A;037;20091221 01:08;VALNET;
B;037;3492988;1;20091221 01:08;;;;HARDEN ROAD;WOMBAT;2587;5.326;H;20090923;20090923;15481;;V;VACANT LAND;;;;0;AF121828;
C;037;3492988;1;20091221 01:08;;
D;037;3492988;1;20091221 01:08;P;;;;;;
D;037;3492988;1;20091221 01:08;V;;;;;;
D;037;3492988;1;20091221 01:08;V;;;;;;
B;037;3492995;2;20091221 01:08;;;;BACK CREEK RD;WOMBAT;2587;3376;M;20080226;20091015;1492;;V;VACANT LAND;;;;0;AF58473;
C;037;3492995;2;20091221 01:08;;
D;037;3492995;2;20091221 01:08;P;;;;;;
D;037;3492995;2;20091221 01:08;P;;;;;;
D;037;3492995;2;20091221 01:08;V;;;;;;
B;037;3073389;3;20091221 01:08;HARDEN AKA;;;QUEEN ST;MURRUMBURRAH;2587;714.5;M;20091102;20091112;13500;Z;V;VACANT LAND;;AA;;0;AF161376;
C;037;3073389;3;20091221 01:08;16/31876;
D;037;3073389;3;20091221 01:08;P;;;;;;
D;037;3073389;3;20091221 01:08;P;;;;;;
D;037;3073389;3;20091221 01:08;V;;;;;;
Z;17;3;3;9;
