A;251;20091019 01:49;VALNET;
B;251;3418081;1;20091019 01:49;THE PINES;;;TOMINGLEY RD;NARROMINE;2821;202.3;H;20090327;20090622;1200000;R;3;FARM;;RV;;0;AF20066;
C;251;3418081;1;20091019 01:49;8/755121;
D;251;3418081;1;20091019 01:49;P;;;;;;
D;251;3418081;1;20091019 01:49;V;;;;;;
D;251;3418081;1;20091019 01:49;V;;;;;;
D;251;3418081;1;20091019 01:49;V;;;;;;
D;251;3418081;1;20091019 01:49;V;;;;;;
D;251;3418081;1;20091019 01:49;V;;;;;;
D;251;3418081;1;20091019 01:49;V;;;;;;
D;251;3418081;1;20091019 01:49;V;;;;;;
B;251;3418082;2;20091019 01:49;;;;"THE PINES";NARROMINE;2821;611.8;H;20090327;20090622;1200000;R;3;FARM;;RV;;0;AF20066;
C;251;3418082;2;20091019 01:49;51, 52/233201;
D;251;3418082;2;20091019 01:49;P;;;;;;
D;251;3418082;2;20091019 01:49;V;;;;;;
B;251;3442440;3;20091019 01:49;;;;MITCHELL HWY;TRANGIE;2823;228.98;H;20090630;20090828;400000;R;3;FARM;;RW;;0;AF16656;
C;251;3442440;3;20091019 01:49;33/755132 1/1134346;
D;251;3442440;3;20091019 01:49;P;;;;;;
D;251;3442440;3;20091019 01:49;P;;;;;;
D;251;3442440;3;20091019 01:49;V;;;;;;
B;251;3481799;4;20091019 01:49;;;;TYRIE RD;DANDALOO;2823;140.65;H;20080303;20090910;119212;;3;FARM;;;;0;AF6749;
C;251;3481799;4;20091019 01:49;;
D;251;3481799;4;20091019 01:49;P;;;;;;
D;251;3481799;4;20091019 01:49;P;;;;;;
D;251;3481799;4;20091019 01:49;V;;;;;;
B;251;2673766;5;20091019 01:49;;;12;DERRIBONG ST;TRANGIE;2823;1012;M;20090707;20091002;80000;Z;R;RESIDENCE;;AF;;0;AF25092;
C;251;2673766;5;20091019 01:49;B/321649;
D;251;2673766;5;20091019 01:49;P;;;;;;
D;251;2673766;5;20091019 01:49;V;;;;;;
D;251;2673766;5;20091019 01:49;V;;;;;;
D;251;2673766;5;20091019 01:49;V;;;;;;
D;251;2673766;5;20091019 01:49;V;;;;;;
B;251;2673770;6;20091019 01:49;;;20;DERRIBONG ST;TRANGIE;2823;670.2;M;20090903;20090925;90000;Z;R;RESIDENCE;;AF;;0;AF18921;
C;251;2673770;6;20091019 01:49;2/303764;
D;251;2673770;6;20091019 01:49;P;;;;;;
D;251;2673770;6;20091019 01:49;V;;;;;;
D;251;2673770;6;20091019 01:49;V;;;;;;
B;251;2673986;7;20091019 01:49;;;13;POINCAIRE ST;TRANGIE;2823;1239;M;20090827;20091001;50000;Z;R;RESIDENCE;;AF;;0;AF30068;
C;251;2673986;7;20091019 01:49;7/6/8501;
D;251;2673986;7;20091019 01:49;P;;;;;;
D;251;2673986;7;20091019 01:49;V;;;;;;
D;251;2673986;7;20091019 01:49;V;;;;;;
B;251;3156031;8;20091019 01:49;;;145;VILLENEUVE DR;NARROMINE;2821;4;H;20090713;20090824;125000;R;V;VACANT LAND;;RH;;0;AF6644;
C;251;3156031;8;20091019 01:49;11/1077239;
D;251;3156031;8;20091019 01:49;P;;;;;;
D;251;3156031;8;20091019 01:49;P;;;;;;
D;251;3156031;8;20091019 01:49;V;;;;;;
D;251;3156031;8;20091019 01:49;V;;;;;;
B;251;3328416;9;20091019 01:49;;;;MITCHELL HWY;NARROMINE;2821;1.51;H;20090828;20090928;248000;S;3;CARAVAN PARK;;SB;;0;AF32301;
C;251;3328416;9;20091019 01:49;32/1100630;
D;251;3328416;9;20091019 01:49;P;;;;;;
D;251;3328416;9;20091019 01:49;V;;;;;;
Z;53;9;9;33;
