A;013;20091102 01:42;VALNET;
B;013;318019;1;20091102 01:42;;;32;WARRALONG ST;COOMBA PARK;2428;569.1;M;20090915;20091013;160000;A;R;RESIDENCE;;VF;;0;AF61540;
C;013;318019;1;20091102 01:42;139/216499;
D;013;318019;1;20091102 01:42;P;;;;;;
D;013;318019;1;20091102 01:42;V;;;;;;
B;013;318345;2;20091102 01:42;;;125;GREEN POINT DR;GREEN POINT;2428;613.4;M;20090508;20090710;347000;A;R;RESIDENCE;;DM;;0;AF61960;
C;013;318345;2;20091102 01:42;259/31825;
D;013;318345;2;20091102 01:42;P;;;;;;
D;013;318345;2;20091102 01:42;P;;;;;;
D;013;318345;2;20091102 01:42;V;;;;;;
D;013;318345;2;20091102 01:42;V;;;;;;
B;013;313098;3;20091102 01:42;;;10;KING ST;STROUD;2425;1872;M;20090925;20091020;285000;A;R;RESIDENCE;;WS;;0;AF65908;
C;013;313098;3;20091102 01:42;A/162847;
D;013;313098;3;20091102 01:42;P;;;;;;
D;013;313098;3;20091102 01:42;V;;;;;;
D;013;313098;3;20091102 01:42;V;;;;;;
B;013;310465;4;20091102 01:42;;16;48;NORTH ST;FORSTER;2428;;;20090911;20091016;210000;;R;RESIDENCE;16;;;0;AF61049;
C;013;310465;4;20091102 01:42;16/SP13626;
D;013;310465;4;20091102 01:42;P;;;;;;
D;013;310465;4;20091102 01:42;V;;;;;;
D;013;310465;4;20091102 01:42;V;;;;;;
B;013;310560;5;20091102 01:42;OCEANIC;10;8;NORTH ST;FORSTER;2428;;;20090826;20091009;365000;;R;RESIDENCE;10;;;0;AF53165;
C;013;310560;5;20091102 01:42;10/SP8752;
D;013;310560;5;20091102 01:42;P;;;;;;
D;013;310560;5;20091102 01:42;V;;;;;;
B;013;313239;6;20091102 01:42;;;12;BAHAMA PL;TUNCURRY;2428;574.4;M;20090901;20091013;280000;A;R;RESIDENCE;;AA;;0;AF60986;
C;013;313239;6;20091102 01:42;131/843084;
D;013;313239;6;20091102 01:42;P;;;;;;
D;013;313239;6;20091102 01:42;V;;;;;;
D;013;313239;6;20091102 01:42;V;;;;;;
B;013;318843;7;20091102 01:42;;4;56;BOONER ST;HAWKS NEST;2324;;;20090831;20091006;375000;;3;STRATA UNIT;4;;;0;AF51907;
C;013;318843;7;20091102 01:42;4/SP40329;
D;013;318843;7;20091102 01:42;P;;;;;;
D;013;318843;7;20091102 01:42;P;;;;;;
D;013;318843;7;20091102 01:42;V;;;;;;
B;013;324641;8;20091102 01:42;;;15;ADMIRALTY AVE;TEA GARDENS;2324;684;M;20090818;20091015;415000;A;R;RESIDENCE;;AT;;0;AF51438;
C;013;324641;8;20091102 01:42;17/285341;
D;013;324641;8;20091102 01:42;P;;;;;;
D;013;324641;8;20091102 01:42;V;;;;;;
