A;141;20090706 01:28;VALNET;
B;141;1506966;1;20090706 01:28;;36;9;WEST ST;HURSTVILLE;2220;;;20090515;20090515;385000;;R;RESIDENCE;36;;;0;AE758138;
C;141;1506966;1;20090706 01:28;36/SP67116;
D;141;1506966;1;20090706 01:28;P;;;;;;
D;141;1506966;1;20090706 01:28;V;;;;;;
B;141;1506966;2;20090706 01:28;;39;9;WEST ST;HURSTVILLE;2220;;;20090330;20090609;372000;;R;RESIDENCE;39;;;0;AE753916;
C;141;1506966;2;20090706 01:28;39/SP67116;
D;141;1506966;2;20090706 01:28;P;;;;;;
D;141;1506966;2;20090706 01:28;V;;;;;;
B;141;2927091;3;20090706 01:28;;;20;CASTLE ST;BLAKEHURST;2221;816.7;M;20090323;20090522;1050000;A;R;RESIDENCE;;XK;;0;AE763508;
C;141;2927091;3;20090706 01:28;G/38042 B/159246;
D;141;2927091;3;20090706 01:28;P;;;;;;
D;141;2927091;3;20090706 01:28;V;;;;;;
D;141;2927091;3;20090706 01:28;V;;;;;;
D;141;2927091;3;20090706 01:28;V;;;;;;
D;141;2927091;3;20090706 01:28;V;;;;;;
B;141;2971814;4;20090706 01:28;;3;15;BELGRAVE ST;KOGARAH;2217;;;20090416;20090618;375000;;R;RESIDENCE;3;;;0;AE772474;
C;141;2971814;4;20090706 01:28;3/SP68979;
D;141;2971814;4;20090706 01:28;P;;;;;;
D;141;2971814;4;20090706 01:28;V;;;;;;
B;141;2977403;5;20090706 01:28;;18;42;WEST ST;HURSTVILLE;2220;;;20090504;20090615;420000;;R;RESIDENCE;18;;;0;AE768214;
C;141;2977403;5;20090706 01:28;18/SP69482;
D;141;2977403;5;20090706 01:28;P;;;;;;
D;141;2977403;5;20090706 01:28;P;;;;;;
D;141;2977403;5;20090706 01:28;V;;;;;;
D;141;2977403;5;20090706 01:28;V;;;;;;
B;141;3189932;6;20090706 01:28;;28;173;PRINCES HWY;KOGARAH;2217;;;20090513;20090611;500000;;R;RESIDENCE;28;;;0;AE761622;
C;141;3189932;6;20090706 01:28;28/SP74527;
D;141;3189932;6;20090706 01:28;P;;;;;;
D;141;3189932;6;20090706 01:28;V;;;;;;
B;141;3225859;7;20090706 01:28;;2;44;WONIORA RD;HURSTVILLE;2220;;;20090430;20090616;420000;;R;RESIDENCE;2;;;0;AE763020;
C;141;3225859;7;20090706 01:28;2/SP76363;
D;141;3225859;7;20090706 01:28;P;;;;;;
D;141;3225859;7;20090706 01:28;V;;;;;;
B;141;3245421;8;20090706 01:28;;2;74;WONIORA RD;HURSTVILLE;2220;;;20090501;20090612;538000;;R;RESIDENCE;2;;;0;AE757689;
C;141;3245421;8;20090706 01:28;2/SP76932;
D;141;3245421;8;20090706 01:28;P;;;;;;
D;141;3245421;8;20090706 01:28;P;;;;;;
D;141;3245421;8;20090706 01:28;V;;;;;;
D;141;3245421;8;20090706 01:28;V;;;;;;
B;141;1490523;9;20090706 01:28;;;36;CARRINGTON AVE;MORTDALE;2223;673.61;M;20090616;20090616;575000;A;R;RESIDENCE;;XH;;0;AE765121;
C;141;1490523;9;20090706 01:28;21/5/1884;
D;141;1490523;9;20090706 01:28;P;;;;;;
D;141;1490523;9;20090706 01:28;V;;;;;;
B;141;1497566;10;20090706 01:28;;;117;LAYCOCK RD;PENSHURST;2222;518;M;20090502;20090612;620000;A;R;RESIDENCE;;XH;;0;AE757344;
C;141;1497566;10;20090706 01:28;491/608133;
D;141;1497566;10;20090706 01:28;P;;;;;;
D;141;1497566;10;20090706 01:28;P;;;;;;
D;141;1497566;10;20090706 01:28;V;;;;;;
D;141;1497566;10;20090706 01:28;V;;;;;;
