A;188;20090803 01:35;VALNET;
B;188;3458713;1;20090803 01:36;;;;MELIA CL;GILGAI;2360;1.074;H;20080528;20090721;50000;R;V;VACANT LAND;;RG;;0;AE855161;
C;188;3458713;1;20090803 01:36;2/1139335;
D;188;3458713;1;20090803 01:36;P;;;;;;
D;188;3458713;1;20090803 01:36;V;;;;;;
B;188;3467860;2;20090803 01:36;;;43;INVERELL ST;ASHFORD;2361;1511;M;20090610;20090629;19000;;V;VACANT LAND;;;;0;AE818513;
C;188;3467860;2;20090803 01:36;5/44/758036;
D;188;3467860;2;20090803 01:36;P;;;;;;
D;188;3467860;2;20090803 01:36;V;;;;;;
B;188;3057976;3;20090803 01:36;;;19 B;ANDREW ST;INVERELL;2360;618.4;M;20090622;20090713;390000;A;R;RESIDENCE;;TE;;0;AE842864;
C;188;3057976;3;20090803 01:36;2/1063288;
D;188;3057976;3;20090803 01:36;P;;;;;;
D;188;3057976;3;20090803 01:36;V;;;;;;
B;188;1858023;4;20090803 01:36;;;46;EUGENE ST;INVERELL;2360;698.5;M;20090609;20090714;118000;A;R;RESIDENCE;;TC;;0;AE849601;
C;188;1858023;4;20090803 01:36;266/705962;
D;188;1858023;4;20090803 01:36;P;;;;;;
D;188;1858023;4;20090803 01:36;V;;;;;;
B;188;1855476;5;20090803 01:36;;;18;BURNETT ST;DELUNGRA;2403;2023;M;20090615;20090630;156000;A;R;RESIDENCE;;VD;;0;AE833192;
C;188;1855476;5;20090803 01:36;3, 4/6/758348;
D;188;1855476;5;20090803 01:36;P;;;;;;
D;188;1855476;5;20090803 01:36;V;;;;;;
B;188;1858441;6;20090803 01:36;;;171;GLEN INNES RD;INVERELL;2360;947.1;M;20090505;20090601;185000;A;R;RESIDENCE;;TB;;0;AE849482;
C;188;1858441;6;20090803 01:36;1/590998;
D;188;1858441;6;20090803 01:36;P;;;;;;
D;188;1858441;6;20090803 01:36;P;;;;;;
D;188;1858441;6;20090803 01:36;V;;;;;;
D;188;1858441;6;20090803 01:36;V;;;;;;
B;188;1858624;7;20090803 01:36;;;24;GRANVILLE ST;INVERELL;2360;1182;M;20090525;20090706;207500;A;R;RESIDENCE;;TA;;0;AE850968;
C;188;1858624;7;20090803 01:36;1/313585;
D;188;1858624;7;20090803 01:36;P;;;;;;
D;188;1858624;7;20090803 01:36;P;;;;;;
D;188;1858624;7;20090803 01:36;V;;;;;;
B;188;1858709;8;20090803 01:36;;;3;HATCHER ST;INVERELL;2360;404.1;M;20090417;20090703;30000;A;V;VACANT LAND;;TF;;0;AE851446;
C;188;1858709;8;20090803 01:36;1/835525;
D;188;1858709;8;20090803 01:36;P;;;;;;
D;188;1858709;8;20090803 01:36;V;;;;;;
B;188;1861333;9;20090803 01:36;HILTON ORCHARD;;8428;GWYDIR HWY;LITTLE PLAIN;2360;20.49;H;20090601;20090706;250000;R;R;RESIDENCE;;MH;;0;AE857916;
C;188;1861333;9;20090803 01:36;49/665939;
D;188;1861333;9;20090803 01:36;P;;;;;;
D;188;1861333;9;20090803 01:36;V;;;;;;
D;188;1861333;9;20090803 01:36;V;;;;;;
B;188;1856724;10;20090803 01:36;FERNSIDE;;411;FERNHILL RD;INVERELL;2360;2.751;H;20090603;20090708;366000;R;R;RESIDENCE;;RS;;0;AE857503;
C;188;1856724;10;20090803 01:36;1/845989;
D;188;1856724;10;20090803 01:36;P;;;;;;
D;188;1856724;10;20090803 01:36;P;;;;;;
D;188;1856724;10;20090803 01:36;V;;;;;;
D;188;1856724;10;20090803 01:36;V;;;;;;
B;188;1857302;11;20090803 01:36;;;19;BREWERY ST;INVERELL;2360;687.5;M;20090427;20090701;150000;A;R;RESIDENCE;;TB;;0;AE845392;
C;188;1857302;11;20090803 01:36;52/842483;
D;188;1857302;11;20090803 01:36;P;;;;;;
D;188;1857302;11;20090803 01:36;V;;;;;;
D;188;1857302;11;20090803 01:36;V;;;;;;
D;188;1857302;11;20090803 01:36;V;;;;;;
B;188;3235092;12;20090803 01:36;;;68;VERNON ST;INVERELL;2360;1028;M;20090601;20090702;62000;A;V;VACANT LAND;;TD;;0;AE838937;
