A;130;20091019 01:38;VALNET;
B;130;1290145;1;20091019 01:38;;;30;WELLINGTON ST;GEURIE;2831;2023;M;20090714;20090731;150000;Z;R;RESIDENCE;;VG;;0;AF19510;
C;130;1290145;1;20091019 01:38;3/17/758438;
D;130;1290145;1;20091019 01:38;P;;;;;;
D;130;1290145;1;20091019 01:38;P;;;;;;
D;130;1290145;1;20091019 01:38;V;;;;;;
B;130;1287818;2;20091019 01:38;;;13;MACQUARIE ST;WELLINGTON;2820;1612;M;20090810;20090914;171000;A;R;RESIDENCE;;AM;;0;AF17023;
C;130;1287818;2;20091019 01:38;1/711950;
D;130;1287818;2;20091019 01:38;P;;;;;;
D;130;1287818;2;20091019 01:38;P;;;;;;
D;130;1287818;2;20091019 01:38;V;;;;;;
D;130;1287818;2;20091019 01:38;V;;;;;;
B;130;1290536;3;20091019 01:38;;;2486;GOLDEN HWY;ELONG ELONG;2831;244.8;H;20090526;20090601;554400;R;3;FARM;;MD;;0;AF15716;
C;130;1290536;3;20091019 01:38;1, 2, 4, 10, 11/754317;
D;130;1290536;3;20091019 01:38;P;;;;;;
D;130;1290536;3;20091019 01:38;V;;;;;;
B;130;1290538;4;20091019 01:38;;;2405;GOLDEN HWY;ELONG ELONG;2831;223.9;H;20090526;20090601;2325600;R;3;FARM;;MD;;0;AF15721;
C;130;1290538;4;20091019 01:38;76/46155 5, 6, 7/240791 5, 18, 56, 57, 69/754317;
D;130;1290538;4;20091019 01:38;P;;;;;;
D;130;1290538;4;20091019 01:38;V;;;;;;
D;130;1290538;4;20091019 01:38;V;;;;;;
B;130;1289467;5;20091019 01:38;;;71;STORE CREEK RD;STUART TOWN;2820;17.89;H;20090916;20091002;120000;R;R;RESIDENCE;;HF;;0;AF24732;
C;130;1289467;5;20091019 01:38;48, 92, 111/756866;
D;130;1289467;5;20091019 01:38;P;;;;;;
D;130;1289467;5;20091019 01:38;P;;;;;;
D;130;1289467;5;20091019 01:38;V;;;;;;
B;130;1287119;6;20091019 01:38;;;7;ARTHUR ST;WELLINGTON;2820;1213;M;20090731;20090911;172000;A;R;RESIDENCE;;AB;;0;AF17790;
C;130;1287119;6;20091019 01:38;2/593172;
D;130;1287119;6;20091019 01:38;P;;;;;;
D;130;1287119;6;20091019 01:38;P;;;;;;
D;130;1287119;6;20091019 01:38;V;;;;;;
B;130;3061382;7;20091019 01:38;;;;DRIPSTONE RD;DRIPSTONE;2820;87.94;H;20090827;20090928;240000;R;3;FARM;;HF;;0;AF19213;
C;130;3061382;7;20091019 01:38;21, 22/1142796;
D;130;3061382;7;20091019 01:38;P;;;;;;
D;130;3061382;7;20091019 01:38;P;;;;;;
D;130;3061382;7;20091019 01:38;V;;;;;;
D;130;3061382;7;20091019 01:38;V;;;;;;
Z;38;7;7;22;
