A;018;20090921 01:29;VALNET;
B;018;392949;1;20090921 01:29;;;61;MURRAH ST;BERMAGUI;2546;1189;M;20090731;20090902;435000;A;R;RESIDENCE;;GH;;0;AE960728;
C;018;392949;1;20090921 01:29;14/4/758095;
D;018;392949;1;20090921 01:29;P;;;;;;
D;018;392949;1;20090921 01:29;P;;;;;;
D;018;392949;1;20090921 01:29;V;;;;;;
D;018;392949;1;20090921 01:29;V;;;;;;
B;018;393231;2;20090921 01:29;;;1;WALLAGA ST;BERMAGUI;2546;866.3;M;20090522;20090828;355000;B;R;RESIDENCE;;BB;;0;AE956122;
C;018;393231;2;20090921 01:29;2/525559;
D;018;393231;2;20090921 01:29;P;;;;;;
D;018;393231;2;20090921 01:29;P;;;;;;
D;018;393231;2;20090921 01:29;V;;;;;;
B;018;391665;3;20090921 01:29;;;12;NORMAN AVE;BEGA;2550;765.1;M;20090717;20090814;139000;A;R;RESIDENCE;;QB;;0;AE957914;
C;018;391665;3;20090921 01:29;12/20781;
D;018;391665;3;20090921 01:29;P;;;;;;
D;018;391665;3;20090921 01:29;P;;;;;;
D;018;391665;3;20090921 01:29;V;;;;;;
B;018;392157;4;20090921 01:29;;;75;VALLEY ST;BEGA;2550;398.4;M;19930112;20090818;4000;A;V;VACANT LAND;;QB;;0;AE923104;
C;018;392157;4;20090921 01:29;6/244692;
D;018;392157;4;20090921 01:29;P;;;;;;
D;018;392157;4;20090921 01:29;V;;;;;;
B;018;392165;5;20090921 01:29;;;62;VALLEY ST;BEGA;2550;1088;M;20090630;20090828;300000;A;R;RESIDENCE;;QB;;0;AE954054;
C;018;392165;5;20090921 01:29;1/20781;
D;018;392165;5;20090921 01:29;P;;;;;;
D;018;392165;5;20090921 01:29;V;;;;;;
D;018;392165;5;20090921 01:29;V;;;;;;
B;018;401479;6;20090921 01:29;;;34;THE FAIRWAY;TURA BEACH;2548;897.6;M;20090707;20090825;461750;A;R;RESIDENCE;;JB;;0;AE950459;
C;018;401479;6;20090921 01:29;1401/261366;
D;018;401479;6;20090921 01:29;P;;;;;;
D;018;401479;6;20090921 01:29;V;;;;;;
D;018;401479;6;20090921 01:29;V;;;;;;
B;018;401790;7;20090921 01:29;;;10;WALLABY WAY;TURA BEACH;2548;1757;M;20090805;20090826;140000;A;V;VACANT LAND;;JB;;0;AE945135;
C;018;401790;7;20090921 01:29;29/1008234;
D;018;401790;7;20090921 01:29;P;;;;;;
D;018;401790;7;20090921 01:29;P;;;;;;
D;018;401790;7;20090921 01:29;V;;;;;;
D;018;401790;7;20090921 01:29;V;;;;;;
B;018;400072;8;20090921 01:29;;3;6;WILDLIFE DR;TATHRA;2550;;;20090807;20090828;252000;;R;RESIDENCE;3;;;0;AE949815;
C;018;400072;8;20090921 01:29;3/SP50511;
D;018;400072;8;20090921 01:29;P;;;;;;
D;018;400072;8;20090921 01:29;P;;;;;;
D;018;400072;8;20090921 01:29;V;;;;;;
B;018;395451;9;20090921 01:29;;;7;BENANDRA AVE;MERIMBULA;2548;750.4;M;20090713;20090731;445000;A;R;RESIDENCE;;KD;;0;AE894189;
C;018;395451;9;20090921 01:29;9/703428;
D;018;395451;9;20090921 01:29;P;;;;;;
D;018;395451;9;20090921 01:29;P;;;;;;
D;018;395451;9;20090921 01:29;V;;;;;;
B;018;406063;10;20090921 01:29;;;3030;PRINCES HWY;MILLINGANDI;2549;2.125;H;20090727;20090826;415000;R;R;RESIDENCE;;TE;;0;AE954691;
C;018;406063;10;20090921 01:29;31/835368;
D;018;406063;10;20090921 01:29;P;;;;;;
D;018;406063;10;20090921 01:29;P;;;;;;
D;018;406063;10;20090921 01:29;V;;;;;;
D;018;406063;10;20090921 01:29;V;;;;;;
B;018;2971106;11;20090921 01:29;;;4;BELLBIRD CT;WOLUMLA;2550;1767;M;20090703;20090731;455000;A;R;RESIDENCE;;PG;;0;AE951553;
C;018;2971106;11;20090921 01:29;3/789864;
D;018;2971106;11;20090921 01:29;P;;;;;;
D;018;2971106;11;20090921 01:29;V;;;;;;
B;018;3098892;12;20090921 01:29;;2;4;REID ST;MERIMBULA;2548;;;20090710;20090807;220000;;3;UNIT;2;;;0;AE962530;
C;018;3098892;12;20090921 01:29;2/SP72937;
D;018;3098892;12;20090921 01:29;P;;;;;;
D;018;3098892;12;20090921 01:29;P;;;;;;
D;018;3098892;12;20090921 01:29;V;;;;;;
D;018;3098892;12;20090921 01:29;V;;;;;;
B;018;3179473;13;20090921 01:29;;;33;BELMONT DR;BALD HILLS;2549;2.49;H;20090617;20090729;206000;R;V;VACANT LAND;;TE;;0;AE957087;
C;018;3179473;13;20090921 01:29;28/1082719;
D;018;3179473;13;20090921 01:29;P;;;;;;
D;018;3179473;13;20090921 01:29;P;;;;;;
D;018;3179473;13;20090921 01:29;V;;;;;;
D;018;3179473;13;20090921 01:29;V;;;;;;
D;018;3179473;13;20090921 01:29;V;;;;;;
D;018;3179473;13;20090921 01:29;V;;;;;;
B;018;3165377;14;20090921 01:29;;;8;HOWARD AVE;BEGA;2550;1025;M;20090702;20090731;315000;A;R;RESIDENCE;;QC;;0;AE884299;
C;018;3165377;14;20090921 01:29;304/1078628;
D;018;3165377;14;20090921 01:29;P;;;;;;
D;018;3165377;14;20090921 01:29;V;;;;;;
B;018;3362657;15;20090921 01:29;;;3;WARN CL;MERIMBULA;2548;923.8;M;20090716;20090828;330000;A;R;RESIDENCE;;KD;;0;AE949911;
C;018;3362657;15;20090921 01:29;307/1121802;
D;018;3362657;15;20090921 01:29;P;;;;;;
D;018;3362657;15;20090921 01:29;V;;;;;;
Z;80;15;15;48;
