A;134;20091130 02:32;VALNET;
B;134;2779330;1;20091130 02:32;;5;411;LIVERPOOL RD;ASHFIELD;2131;;;20090926;20091112;542000;;R;RESIDENCE;5;;;0;AF117378;
C;134;2779330;1;20091130 02:32;5/SP66638;
D;134;2779330;1;20091130 02:32;P;;;;;;
D;134;2779330;1;20091130 02:32;V;;;;;;
D;134;2779330;1;20091130 02:32;V;;;;;;
B;134;1306307;2;20091130 02:32;;;6;SUNBEAM AVE;CROYDON;2132;397.52;M;20090926;20091109;875000;A;R;RESIDENCE;;EG;;0;AF103626;
C;134;1306307;2;20091130 02:32;9/10190;
D;134;1306307;2;20091130 02:32;P;;;;;;
D;134;1306307;2;20091130 02:32;P;;;;;;
D;134;1306307;2;20091130 02:32;V;;;;;;
B;134;1293233;3;20091130 02:32;;7;2;BLACKWOOD AVE;ASHFIELD;2131;;;20090930;20091111;295000;;R;RESIDENCE;7;;;0;AF118785;
C;134;1293233;3;20091130 02:32;7/SP285;
D;134;1293233;3;20091130 02:32;P;;;;;;
D;134;1293233;3;20091130 02:32;V;;;;;;
B;134;1295967;4;20091130 02:32;;;144;CROYDON RD;CROYDON;2132;233.4;M;20090926;20091109;555000;A;R;RESIDENCE;;EG;;0;AF116521;
C;134;1295967;4;20091130 02:32;502/777393;
D;134;1295967;4;20091130 02:32;P;;;;;;
D;134;1295967;4;20091130 02:32;V;;;;;;
D;134;1295967;4;20091130 02:32;V;;;;;;
B;134;1301413;5;20091130 02:32;;;96;LIVERPOOL RD;ASHFIELD;2131;442.6;M;20090924;20091104;500000;A;R;RESIDENCE;;EM;;0;AF118746;
C;134;1301413;5;20091130 02:32;5/4284;
D;134;1301413;5;20091130 02:32;P;;;;;;
D;134;1301413;5;20091130 02:32;V;;;;;;
B;134;1301555;6;20091130 02:32;;3;3;LOFTUS ST;ASHFIELD;2131;;;20090928;20091109;538500;;R;RESIDENCE;3;;;0;AF114237;
C;134;1301555;6;20091130 02:32;3/SP16653;
D;134;1301555;6;20091130 02:32;P;;;;;;
D;134;1301555;6;20091130 02:32;P;;;;;;
D;134;1301555;6;20091130 02:32;V;;;;;;
D;134;1301555;6;20091130 02:32;V;;;;;;
B;134;1301610;7;20091130 02:32;;7;15;LOFTUS ST;ASHFIELD;2131;;;20090904;20091016;425000;;R;RESIDENCE;7;;;0;AF123912;
C;134;1301610;7;20091130 02:32;7/SP9289;
D;134;1301610;7;20091130 02:32;P;;;;;;
D;134;1301610;7;20091130 02:32;V;;;;;;
B;134;1307598;8;20091130 02:32;;7;16;WEBBS AVE;ASHFIELD;2131;;;20090831;20091012;403000;;R;RESIDENCE;7;;;0;AF119835;
C;134;1307598;8;20091130 02:32;7/SP3153;
D;134;1307598;8;20091130 02:32;P;;;;;;
D;134;1307598;8;20091130 02:32;V;;;;;;
D;134;1307598;8;20091130 02:32;V;;;;;;
B;134;1294572;9;20091130 02:32;;16;12;CECIL ST;ASHFIELD;2131;;;20090909;20091111;245000;;R;RESIDENCE;16;;;0;AF113785;
C;134;1294572;9;20091130 02:32;16/SP17985;
D;134;1294572;9;20091130 02:32;P;;;;;;
D;134;1294572;9;20091130 02:32;P;;;;;;
D;134;1294572;9;20091130 02:32;V;;;;;;
D;134;1294572;9;20091130 02:32;V;;;;;;
B;134;1294648;10;20091130 02:32;;7;3;CHANDOS ST;ASHFIELD;2131;;;20090902;20091015;395000;;R;RESIDENCE;7;;;0;AF114908;
C;134;1294648;10;20091130 02:32;7/SP3142;
D;134;1294648;10;20091130 02:32;P;;;;;;
D;134;1294648;10;20091130 02:32;V;;;;;;
D;134;1294648;10;20091130 02:32;V;;;;;;
B;134;1294648;11;20091130 02:32;;10;3;CHANDOS ST;ASHFIELD;2131;;;20091026;20091111;367000;;R;RESIDENCE;10;;;0;AF116076;
C;134;1294648;11;20091130 02:32;10/SP3142;
D;134;1294648;11;20091130 02:32;P;;;;;;
D;134;1294648;11;20091130 02:32;V;;;;;;
B;134;1294648;12;20091130 02:32;;20;3;CHANDOS ST;ASHFIELD;2131;;;20090902;20091015;395000;;R;RESIDENCE;20;;;0;AF114908;
C;134;1294648;12;20091130 02:32;20/SP3142;
D;134;1294648;12;20091130 02:32;P;;;;;;
D;134;1294648;12;20091130 02:32;V;;;;;;
D;134;1294648;12;20091130 02:32;V;;;;;;
