A;538;20091026 01:59;VALNET;
B;538;2690419;1;20091026 01:59;;1;165;BAKER ST;TEMORA;2666;;;20090707;20091002;165000;;R;RESIDENCE;1;;;0;AF47917;
C;538;2690419;1;20091026 01:59;1/SP21319;
D;538;2690419;1;20091026 01:59;P;;;;;;
D;538;2690419;1;20091026 01:59;V;;;;;;
D;538;2690419;1;20091026 01:59;V;;;;;;
D;538;2690419;1;20091026 01:59;V;;;;;;
B;538;2690926;2;20091026 01:59;;;164;CROWLEY ST;TEMORA;2666;613;M;20090828;20090925;180000;A;R;RESIDENCE;;AB;;0;AF50509;
C;538;2690926;2;20091026 01:59;3/336655;
D;538;2690926;2;20091026 01:59;P;;;;;;
D;538;2690926;2;20091026 01:59;V;;;;;;
B;538;2692993;3;20091026 01:59;;;46;PITT ST;ARIAH PARK;2665;1290;M;20090828;20090925;107500;Z;R;RESIDENCE;;VA;;0;AF50901;
C;538;2692993;3;20091026 01:59;10/11980;
D;538;2692993;3;20091026 01:59;P;;;;;;
D;538;2692993;3;20091026 01:59;P;;;;;;
D;538;2692993;3;20091026 01:59;V;;;;;;
D;538;2692993;3;20091026 01:59;V;;;;;;
Z;18;3;3;10;
