A;149;20091102 01:55;VALNET;
B;149;1661977;1;20091102 01:55;;;137;NORTH BANK RD;BELLINGEN;2454;3.423;H;20090902;20091014;400000;R;R;RESIDENCE;;RP;;0;AF65044;
C;149;1661977;1;20091102 01:55;11/711859;
D;149;1661977;1;20091102 01:55;P;;;;;;
D;149;1661977;1;20091102 01:55;P;;;;;;
D;149;1661977;1;20091102 01:55;V;;;;;;
B;149;1663475;2;20091102 01:55;;;720;KALANG RD;KALANG;2454;4.047;H;20090810;20091001;727500;R;R;RESIDENCE;;RP;;0;AF57425;
C;149;1663475;2;20091102 01:55;2/730414;
D;149;1663475;2;20091102 01:55;P;;;;;;
D;149;1663475;2;20091102 01:55;P;;;;;;
D;149;1663475;2;20091102 01:55;V;;;;;;
D;149;1663475;2;20091102 01:55;V;;;;;;
B;149;1663780;3;20091102 01:55;;;56;CROWN ST;BELLINGEN;2454;735;M;20090825;20091006;320000;A;R;RESIDENCE;;AA;;0;AF60301;
C;149;1663780;3;20091102 01:55;89/788305;
D;149;1663780;3;20091102 01:55;P;;;;;;
D;149;1663780;3;20091102 01:55;V;;;;;;
B;149;2966541;4;20091102 01:55;;;29;JOELIZA DR;REPTON;2454;6300;M;20090910;20091008;580000;R;R;RESIDENCE;;RR;;0;AF57786;
C;149;2966541;4;20091102 01:55;24/1048752;
D;149;2966541;4;20091102 01:55;P;;;;;;
D;149;2966541;4;20091102 01:55;P;;;;;;
D;149;2966541;4;20091102 01:55;V;;;;;;
Z;22;4;4;12;
