A;620;20091026 02:00;VALNET;
B;620;1258280;1;20091026 02:00;THORUNDA;;;MELROSE RD;MOUNT FROME;2850;24.69;H;20090708;20090907;735000;R;R;RESIDENCE;;CW;;0;AF41158;
C;620;1258280;1;20091026 02:00;422, 424/580798;
D;620;1258280;1;20091026 02:00;P;;;;;;
D;620;1258280;1;20091026 02:00;P;;;;;;
D;620;1258280;1;20091026 02:00;V;;;;;;
D;620;1258280;1;20091026 02:00;V;;;;;;
B;620;1255953;2;20091026 02:00;;;20;MCGREGOR PL;MUDGEE;2850;899.5;M;20090831;20091012;360000;A;R;RESIDENCE;;AB;;0;AF50205;
C;620;1255953;2;20091026 02:00;11/828370;
D;620;1255953;2;20091026 02:00;P;;;;;;
D;620;1255953;2;20091026 02:00;P;;;;;;
D;620;1255953;2;20091026 02:00;V;;;;;;
D;620;1255953;2;20091026 02:00;V;;;;;;
B;620;2818839;3;20091026 02:00;BIELLA;;1379;PYRAMUL RD;PYRAMUL;2850;30.524;H;20090730;20090915;295000;R;R;RESIDENCE;;ED;;0;AF40385;
C;620;2818839;3;20091026 02:00;1/401344 2/607863;
D;620;2818839;3;20091026 02:00;P;;;;;;
D;620;2818839;3;20091026 02:00;P;;;;;;
D;620;2818839;3;20091026 02:00;V;;;;;;
B;620;3385657;4;20091026 02:00;;;22;WATERWORKS RD;GLEN AYR;2850;945;M;20090908;20090925;92500;A;V;VACANT LAND;;AC;;0;AF35282;
C;620;3385657;4;20091026 02:00;32/1126541;
D;620;3385657;4;20091026 02:00;P;;;;;;
D;620;3385657;4;20091026 02:00;V;;;;;;
D;620;3385657;4;20091026 02:00;V;;;;;;
D;620;3385657;4;20091026 02:00;V;;;;;;
B;620;3474018;5;20091026 02:00;;;8;BULGA ST;GULGONG;2852;2871;M;20090810;20090921;535000;A;R;RESIDENCE;;AN;;0;AF30192;
C;620;3474018;5;20091026 02:00;1/1140989;
D;620;3474018;5;20091026 02:00;P;;;;;;
D;620;3474018;5;20091026 02:00;V;;;;;;
D;620;3474018;5;20091026 02:00;V;;;;;;
B;620;3474102;6;20091026 02:00;;;58;LAWSON ST;MUDGEE;2850;662;M;20090626;20091007;315000;A;R;RESIDENCE;;AD;;0;AF50286;
C;620;3474102;6;20091026 02:00;1/1141852;
D;620;3474102;6;20091026 02:00;P;;;;;;
D;620;3474102;6;20091026 02:00;V;;;;;;
D;620;3474102;6;20091026 02:00;V;;;;;;
B;620;3468573;7;20091026 02:00;;;6;TALLAWANG RD;GULGONG;2852;3699;M;20071219;20090907;110000;A;V;VACANT LAND;;AN;;0;AF24715;
C;620;3468573;7;20091026 02:00;2/1141639;
D;620;3468573;7;20091026 02:00;P;;;;;;
D;620;3468573;7;20091026 02:00;P;;;;;;
D;620;3468573;7;20091026 02:00;V;;;;;;
B;620;3147166;8;20091026 02:00;;;43;HENRY BAYLY DR;MUDGEE;2850;840;M;20090914;20091013;375000;A;R;RESIDENCE;;AC;;0;AF48343;
C;620;3147166;8;20091026 02:00;9/1077014;
D;620;3147166;8;20091026 02:00;P;;;;;;
D;620;3147166;8;20091026 02:00;P;;;;;;
D;620;3147166;8;20091026 02:00;V;;;;;;
D;620;3147166;8;20091026 02:00;V;;;;;;
B;620;3277086;9;20091026 02:00;;;8;KING ST;MUDGEE;2850;817;M;20090331;20090514;328000;A;R;RESIDENCE;;AS;;0;AF43444;
C;620;3277086;9;20091026 02:00;15/1103231;
D;620;3277086;9;20091026 02:00;P;;;;;;
D;620;3277086;9;20091026 02:00;P;;;;;;
D;620;3277086;9;20091026 02:00;V;;;;;;
D;620;3277086;9;20091026 02:00;V;;;;;;
B;620;3311464;10;20091026 02:00;;;14;MAHER PL;MUDGEE;2850;968;M;20090814;20090918;142000;A;V;VACANT LAND;;AC;;0;AF27319;
C;620;3311464;10;20091026 02:00;15/1110787;
D;620;3311464;10;20091026 02:00;P;;;;;;
D;620;3311464;10;20091026 02:00;V;;;;;;
D;620;3311464;10;20091026 02:00;V;;;;;;
Z;57;10;10;35;
