A;158;20090713 01:44;VALNET;
B;158;3416406;1;20090713 01:44;;;2474;WYNDHAM RD;WYNEDEN;2474;72.837;H;20090501;20090609;390000;R;V;VACANT LAND;;RG;;0;AE784716;
C;158;3416406;1;20090713 01:44;20/8126 5, 6, 7, 8/113720;
D;158;3416406;1;20090713 01:44;P;;;;;;
D;158;3416406;1;20090713 01:44;P;;;;;;
D;158;3416406;1;20090713 01:44;V;;;;;;
B;158;3442514;2;20090713 01:44;;;7;KAMALA AVE;KYOGLE;2474;509.1;M;20090429;20090526;79000;Z;V;VACANT LAND;;AA;;0;AE775331;
C;158;3442514;2;20090713 01:44;62/1136855;
D;158;3442514;2;20090713 01:44;P;;;;;;
D;158;3442514;2;20090713 01:44;P;;;;;;
D;158;3442514;2;20090713 01:44;V;;;;;;
B;158;1741858;3;20090713 01:44;;;4;SMITH ST;GENEVA;2474;1214.24;M;20090420;20090515;310000;Z;R;RESIDENCE;;AB;;0;AE794591;
C;158;1741858;3;20090713 01:44;11/2/7628;
D;158;1741858;3;20090713 01:44;P;;;;;;
D;158;1741858;3;20090713 01:44;P;;;;;;
D;158;1741858;3;20090713 01:44;V;;;;;;
D;158;1741858;3;20090713 01:44;V;;;;;;
B;158;1739242;4;20090713 01:44;;;26;DYRAABA ST;BONALBO;2469;1100;M;20090430;20090529;18000;Z;V;VACANT LAND;;VA;;0;AE783428;
C;158;1739242;4;20090713 01:44;5/G/10036;
D;158;1739242;4;20090713 01:44;P;;;;;;
D;158;1739242;4;20090713 01:44;V;;;;;;
B;158;1739250;5;20090713 01:44;;;21;DYRAABA ST;BONALBO;2469;1171;M;20090422;20090527;157000;Z;R;RESIDENCE;;VA;;0;AE795648;
C;158;1739250;5;20090713 01:44;17/5/6063;
D;158;1739250;5;20090713 01:44;P;;;;;;
D;158;1739250;5;20090713 01:44;V;;;;;;
Z;26;5;5;14;
