A;511;20091214 03:37;VALNET;
B;511;3392470;1;20091214 03:37;;;;LITTLE ST;MURRURUNDI;2338;1718;M;20090625;20090806;72500;Z;V;VACANT LAND;;ZM;;0;AE949377;
C;511;3392470;1;20091214 03:37;17/1126608;
D;511;3392470;1;20091214 03:37;P;;;;;;
D;511;3392470;1;20091214 03:37;P;;;;;;
D;511;3392470;1;20091214 03:37;V;;;;;;
B;511;3491936;2;20091214 03:37;;;3;MOOBI RD;SCONE;2337;40.88;H;20090811;20091111;506550;;3;RURAL LAND;;;;0;AF138217;
C;511;3491936;2;20091214 03:37;20/1143494;
D;511;3491936;2;20091214 03:37;P;;;;;;
D;511;3491936;2;20091214 03:37;P;;;;;;
D;511;3491936;2;20091214 03:37;V;;;;;;
B;511;2651791;3;20091214 03:37;;;1709;RINGWOOD RD;MERRIWA;2329;48.63;H;20090930;20091106;210000;R;R;RESIDENCE;;SD;;0;AF142572;
C;511;2651791;3;20091214 03:37;2/731205;
D;511;2651791;3;20091214 03:37;P;;;;;;
D;511;2651791;3;20091214 03:37;P;;;;;;
D;511;2651791;3;20091214 03:37;V;;;;;;
D;511;2651791;3;20091214 03:37;V;;;;;;
B;511;2652039;4;20091214 03:37;;;3265;GOLDEN HWY;GUNGAL;2333;43.94;H;20090930;20091106;240000;R;R;RESIDENCE;;SD;;0;AF142501;
C;511;2652039;4;20091214 03:37;3/574037;
D;511;2652039;4;20091214 03:37;P;;;;;;
D;511;2652039;4;20091214 03:37;P;;;;;;
D;511;2652039;4;20091214 03:37;V;;;;;;
D;511;2652039;4;20091214 03:37;V;;;;;;
B;511;2652977;5;20091214 03:37;;;43;O'CONNELL ST;MURRURUNDI;2338;800;M;20090926;20091109;38775;Z;V;VACANT LAND;;ZM;;0;AF144662;
C;511;2652977;5;20091214 03:37;14/812239;
D;511;2652977;5;20091214 03:37;P;;;;;;
D;511;2652977;5;20091214 03:37;P;;;;;;
D;511;2652977;5;20091214 03:37;V;;;;;;
B;511;293020;6;20091214 03:37;;;159;MACQUEEN ST;ABERDEEN;2336;1062;M;20091014;20091125;187000;A;R;RESIDENCE;;AA;;0;AF156575;
C;511;293020;6;20091214 03:37;21/513170;
D;511;293020;6;20091214 03:37;P;;;;;;
D;511;293020;6;20091214 03:37;P;;;;;;
D;511;293020;6;20091214 03:37;V;;;;;;
B;511;3350045;7;20091214 03:37;;;252;KELLY ST;SCONE;2337;5736;M;20090701;20091119;1261920;B;V;VACANT LAND;;BS;;0;AF145128;
C;511;3350045;7;20091214 03:37;402/1119120;
D;511;3350045;7;20091214 03:37;P;;;;;;
D;511;3350045;7;20091214 03:37;V;;;;;;
Z;38;7;7;22;
