A;205;20091130 02:38;VALNET;
B;205;2915866;1;20091130 02:38;;;150 B;TRAFALGAR ST;ANNANDALE;2038;126.464;M;20090916;20091028;916000;A;R;RESIDENCE;;EK;;0;AF106766;
C;205;2915866;1;20091130 02:38;86/1908;
D;205;2915866;1;20091130 02:38;P;;;;;;
D;205;2915866;1;20091130 02:38;V;;;;;;
B;205;3465651;2;20091130 02:38;;;2 A;ELLEN ST;ROZELLE;2039;107.5;M;20090826;20091001;390000;A;R;RESIDENCE;;EL;;0;AF117366;
C;205;3465651;2;20091130 02:38;11/1385;
D;205;3465651;2;20091130 02:38;P;;;;;;
D;205;3465651;2;20091130 02:38;P;;;;;;
D;205;3465651;2;20091130 02:38;V;;;;;;
D;205;3465651;2;20091130 02:38;V;;;;;;
D;205;3465651;2;20091130 02:38;V;;;;;;
B;205;3223087;3;20091130 02:38;;;1;BALLAST POINT RD;BIRCHGROVE;2041;550.1;M;20090611;20091112;5600000;A;R;RESIDENCE;;ED;;0;AF122434;
C;205;3223087;3;20091130 02:38;B/323269 1/932316 2/977340;
D;205;3223087;3;20091130 02:38;P;;;;;;
D;205;3223087;3;20091130 02:38;P;;;;;;
D;205;3223087;3;20091130 02:38;V;;;;;;
D;205;3223087;3;20091130 02:38;V;;;;;;
B;205;3196893;4;20091130 02:38;;;24;THE BOULEVARDE;LILYFIELD;2040;212.8;M;20090917;20091029;811000;A;R;RESIDENCE;;EA;;0;AF118697;
C;205;3196893;4;20091130 02:38;3/1086619;
D;205;3196893;4;20091130 02:38;P;;;;;;
D;205;3196893;4;20091130 02:38;P;;;;;;
D;205;3196893;4;20091130 02:38;V;;;;;;
B;205;1913601;5;20091130 02:38;;;27;ANN ST;BALMAIN;2041;497.84;M;20090911;20091023;1550000;A;R;RESIDENCE;;EC;;0;AF117078;
C;205;1913601;5;20091130 02:38;A/438598;
D;205;1913601;5;20091130 02:38;P;;;;;;
D;205;1913601;5;20091130 02:38;P;;;;;;
D;205;1913601;5;20091130 02:38;V;;;;;;
B;205;1918057;6;20091130 02:38;;;66;CATHERINE ST;LEICHHARDT;2040;271.9;M;20090926;20091109;1265000;A;R;RESIDENCE;;EA;;0;AF114203;
C;205;1918057;6;20091130 02:38;A/442197;
D;205;1918057;6;20091130 02:38;P;;;;;;
D;205;1918057;6;20091130 02:38;P;;;;;;
D;205;1918057;6;20091130 02:38;V;;;;;;
D;205;1918057;6;20091130 02:38;V;;;;;;
B;205;1936115;7;20091130 02:38;;;7;ST JOHN ST;BALMAIN;2041;411;M;20091007;20091106;2475000;A;R;RESIDENCE;;EC;;0;AF117110;
C;205;1936115;7;20091130 02:38;1/100372;
D;205;1936115;7;20091130 02:38;P;;;;;;
D;205;1936115;7;20091130 02:38;V;;;;;;
B;205;1915878;8;20091130 02:38;;3;155;BOOTH ST;ANNANDALE;2038;147.5;M;20090918;20091030;800000;A;R;RESIDENCE;;EK;;0;AF111262;
C;205;1915878;8;20091130 02:38;203/879065;
D;205;1915878;8;20091130 02:38;P;;;;;;
D;205;1915878;8;20091130 02:38;P;;;;;;
D;205;1915878;8;20091130 02:38;V;;;;;;
B;205;1918376;9;20091130 02:38;;;53;CHARLES ST;LEICHHARDT;2040;185.93;M;20090917;20091112;800000;A;R;RESIDENCE;;EA;;0;AF121882;
C;205;1918376;9;20091130 02:38;63/6/1162;
D;205;1918376;9;20091130 02:38;P;;;;;;
D;205;1918376;9;20091130 02:38;V;;;;;;
D;205;1918376;9;20091130 02:38;V;;;;;;
B;205;1918581;10;20091130 02:38;;9;31;CHURCH ST;BIRCHGROVE;2041;;;20090819;20091111;450000;;R;RESIDENCE;9;;;0;AF122464;
C;205;1918581;10;20091130 02:38;9/SP9874;
D;205;1918581;10;20091130 02:38;P;;;;;;
D;205;1918581;10;20091130 02:38;V;;;;;;
B;205;1923785;11;20091130 02:38;;;102;FOUCART ST;ROZELLE;2039;101.2;M;20090930;20091111;770000;A;R;RESIDENCE;;EL;;0;AF123327;
C;205;1923785;11;20091130 02:38;A/447281;
D;205;1923785;11;20091130 02:38;P;;;;;;
D;205;1923785;11;20091130 02:38;P;;;;;;
D;205;1923785;11;20091130 02:38;V;;;;;;
D;205;1923785;11;20091130 02:38;V;;;;;;
B;205;1923789;12;20091130 02:38;;;96;FOUCART ST;ROZELLE;2039;223;M;20091001;20091112;972500;A;R;RESIDENCE;;EL;;0;AF122834;
C;205;1923789;12;20091130 02:38;1/797006;
D;205;1923789;12;20091130 02:38;P;;;;;;
D;205;1923789;12;20091130 02:38;P;;;;;;
D;205;1923789;12;20091130 02:38;V;;;;;;
B;205;1929149;13;20091130 02:38;;;6;LITTLE DARLING ST;BALMAIN;2041;94.8;M;20090821;20091002;1240000;A;R;RESIDENCE;;EC;;0;AF81635;
C;205;1929149;13;20091130 02:38;E/107418;
D;205;1929149;13;20091130 02:38;P;;;;;;
D;205;1929149;13;20091130 02:38;P;;;;;;
D;205;1929149;13;20091130 02:38;V;;;;;;
D;205;1929149;13;20091130 02:38;V;;;;;;
D;205;1929149;13;20091130 02:38;V;;;;;;
B;205;1919166;14;20091130 02:38;;;67;COLLEGE ST;BALMAIN;2041;145.4;M;20090922;20091103;845000;A;R;RESIDENCE;;EC;;0;AF121491;
C;205;1919166;14;20091130 02:38;B/908846;
D;205;1919166;14;20091130 02:38;P;;;;;;
D;205;1919166;14;20091130 02:38;V;;;;;;
B;205;1921641;15;20091130 02:38;;;53;EDITH ST;LEICHHARDT;2040;170.7;M;20090724;20091109;650000;A;R;RESIDENCE;;EA;;0;AF113605;
C;205;1921641;15;20091130 02:38;2/917870;
D;205;1921641;15;20091130 02:38;P;;;;;;
D;205;1921641;15;20091130 02:38;P;;;;;;
D;205;1921641;15;20091130 02:38;V;;;;;;
D;205;1921641;15;20091130 02:38;V;;;;;;
B;205;1934665;16;20091130 02:38;;;46;REDMOND ST;LEICHHARDT;2040;196;M;20090905;20091030;650000;A;R;RESIDENCE;;EA;;0;AF122416;
C;205;1934665;16;20091130 02:38;19/1064070;
D;205;1934665;16;20091130 02:38;P;;;;;;
D;205;1934665;16;20091130 02:38;P;;;;;;
D;205;1934665;16;20091130 02:38;V;;;;;;
B;205;1924276;17;20091130 02:38;;;53;GIPPS ST;BIRCHGROVE;2041;100.9;M;20091022;20091113;1200000;A;R;RESIDENCE;;EC;;0;AF116091;
C;205;1924276;17;20091130 02:38;1/794923;
D;205;1924276;17;20091130 02:38;P;;;;;;
D;205;1924276;17;20091130 02:38;V;;;;;;
