A;130;20090706 01:27;VALNET;
B;130;1290503;1;20090706 01:27;;;29;BOURNEWOOD RD;YEOVAL;2868;2.084;H;20090112;20090521;140000;R;R;RESIDENCE;;VP;;0;AE761859;
C;130;1290503;1;20090706 01:27;132/753240;
D;130;1290503;1;20090706 01:27;P;;;;;;
D;130;1290503;1;20090706 01:27;V;;;;;;
D;130;1290503;1;20090706 01:27;V;;;;;;
B;130;1290508;2;20090706 01:27;;;22;BOURNEWOOD RD;YEOVAL;2868;1.922;H;20090112;20090521;140000;R;R;RESIDENCE;;VP;;0;AE761859;
C;130;1290508;2;20090706 01:27;137/753240;
D;130;1290508;2;20090706 01:27;P;;;;;;
D;130;1290508;2;20090706 01:27;V;;;;;;
D;130;1290508;2;20090706 01:27;V;;;;;;
B;130;1288535;3;20090706 01:27;;;44;PIERCE ST;WELLINGTON;2820;638.6;M;20090217;20090605;75000;A;R;RESIDENCE;;AB;;0;AE772362;
C;130;1288535;3;20090706 01:27;2/503082;
D;130;1288535;3;20090706 01:27;P;;;;;;
D;130;1288535;3;20090706 01:27;P;;;;;;
D;130;1288535;3;20090706 01:27;V;;;;;;
D;130;1288535;3;20090706 01:27;V;;;;;;
B;130;1288862;4;20090706 01:27;;;86;SWIFT ST;WELLINGTON;2820;695.6;M;20090526;20090616;150000;A;R;RESIDENCE;;AB;;0;AE761930;
C;130;1288862;4;20090706 01:27;45/3518;
D;130;1288862;4;20090706 01:27;P;;;;;;
D;130;1288862;4;20090706 01:27;V;;;;;;
D;130;1288862;4;20090706 01:27;V;;;;;;
B;130;1289504;5;20090706 01:27;;;1659;GOLLAN RD;GOLLAN;2820;162.6;H;20090330;20090429;510000;R;R;RESIDENCE;;MD;;0;AE766418;
C;130;1289504;5;20090706 01:27;2/867623;
D;130;1289504;5;20090706 01:27;P;;;;;;
D;130;1289504;5;20090706 01:27;V;;;;;;
Z;27;5;5;15;
