A;091;20090713 01:38;VALNET;
B;091;2876456;1;20090713 01:38;;15;28;SOUTH CREEK RD;DEE WHY;2099;;;20090508;20090605;665000;;R;RESIDENCE;15;;;0;AE775063;
C;091;2876456;1;20090713 01:38;15/SP66543;
D;091;2876456;1;20090713 01:38;P;;;;;;
D;091;2876456;1;20090713 01:38;P;;;;;;
D;091;2876456;1;20090713 01:38;V;;;;;;
D;091;2876456;1;20090713 01:38;V;;;;;;
B;091;2845227;2;20090713 01:38;;3;32;CORRIE RD;NORTH MANLY;2100;;;20090515;20090625;710000;;R;RESIDENCE;3;;;0;AE795950;
C;091;2845227;2;20090713 01:38;3/SP65758;
D;091;2845227;2;20090713 01:38;P;;;;;;
D;091;2845227;2;20090713 01:38;P;;;;;;
D;091;2845227;2;20090713 01:38;V;;;;;;
B;091;2980940;3;20090713 01:38;;83;31;PACIFIC PDE;DEE WHY;2099;;;20090508;20090625;525166;;R;RESIDENCE;14;;;0;AE792969;
C;091;2980940;3;20090713 01:38;14/SP70474;
D;091;2980940;3;20090713 01:38;P;;;;;;
D;091;2980940;3;20090713 01:38;P;;;;;;
D;091;2980940;3;20090713 01:38;V;;;;;;
D;091;2980940;3;20090713 01:38;V;;;;;;
B;091;3399836;4;20090713 01:38;;14;178;PACIFIC PDE;DEE WHY;2099;;;20090414;20090605;1050000;;R;RESIDENCE;14;;;0;AE772098;
C;091;3399836;4;20090713 01:38;14/SP80981;
D;091;3399836;4;20090713 01:38;P;;;;;;
D;091;3399836;4;20090713 01:38;P;;;;;;
D;091;3399836;4;20090713 01:38;V;;;;;;
B;091;3404460;5;20090713 01:38;;;116;OCEAN ST;NARRABEEN;2101;;;20090515;20090618;1100000;;R;RESIDENCE;6;;;0;AE777872;
C;091;3404460;5;20090713 01:38;6/SP80795;
D;091;3404460;5;20090713 01:38;P;;;;;;
D;091;3404460;5;20090713 01:38;V;;;;;;
B;091;3441555;6;20090713 01:38;;;164;FULLER ST;NARRABEEN;2101;599;M;20090514;20090622;775000;A;V;VACANT LAND;;EG;;0;AE783744;
C;091;3441555;6;20090713 01:38;1/1136935;
D;091;3441555;6;20090713 01:38;P;;;;;;
D;091;3441555;6;20090713 01:38;V;;;;;;
D;091;3441555;6;20090713 01:38;V;;;;;;
B;091;3451184;7;20090713 01:38;;;;ALT CRES;DAVIDSON;2085;681.5;M;20090511;20090622;585000;A;V;VACANT LAND;;EW;;0;AE783528;
C;091;3451184;7;20090713 01:38;301/1138258;
D;091;3451184;7;20090713 01:38;P;;;;;;
D;091;3451184;7;20090713 01:38;V;;;;;;
