A;234;20091221 01:16;VALNET;
B;234;2616702;1;20091221 01:16;;;572;FISHER ST;BROKEN HILL;2880;860;M;20091009;20091110;135000;A;R;RESIDENCE;;AY;;0;AF165036;
C;234;2616702;1;20091221 01:16;4972/757298;
D;234;2616702;1;20091221 01:16;P;;;;;;
D;234;2616702;1;20091221 01:16;P;;;;;;
D;234;2616702;1;20091221 01:16;V;;;;;;
B;234;2622388;2;20091221 01:16;;;158;WILLIAMS ST;BROKEN HILL;2880;771.4;M;20090930;20091130;150000;A;R;RESIDENCE;;AR;;0;AF168705;
C;234;2622388;2;20091221 01:16;1/3062;
D;234;2622388;2;20091221 01:16;P;;;;;;
D;234;2622388;2;20091221 01:16;V;;;;;;
D;234;2622388;2;20091221 01:16;V;;;;;;
B;234;2620144;3;20091221 01:16;;;58;PATTON ST;BROKEN HILL;2880;1012;M;20090903;20091113;90000;A;R;RESIDENCE;;AC;;0;AF163886;
C;234;2620144;3;20091221 01:16;1772/757298;
D;234;2620144;3;20091221 01:16;P;;;;;;
D;234;2620144;3;20091221 01:16;V;;;;;;
B;234;2614930;4;20091221 01:16;;;472;CHAPPLE LANE;BROKEN HILL;2880;524.8;M;20090930;20091030;85500;A;R;RESIDENCE;;AZ;;0;AF163398;
C;234;2614930;4;20091221 01:16;1/971499;
D;234;2614930;4;20091221 01:16;P;;;;;;
D;234;2614930;4;20091221 01:16;P;;;;;;
D;234;2614930;4;20091221 01:16;V;;;;;;
B;234;3019445;5;20091221 01:16;;;252;WILLS ST;BROKEN HILL;2880;1178;M;20090930;20091111;14000;A;R;RESIDENCE;;AL;;0;AF174052;
C;234;3019445;5;20091221 01:16;6/1056957;
D;234;3019445;5;20091221 01:16;P;;;;;;
D;234;3019445;5;20091221 01:16;V;;;;;;
D;234;3019445;5;20091221 01:16;V;;;;;;
Z;26;5;5;14;
