A;206;20090720 01:40;VALNET;
B;206;1962067;1;20090720 01:40;;;322;PARRAMATTA RD;STANMORE;2048;183.4;M;20090618;20090626;560000;B;R;RESIDENCE;;CC;;0;AE801466;
C;206;1962067;1;20090720 01:40;1/512252;
D;206;1962067;1;20090720 01:40;P;;;;;;
D;206;1962067;1;20090720 01:40;V;;;;;;
B;206;2867804;2;20090720 01:40;;10;2;HOLT ST;STANMORE;2048;;;20090525;20090629;499000;;R;RESIDENCE;10;;;0;AE807287;
C;206;2867804;2;20090720 01:40;10/SP65798;
D;206;2867804;2;20090720 01:40;P;;;;;;
D;206;2867804;2;20090720 01:40;P;;;;;;
D;206;2867804;2;20090720 01:40;V;;;;;;
D;206;2867804;2;20090720 01:40;V;;;;;;
B;206;2937011;3;20090720 01:40;;6;65;CRYSTAL ST;PETERSHAM;2049;88.5;M;20090518;20090629;705000;A;R;RESIDENCE;;ET;;0;AE807403;
C;206;2937011;3;20090720 01:40;6/1043869;
D;206;2937011;3;20090720 01:40;P;;;;;;
D;206;2937011;3;20090720 01:40;V;;;;;;
B;206;1967682;4;20090720 01:40;WARATAH MILLS;41;10;TERRY RD;DULWICH HILL;2203;;;20090430;20090626;595000;;R;RESIDENCE;41;;;0;AE801354;
C;206;1967682;4;20090720 01:40;41/SP69298;
D;206;1967682;4;20090720 01:40;P;;;;;;
D;206;1967682;4;20090720 01:40;V;;;;;;
D;206;1967682;4;20090720 01:40;V;;;;;;
B;206;3441931;5;20090720 01:40;;8;22;HARROW RD;STANMORE;2048;;;20090512;20090624;265000;;R;RESIDENCE;8;;;0;AE803638;
C;206;3441931;5;20090720 01:40;8/SP81987;
D;206;3441931;5;20090720 01:40;P;;;;;;
D;206;3441931;5;20090720 01:40;P;;;;;;
D;206;3441931;5;20090720 01:40;V;;;;;;
B;206;3441931;6;20090720 01:40;;11;22;HARROW RD;STANMORE;2048;;;20090306;20090624;499000;;R;RESIDENCE;11;;;0;AE802438;
C;206;3441931;6;20090720 01:40;11/SP81987;
D;206;3441931;6;20090720 01:40;P;;;;;;
