A;102;20090914 01:33;VALNET;
B;102;2877133;1;20090914 01:33;;;45 A;VALETTA ST;MOSS VALE;2577;4286;M;20090428;20090609;630000;A;R;RESIDENCE;;EC;;0;AE935558;
C;102;2877133;1;20090914 01:33;101/1036347;
D;102;2877133;1;20090914 01:33;P;;;;;;
D;102;2877133;1;20090914 01:33;V;;;;;;
B;102;2920575;2;20090914 01:33;;;19;OLD WINGELLO RD;BUNDANOON;2578;986.4;M;20090629;20090810;275000;A;R;RESIDENCE;;QA;;0;AE939919;
C;102;2920575;2;20090914 01:33;33/9429;
D;102;2920575;2;20090914 01:33;P;;;;;;
D;102;2920575;2;20090914 01:33;V;;;;;;
B;102;3470594;3;20090914 01:33;;;132 A;BOWRAL RD;MITTAGONG;2575;4997;M;20090404;20090824;325000;A;V;VACANT LAND;;LJ;;0;AE935491;
C;102;3470594;3;20090914 01:33;21/1141846;
D;102;3470594;3;20090914 01:33;P;;;;;;
D;102;3470594;3;20090914 01:33;V;;;;;;
D;102;3470594;3;20090914 01:33;V;;;;;;
B;102;3145808;4;20090914 01:33;;;1;MORRICE CT;MOSS VALE;2577;712.8;M;20090612;20090724;116000;A;V;VACANT LAND;;EC;;0;AE944465;
C;102;3145808;4;20090914 01:33;2/1076961;
D;102;3145808;4;20090914 01:33;P;;;;;;
D;102;3145808;4;20090914 01:33;P;;;;;;
D;102;3145808;4;20090914 01:33;V;;;;;;
D;102;3145808;4;20090914 01:33;V;;;;;;
B;102;1107212;5;20090914 01:33;;;77;BEACONSFIELD RD;MOSS VALE;2577;4.371;H;20090529;20090710;520000;R;V;VACANT LAND;;DE;;0;AE940684;
C;102;1107212;5;20090914 01:33;1, 2, 3, 4, 5, 6, 8/26490 2/502535;
D;102;1107212;5;20090914 01:33;P;;;;;;
D;102;1107212;5;20090914 01:33;P;;;;;;
D;102;1107212;5;20090914 01:33;V;;;;;;
B;102;1107995;6;20090914 01:33;;;88;BOARDMAN RD;BOWRAL;2576;822.4;M;20090714;20090807;450000;A;R;RESIDENCE;;NA;;0;AE940501;
C;102;1107995;6;20090914 01:33;262/1014858;
D;102;1107995;6;20090914 01:33;P;;;;;;
D;102;1107995;6;20090914 01:33;P;;;;;;
D;102;1107995;6;20090914 01:33;V;;;;;;
B;102;1108041;7;20090914 01:33;;;13;BOARDMAN RD;BOWRAL;2576;613.2;M;20090715;20090819;175000;A;V;VACANT LAND;;NA;;0;AE938160;
C;102;1108041;7;20090914 01:33;5/1007086;
D;102;1108041;7;20090914 01:33;P;;;;;;
D;102;1108041;7;20090914 01:33;P;;;;;;
D;102;1108041;7;20090914 01:33;P;;;;;;
D;102;1108041;7;20090914 01:33;V;;;;;;
B;102;1108135;8;20090914 01:33;;;298;BONG BONG ST;BOWRAL;2576;290.4;M;20090522;20090529;787500;B;3;SHOP;;BC;;50;AE858446;
C;102;1108135;8;20090914 01:33;1/706941;
D;102;1108135;8;20090914 01:33;P;;;;;;
D;102;1108135;8;20090914 01:33;P;;;;;;
D;102;1108135;8;20090914 01:33;V;;;;;;
D;102;1108135;8;20090914 01:33;V;;;;;;
B;102;1108568;9;20090914 01:33;;;6 A;BOWRAL RD;MITTAGONG;2575;318.8;M;19770405;19770405;22000;B;3;SHOP;;BN;;0;AE818628;
C;102;1108568;9;20090914 01:33;10/258852;
D;102;1108568;9;20090914 01:33;P;;;;;;
D;102;1108568;9;20090914 01:33;P;;;;;;
D;102;1108568;9;20090914 01:33;P;;;;;;
D;102;1108568;9;20090914 01:33;V;;;;;;
B;102;1106537;10;20090914 01:33;MOSS VALE VET;;94;ARGYLE ST;MOSS VALE;2577;1088;M;20090526;20090604;470000;A;3;VETERINARY HO;;EC;;0;AE938262;
C;102;1106537;10;20090914 01:33;5/625865;
D;102;1106537;10;20090914 01:33;P;;;;;;
D;102;1106537;10;20090914 01:33;P;;;;;;
D;102;1106537;10;20090914 01:33;V;;;;;;
D;102;1106537;10;20090914 01:33;V;;;;;;
D;102;1106537;10;20090914 01:33;V;;;;;;
D;102;1106537;10;20090914 01:33;V;;;;;;
D;102;1106537;10;20090914 01:33;V;;;;;;
B;102;1106598;11;20090914 01:33;;;28;ARGYLE ST;NEW BERRIMA;2577;688.9;M;20090619;20090724;305000;Z;R;RESIDENCE;;DR;;0;AE942571;
C;102;1106598;11;20090914 01:33;1/631885;
D;102;1106598;11;20090914 01:33;P;;;;;;
D;102;1106598;11;20090914 01:33;P;;;;;;
D;102;1106598;11;20090914 01:33;V;;;;;;
D;102;1106598;11;20090914 01:33;V;;;;;;
