A;511;20090907 01:41;VALNET;
B;511;3473588;1;20090907 01:41;;;;SCONE RD;MERRIWA;2329;317.4;H;20090717;20090730;1500000;;3;FARM;;;;0;AE900488;
C;511;3473588;1;20090907 01:41;101/1134574;
D;511;3473588;1;20090907 01:41;P;;;;;;
D;511;3473588;1;20090907 01:41;V;;;;;;
B;511;2650857;2;20090907 01:41;;;1431;CATTLE CREEK RD;CASSILIS;2329;1878;H;20090702;20090804;1600000;R;R;RESIDENCE;;RM;;0;AE897178;
C;511;2650857;2;20090907 01:41;13/131504 2/334328 1, 7, 8, 9, 10, 40/750747 36, 37, 38, 39, 48, 49, P;
C;511;2650857;2;20090907 01:41;T 58/750756 4, 108, 109/750758;
D;511;2650857;2;20090907 01:41;P;;;;;;
D;511;2650857;2;20090907 01:41;V;;;;;;
D;511;2650857;2;20090907 01:41;V;;;;;;
B;511;2650955;3;20090907 01:41;;;2968;CULLINGRAL RD;MERRIWA;2329;16.19;H;20090624;20090804;160000;R;R;RESIDENCE;;ST;;0;AE925373;
C;511;2650955;3;20090907 01:41;17/750927;
D;511;2650955;3;20090907 01:41;P;;;;;;
D;511;2650955;3;20090907 01:41;P;;;;;;
D;511;2650955;3;20090907 01:41;V;;;;;;
D;511;2650955;3;20090907 01:41;V;;;;;;
B;511;2651074;4;20090907 01:41;;;212;DEPOT RD;MERRIWA;2329;1326;H;20090731;20090814;3298192;R;3;FARM;;RC;;0;AE921562;
C;511;2651074;4;20090907 01:41;A/328876 B/328877 23, 24, 25, 26, 27, 28, 29, 31, 32, 37, 38, 51, 52, ;
C;511;2651074;4;20090907 01:41;54, 55, 56, 73, 74, 80, 92/750936 1, 2, 3/1101014;
D;511;2651074;4;20090907 01:41;P;;;;;;
D;511;2651074;4;20090907 01:41;P;;;;;;
D;511;2651074;4;20090907 01:41;V;;;;;;
B;511;2652562;5;20090907 01:41;;;17;ADELAIDE ST;MURRURUNDI;2338;739.8;M;20090701;20090731;145000;Z;R;RESIDENCE;;ZM;;0;AE931783;
C;511;2652562;5;20090907 01:41;1/799490;
D;511;2652562;5;20090907 01:41;P;;;;;;
D;511;2652562;5;20090907 01:41;V;;;;;;
B;511;2652739;6;20090907 01:41;;;40;LIVERPOOL ST;MURRURUNDI;2338;771.4;M;20090623;20090717;145000;Z;R;RESIDENCE;;ZM;;0;AE931754;
C;511;2652739;6;20090907 01:41;C/154078;
D;511;2652739;6;20090907 01:41;P;;;;;;
D;511;2652739;6;20090907 01:41;V;;;;;;
B;511;293316;7;20090907 01:41;;;396;CLIFTLANDS RD;SCONE;2337;4985;M;20090615;20090819;385000;R;R;RESIDENCE;;HG;;0;AE928846;
C;511;293316;7;20090907 01:41;10/630369;
D;511;293316;7;20090907 01:41;P;;;;;;
D;511;293316;7;20090907 01:41;P;;;;;;
D;511;293316;7;20090907 01:41;V;;;;;;
Z;37;7;9;19;
