A;141;20090713 01:42;VALNET;
B;141;2988573;1;20090713 01:42;;8;6;BLAKE ST;KOGARAH;2217;;;20090508;20090605;404000;;R;RESIDENCE;8;;;0;AE790360;
C;141;2988573;1;20090713 01:42;8/SP70403;
D;141;2988573;1;20090713 01:42;P;;;;;;
D;141;2988573;1;20090713 01:42;V;;;;;;
D;141;2988573;1;20090713 01:42;V;;;;;;
B;141;3427675;2;20090713 01:42;;5;110;GEORGE ST;SOUTH HURSTVILLE;2221;;;20081127;20090220;512000;;R;RESIDENCE;5;;;0;AE650203;
C;141;3427675;2;20090713 01:42;5/SP81666;
D;141;3427675;2;20090713 01:42;P;;;;;;
D;141;3427675;2;20090713 01:42;V;;;;;;
D;141;3427675;2;20090713 01:42;V;;;;;;
D;141;3427675;2;20090713 01:42;V;;;;;;
B;141;2971864;3;20090713 01:42;;9;7;BELGRAVE ST;KOGARAH;2217;;;20090509;20090622;315000;;R;RESIDENCE;9;;;0;AE779866;
C;141;2971864;3;20090713 01:42;9/SP69427;
D;141;2971864;3;20090713 01:42;P;;;;;;
D;141;2971864;3;20090713 01:42;V;;;;;;
B;141;2992838;4;20090713 01:42;;3;24;GREENACRE RD;SOUTH HURSTVILLE;2221;;;20090506;20090619;499000;;R;RESIDENCE;3;;;0;AE775982;
C;141;2992838;4;20090713 01:42;3/SP70515;
D;141;2992838;4;20090713 01:42;P;;;;;;
D;141;2992838;4;20090713 01:42;V;;;;;;
B;141;2990033;5;20090713 01:42;TOKIO;29;10;BELGRAVE ST;KOGARAH;2217;;;20090506;20090610;320000;;R;RESIDENCE;29;;;0;AE791390;
C;141;2990033;5;20090713 01:42;29/SP70088;
D;141;2990033;5;20090713 01:42;P;;;;;;
D;141;2990033;5;20090713 01:42;V;;;;;;
D;141;2990033;5;20090713 01:42;V;;;;;;
D;141;2990033;5;20090713 01:42;V;;;;;;
B;141;3214323;6;20090713 01:42;;6;140;CONNELLS POINT RD;CONNELLS POINT;2221;;;20090515;20090623;510000;;R;RESIDENCE;6;;;0;AE784928;
C;141;3214323;6;20090713 01:42;6/SP76108;
D;141;3214323;6;20090713 01:42;P;;;;;;
D;141;3214323;6;20090713 01:42;P;;;;;;
D;141;3214323;6;20090713 01:42;V;;;;;;
B;141;1490119;7;20090713 01:42;;;35;BRUCE ST;KOGARAH BAY;2217;650.29;M;20090228;20090609;1720000;A;R;RESIDENCE;;XC;;0;AE796564;
C;141;1490119;7;20090713 01:42;9/10/1963;
D;141;1490119;7;20090713 01:42;P;;;;;;
D;141;1490119;7;20090713 01:42;P;;;;;;
D;141;1490119;7;20090713 01:42;V;;;;;;
D;141;1490119;7;20090713 01:42;V;;;;;;
B;141;1488228;8;20090713 01:42;;;26;ALLAWAH AVE;CARSS PARK;2221;645;M;20090505;20090616;1050000;A;R;RESIDENCE;;XD;;0;AE775444;
C;141;1488228;8;20090713 01:42;277/12759;
D;141;1488228;8;20090713 01:42;P;;;;;;
D;141;1488228;8;20090713 01:42;P;;;;;;
D;141;1488228;8;20090713 01:42;V;;;;;;
B;141;1491055;9;20090713 01:42;;;18;CONDOR CRES;BLAKEHURST;2221;474.2;M;20090503;20090611;760000;A;R;RESIDENCE;;XG;;0;AE786229;
C;141;1491055;9;20090713 01:42;19/27291;
D;141;1491055;9;20090713 01:42;P;;;;;;
D;141;1491055;9;20090713 01:42;V;;;;;;
D;141;1491055;9;20090713 01:42;V;;;;;;
B;141;1491288;10;20090713 01:42;;4;75;CONNELLS POINT RD;SOUTH HURSTVILLE;2221;;;20090417;20090529;535000;;R;RESIDENCE;4;;;0;AE773587;
C;141;1491288;10;20090713 01:42;4/SP53184;
D;141;1491288;10;20090713 01:42;P;;;;;;
D;141;1491288;10;20090713 01:42;V;;;;;;
D;141;1491288;10;20090713 01:42;V;;;;;;
B;141;1491612;11;20090713 01:42;;;12;DAISY AVE;PENSHURST;2222;531.17;M;20090117;20090302;555555;A;R;RESIDENCE;;XH;;0;AE567421;
C;141;1491612;11;20090713 01:42;47/10726;
D;141;1491612;11;20090713 01:42;P;;;;;;
D;141;1491612;11;20090713 01:42;P;;;;;;
D;141;1491612;11;20090713 01:42;V;;;;;;
B;141;1491680;12;20090713 01:42;;;10;DARDANELLES ST;MORTDALE;2223;752.63;M;20090420;20090601;678000;A;R;RESIDENCE;;XH;;0;AE783388;
C;141;1491680;12;20090713 01:42;D/18424;
D;141;1491680;12;20090713 01:42;P;;;;;;
D;141;1491680;12;20090713 01:42;P;;;;;;
D;141;1491680;12;20090713 01:42;V;;;;;;
D;141;1491680;12;20090713 01:42;V;;;;;;
D;141;1491680;12;20090713 01:42;V;;;;;;
B;141;1507549;13;20090713 01:42;;5;6;WINCHESTER ST;CARLTON;2218;;;20090423;20090520;349000;;R;RESIDENCE;5;;;0;AE771422;
C;141;1507549;13;20090713 01:42;5/SP13654;
D;141;1507549;13;20090713 01:42;P;;;;;;
D;141;1507549;13;20090713 01:42;V;;;;;;
D;141;1507549;13;20090713 01:42;V;;;;;;
B;141;1502414;14;20090713 01:42;;4;376;RAILWAY PDE;CARLTON;2218;;;20090416;20090528;360000;;R;RESIDENCE;4;;;0;AE774351;
C;141;1502414;14;20090713 01:42;4/SP10893;
D;141;1502414;14;20090713 01:42;P;;;;;;
D;141;1502414;14;20090713 01:42;P;;;;;;
D;141;1502414;14;20090713 01:42;V;;;;;;
D;141;1502414;14;20090713 01:42;V;;;;;;
B;141;1494848;15;20090713 01:42;;;2;HEATH RD;BLAKEHURST;2221;474.2;M;20090514;20090617;805000;A;R;RESIDENCE;;XM;;0;AE781767;
C;141;1494848;15;20090713 01:42;1/16559;
D;141;1494848;15;20090713 01:42;P;;;;;;
D;141;1494848;15;20090713 01:42;V;;;;;;
D;141;1494848;15;20090713 01:42;V;;;;;;
B;141;1502664;16;20090713 01:42;;30;564;RAILWAY PDE;HURSTVILLE;2220;;;20090502;20090612;400000;;R;RESIDENCE;30;;;0;AE783362;
C;141;1502664;16;20090713 01:42;30/SP63181;
D;141;1502664;16;20090713 01:42;P;;;;;;
D;141;1502664;16;20090713 01:42;V;;;;;;
B;141;1492539;17;20090713 01:42;;;39;ENGLISH ST;KOGARAH;2217;575.4;M;20090509;20090622;880000;A;R;RESIDENCE;;XE;;0;AE779133;
C;141;1492539;17;20090713 01:42;14/A/10377;
D;141;1492539;17;20090713 01:42;P;;;;;;
D;141;1492539;17;20090713 01:42;P;;;;;;
D;141;1492539;17;20090713 01:42;V;;;;;;
D;141;1492539;17;20090713 01:42;V;;;;;;
B;141;1502779;18;20090713 01:42;;167;588;RAILWAY PDE;HURSTVILLE;2220;;;20090401;20090610;228800;;3;SHOP;167;;;0;AE773011;
C;141;1502779;18;20090713 01:42;167/SP60752;
D;141;1502779;18;20090713 01:42;P;;;;;;
D;141;1502779;18;20090713 01:42;V;;;;;;
B;141;1502954;19;20090713 01:42;;5 S;600;RAILWAY PDE;HURSTVILLE;2220;;;20090401;20090610;228800;;3;SHOP;5;;;0;AE773011;
C;141;1502954;19;20090713 01:42;5/SP60749;
D;141;1502954;19;20090713 01:42;P;;;;;;
D;141;1502954;19;20090713 01:42;V;;;;;;
B;141;1500329;20;20090713 01:42;;4;14;ORMONDE PDE;HURSTVILLE;2220;;;20090501;20090612;300000;;R;RESIDENCE;4;;;0;AE774729;
C;141;1500329;20;20090713 01:42;4/SP61964;
D;141;1500329;20;20090713 01:42;P;;;;;;
D;141;1500329;20;20090713 01:42;V;;;;;;
