A;081;20091116 01:47;VALNET;
B;081;2834745;1;20091116 01:47;;;29;CAYDEN AVE;KELLYVILLE;2155;464;M;20090725;20091019;570000;A;R;RESIDENCE;;AY;;0;AF95294;
C;081;2834745;1;20091116 01:47;6136/1027978;
D;081;2834745;1;20091116 01:47;P;;;;;;
D;081;2834745;1;20091116 01:47;P;;;;;;
D;081;2834745;1;20091116 01:47;V;;;;;;
B;081;2922867;2;20091116 01:47;;;30;DRUMMOND RD;BEAUMONT HILLS;2155;450;M;20090915;20091027;710000;A;R;RESIDENCE;;AY;;0;AF91552;
C;081;2922867;2;20091116 01:47;1711/1040480;
D;081;2922867;2;20091116 01:47;P;;;;;;
D;081;2922867;2;20091116 01:47;P;;;;;;
D;081;2922867;2;20091116 01:47;V;;;;;;
D;081;2922867;2;20091116 01:47;V;;;;;;
B;081;2931531;3;20091116 01:47;;;28;BLUE BELL CCT;KELLYVILLE;2155;499.3;M;20090819;20091024;665000;A;3;;;AY;;0;AF87981;
C;081;2931531;3;20091116 01:47;9020/1043033;
D;081;2931531;3;20091116 01:47;P;;;;;;
D;081;2931531;3;20091116 01:47;P;;;;;;
D;081;2931531;3;20091116 01:47;V;;;;;;
B;081;2931584;4;20091116 01:47;;;17;BLUE BELL CCT;KELLYVILLE;2155;400;M;20090629;20090914;583000;A;R;RESIDENCE;;AY;;0;AE987351;
C;081;2931584;4;20091116 01:47;9073/1043033;
D;081;2931584;4;20091116 01:47;P;;;;;;
D;081;2931584;4;20091116 01:47;V;;;;;;
B;081;2917620;5;20091116 01:47;;;17;PARK RIDGE CCT;KELLYVILLE;2155;457.7;M;20090726;20091030;521051;A;R;RESIDENCE;;AX;;0;AF93743;
C;081;2917620;5;20091116 01:47;1807/1036204;
D;081;2917620;5;20091116 01:47;P;;;;;;
D;081;2917620;5;20091116 01:47;P;;;;;;
D;081;2917620;5;20091116 01:47;V;;;;;;
D;081;2917620;5;20091116 01:47;V;;;;;;
B;081;2938542;6;20091116 01:47;;5;28;EDWARD ST;BAULKHAM HILLS;2153;;;20090912;20091027;494500;;R;RESIDENCE;5;;;0;AF91917;
C;081;2938542;6;20091116 01:47;5/SP68352;
D;081;2938542;6;20091116 01:47;P;;;;;;
D;081;2938542;6;20091116 01:47;P;;;;;;
D;081;2938542;6;20091116 01:47;V;;;;;;
D;081;2938542;6;20091116 01:47;V;;;;;;
B;081;2877768;7;20091116 01:47;BLOCK A;12;40;CECIL AVE;CASTLE HILL;2154;;;20090918;20091030;385500;;R;RESIDENCE;12;;;0;AF86349;
C;081;2877768;7;20091116 01:47;12/SP68441;
D;081;2877768;7;20091116 01:47;P;;;;;;
D;081;2877768;7;20091116 01:47;P;;;;;;
D;081;2877768;7;20091116 01:47;V;;;;;;
B;081;2914394;8;20091116 01:47;;;28;WESTWOOD WAY;BELLA VISTA;2153;700;M;20090816;20091013;867000;A;R;RESIDENCE;;AQ;;0;AF82849;
C;081;2914394;8;20091116 01:47;507/1034603;
D;081;2914394;8;20091116 01:47;P;;;;;;
D;081;2914394;8;20091116 01:47;P;;;;;;
D;081;2914394;8;20091116 01:47;V;;;;;;
D;081;2914394;8;20091116 01:47;V;;;;;;
B;081;3370343;9;20091116 01:47;;106;47;MAIN ST;ROUSE HILL;2155;;;20090904;20091016;345000;;R;RESIDENCE;25;;;0;AF89881;
C;081;3370343;9;20091116 01:47;25/SP80269;
D;081;3370343;9;20091116 01:47;P;;;;;;
D;081;3370343;9;20091116 01:47;V;;;;;;
B;081;3370343;10;20091116 01:47;;204;33;MAIN ST;ROUSE HILL;2155;;;20091016;20091030;410000;;R;RESIDENCE;38;;;0;AF88059;
C;081;3370343;10;20091116 01:47;38/SP80269;
D;081;3370343;10;20091116 01:47;P;;;;;;
D;081;3370343;10;20091116 01:47;V;;;;;;
B;081;3396995;11;20091116 01:47;;;;WILLCOX CRES;KELLYVILLE;2155;806.5;M;20090917;20091015;478000;A;V;VACANT LAND;;AY;;0;AF82296;
C;081;3396995;11;20091116 01:47;207/1123224;
D;081;3396995;11;20091116 01:47;P;;;;;;
D;081;3396995;11;20091116 01:47;V;;;;;;
D;081;3396995;11;20091116 01:47;V;;;;;;
B;081;3401189;12;20091116 01:47;;;3;MACARTHUR RIDGE WAY;BELLA VISTA;2153;599.5;M;20090904;20091102;900000;A;R;RESIDENCE;;AQ;;0;AF90820;
C;081;3401189;12;20091116 01:47;7/270594;
D;081;3401189;12;20091116 01:47;P;;;;;;
D;081;3401189;12;20091116 01:47;V;;;;;;
