A;150;20090831 01:33;VALNET;
B;150;1670049;1;20090831 01:33;;;39;GARDEN AVE;MULLUMBIMBY;2482;8675;M;20090715;20090813;649000;R;R;RESIDENCE;;RB;;0;AE913856;
C;150;1670049;1;20090831 01:33;75/755687;
D;150;1670049;1;20090831 01:33;P;;;;;;
D;150;1670049;1;20090831 01:33;P;;;;;;
D;150;1670049;1;20090831 01:33;V;;;;;;
D;150;1670049;1;20090831 01:33;V;;;;;;
B;150;1667567;2;20090831 01:33;;3;5;BYRON ST;BYRON BAY;2481;;;20090702;20090806;255000;;3;COMMERCIAL;3;;;0;AE903924;
C;150;1667567;2;20090831 01:33;3/SP42516;
D;150;1667567;2;20090831 01:33;P;;;;;;
D;150;1667567;2;20090831 01:33;V;;;;;;
B;150;1675560;3;20090831 01:33;;3;84;RAJAH RD;OCEAN SHORES;2483;;;20090701;20090701;20000;;3;SHOP;3;;;10;AE906937;
C;150;1675560;3;20090831 01:33;3/SP19431;
D;150;1675560;3;20090831 01:33;P;;;;;;
D;150;1675560;3;20090831 01:33;P;;;;;;
D;150;1675560;3;20090831 01:33;P;;;;;;
D;150;1675560;3;20090831 01:33;V;;;;;;
D;150;1675560;3;20090831 01:33;V;;;;;;
D;150;1675560;3;20090831 01:33;V;;;;;;
D;150;1675560;3;20090831 01:33;V;;;;;;
D;150;1675560;3;20090831 01:33;V;;;;;;
D;150;1675560;3;20090831 01:33;V;;;;;;
D;150;1675560;3;20090831 01:33;V;;;;;;
D;150;1675560;3;20090831 01:33;V;;;;;;
D;150;1675560;3;20090831 01:33;V;;;;;;
B;150;1675715;4;20090831 01:33;;;19;REDGUM PL;SUFFOLK PARK;2481;1061;M;20090701;20090731;550000;A;R;RESIDENCE;;HF;;0;AE905175;
C;150;1675715;4;20090831 01:33;16/842105;
D;150;1675715;4;20090831 01:33;P;;;;;;
D;150;1675715;4;20090831 01:33;P;;;;;;
D;150;1675715;4;20090831 01:33;V;;;;;;
D;150;1675715;4;20090831 01:33;V;;;;;;
B;150;1665248;5;20090831 01:33;;;10;AZOLLA PL;SUFFOLK PARK;2481;651.7;M;20090703;20090804;640000;A;R;RESIDENCE;;HG;;0;AE917545;
C;150;1665248;5;20090831 01:33;50/835842;
D;150;1665248;5;20090831 01:33;P;;;;;;
D;150;1665248;5;20090831 01:33;V;;;;;;
B;150;1678538;6;20090831 01:33;;;16;YAMBLE DR;OCEAN SHORES;2483;1163;M;20090710;20090807;390000;A;R;RESIDENCE;;HN;;0;AE906268;
C;150;1678538;6;20090831 01:33;85/238450;
D;150;1678538;6;20090831 01:33;P;;;;;;
D;150;1678538;6;20090831 01:33;V;;;;;;
B;150;1678577;7;20090831 01:33;;;108;YELGUN RD;YELGUN;2483;4047;M;20090713;20090810;300000;R;R;RESIDENCE;;RA;;0;AE902744;
C;150;1678577;7;20090831 01:33;3/544291;
D;150;1678577;7;20090831 01:33;P;;;;;;
D;150;1678577;7;20090831 01:33;P;;;;;;
D;150;1678577;7;20090831 01:33;V;;;;;;
B;150;1665442;8;20090831 01:33;;1;122;BANGALOW RD;BYRON BAY;2481;;;20090416;20090522;429000;;R;RESIDENCE;1;;;0;AE912725;
C;150;1665442;8;20090831 01:33;1/SP17565;
D;150;1665442;8;20090831 01:33;P;;;;;;
D;150;1665442;8;20090831 01:33;V;;;;;;
D;150;1665442;8;20090831 01:33;V;;;;;;
B;150;1676051;9;20090831 01:33;;;3;RUSH CT;MULLUMBIMBY;2482;540.7;M;20090625;20090727;375000;A;R;RESIDENCE;;HE;;0;AE911573;
C;150;1676051;9;20090831 01:33;141/846337;
D;150;1676051;9;20090831 01:33;P;;;;;;
D;150;1676051;9;20090831 01:33;P;;;;;;
