A;238;20091116 02:04;VALNET;
B;238;2632446;1;20091116 02:04;WENGELLO;;;BACK GULAR RD;COONAMBLE;2829;243.5;H;20090810;20091002;400000;R;V;VACANT LAND;;MD;;0;AF80610;
C;238;2632446;1;20091116 02:04;175, 231, 233/754199 51/754247;
D;238;2632446;1;20091116 02:04;P;;;;;;
D;238;2632446;1;20091116 02:04;P;;;;;;
D;238;2632446;1;20091116 02:04;V;;;;;;
D;238;2632446;1;20091116 02:04;V;;;;;;
B;238;2632690;2;20091116 02:04;;;;BUCKLEY DR;COONAMBLE;2829;4004;M;20090922;20090930;165000;Z;3;SHOP;;WD;;0;AF87433;
C;238;2632690;2;20091116 02:04;2/262649;
D;238;2632690;2;20091116 02:04;P;;;;;;
D;238;2632690;2;20091116 02:04;P;;;;;;
D;238;2632690;2;20091116 02:04;V;;;;;;
B;238;2632918;3;20091116 02:04;;;15;EURIMIE ST;COONAMBLE;2829;700;M;20091012;20091023;60000;Z;R;RESIDENCE;;ZB;;0;AF88180;
C;238;2632918;3;20091116 02:04;711/747392;
D;238;2632918;3;20091116 02:04;P;;;;;;
D;238;2632918;3;20091116 02:04;V;;;;;;
D;238;2632918;3;20091116 02:04;V;;;;;;
B;238;2634013;4;20091116 02:04;;;62;MUNNELL ST;GULARGAMBONE;2828;1.272;H;20090923;20091002;73000;R;R;RESIDENCE;;RD;;0;AF84027;
C;238;2634013;4;20091116 02:04;56/753385;
D;238;2634013;4;20091116 02:04;P;;;;;;
D;238;2634013;4;20091116 02:04;V;;;;;;
Z;22;4;4;12;
