A;209;20091102 01:58;VALNET;
B;209;2050581;1;20091102 01:58;;4;274;BIRRELL ST;BONDI;2026;;;20090904;20091015;700000;;R;RESIDENCE;4;;;0;AF54339;
C;209;2050581;1;20091102 01:58;4/SP2299;
D;209;2050581;1;20091102 01:58;P;;;;;;
D;209;2050581;1;20091102 01:58;P;;;;;;
D;209;2050581;1;20091102 01:58;V;;;;;;
D;209;2050581;1;20091102 01:58;V;;;;;;
B;209;2050617;2;20091102 01:58;;;226;BIRRELL ST;BONDI JUNCTION;2022;128.49;M;20090903;20091008;500000;A;R;RESIDENCE;;CP;;0;AF56057;
C;209;2050617;2;20091102 01:58;10/442360;
D;209;2050617;2;20091102 01:58;P;;;;;;
D;209;2050617;2;20091102 01:58;V;;;;;;
B;209;2058578;3;20091102 01:58;;12;34 A;FLETCHER ST;BONDI;2026;;;20090812;20090918;598000;;R;RESIDENCE;12;;XA;0;AF40228;
C;209;2058578;3;20091102 01:58;12/SP6709;
D;209;2058578;3;20091102 01:58;P;;;;;;
D;209;2058578;3;20091102 01:58;V;;;;;;
D;209;2058578;3;20091102 01:58;V;;;;;;
B;209;2056085;4;20091102 01:58;;2;131;CURLEWIS ST;BONDI BEACH;2026;;;20090612;20090727;440000;;R;RESIDENCE;2;;;0;AF64825;
C;209;2056085;4;20091102 01:58;2/SP12655;
D;209;2056085;4;20091102 01:58;P;;;;;;
D;209;2056085;4;20091102 01:58;V;;;;;;
B;209;2048413;5;20091102 01:58;;;17;ALBION ST;WAVERLEY;2024;132.8;M;20090901;20091013;1280000;B;3;COMMERCIAL;;BD;;0;AF48055;
C;209;2048413;5;20091102 01:58;1/87565;
D;209;2048413;5;20091102 01:58;P;;;;;;
D;209;2048413;5;20091102 01:58;P;;;;;;
D;209;2048413;5;20091102 01:58;V;;;;;;
D;209;2048413;5;20091102 01:58;V;;;;;;
B;209;2059166;6;20091102 01:58;;1;2;FRANCIS ST;BONDI BEACH;2026;;;20090811;20090915;1020000;;R;RESIDENCE;1;;XA;0;AF50558;
C;209;2059166;6;20091102 01:58;1/SP30162;
D;209;2059166;6;20091102 01:58;P;;;;;;
D;209;2059166;6;20091102 01:58;P;;;;;;
D;209;2059166;6;20091102 01:58;V;;;;;;
B;209;2051367;7;20091102 01:58;;;185;BONDI RD;BONDI;2026;1698;M;20091014;20091014;2750000;B;3;;;BE;;0;AF51675;
C;209;2051367;7;20091102 01:58;64/664319 1/668171;
D;209;2051367;7;20091102 01:58;P;;;;;;
D;209;2051367;7;20091102 01:58;V;;;;;;
B;209;2051389;8;20091102 01:58;;2;211;BONDI RD;BONDI;2026;;;20090831;20091012;395000;;R;RESIDENCE;2;;;0;AF52654;
C;209;2051389;8;20091102 01:58;2/SP22306;
D;209;2051389;8;20091102 01:58;P;;;;;;
D;209;2051389;8;20091102 01:58;V;;;;;;
B;209;2063019;9;20091102 01:58;;;13;JUSTUS ST;NORTH BONDI;2026;322.5;M;20090521;20091012;2300000;A;R;RESIDENCE;;CD;;0;AF56646;
C;209;2063019;9;20091102 01:58;31/9739;
D;209;2063019;9;20091102 01:58;P;;;;;;
D;209;2063019;9;20091102 01:58;P;;;;;;
D;209;2063019;9;20091102 01:58;V;;;;;;
B;209;2063113;10;20091102 01:58;;;26;KENNETH ST;TAMARAMA;2026;223.14;M;20090823;20091006;2600000;A;R;RESIDENCE;;CK;;0;AF66027;
C;209;2063113;10;20091102 01:58;A/419388;
D;209;2063113;10;20091102 01:58;P;;;;;;
D;209;2063113;10;20091102 01:58;V;;;;;;
B;209;2051513;11;20091102 01:58;;3;315;BONDI RD;BONDI;2026;;;20090831;20091009;550000;;R;RESIDENCE;3;;;0;AF48172;
C;209;2051513;11;20091102 01:58;3/SP7072;
D;209;2051513;11;20091102 01:58;P;;;;;;
D;209;2051513;11;20091102 01:58;V;;;;;;
D;209;2051513;11;20091102 01:58;V;;;;;;
B;209;2054278;12;20091102 01:58;;13;50;CAMPBELL PDE;BONDI BEACH;2026;;;20090818;20090929;641000;;R;RESIDENCE;13;;;0;AF61263;
C;209;2054278;12;20091102 01:58;13/SP13459;
D;209;2054278;12;20091102 01:58;P;;;;;;
D;209;2054278;12;20091102 01:58;P;;;;;;
D;209;2054278;12;20091102 01:58;V;;;;;;
B;209;2056885;13;20091102 01:58;;8;15;DENHAM ST;BONDI;2026;;;20090820;20090930;620000;;R;RESIDENCE;8;;;0;AF51266;
C;209;2056885;13;20091102 01:58;8/SP9457;
D;209;2056885;13;20091102 01:58;P;;;;;;
D;209;2056885;13;20091102 01:58;V;;;;;;
B;209;2061853;14;20091102 01:58;;;65;HENRIETTA ST;WAVERLEY;2024;164.4;M;20090521;20090625;870000;A;R;RESIDENCE;;CM;;0;AE883963;
C;209;2061853;14;20091102 01:58;1/171131;
D;209;2061853;14;20091102 01:58;P;;;;;;
D;209;2061853;14;20091102 01:58;V;;;;;;
D;209;2061853;14;20091102 01:58;V;;;;;;
B;209;2057403;15;20091102 01:58;;15;16;DIAMOND BAY RD;VAUCLUSE;2030;;;20090902;20091016;500000;;R;RESIDENCE;15;;;0;AF62072;
C;209;2057403;15;20091102 01:58;15/SP2223;
D;209;2057403;15;20091102 01:58;P;;;;;;
D;209;2057403;15;20091102 01:58;V;;;;;;
B;209;2057403;16;20091102 01:58;;25;16;DIAMOND BAY RD;VAUCLUSE;2030;;;20090902;20091016;500000;;R;RESIDENCE;25;;;0;AF62072;
C;209;2057403;16;20091102 01:58;25/SP2223;
D;209;2057403;16;20091102 01:58;P;;;;;;
D;209;2057403;16;20091102 01:58;V;;;;;;
B;209;2060187;17;20091102 01:58;;;13;GLENAYR AVE;NORTH BONDI;2026;208.7;M;20090717;20091005;840000;A;R;RESIDENCE;;CD;;0;AF59192;
C;209;2060187;17;20091102 01:58;A/102014;
D;209;2060187;17;20091102 01:58;P;;;;;;
D;209;2060187;17;20091102 01:58;P;;;;;;
D;209;2060187;17;20091102 01:58;V;;;;;;
D;209;2060187;17;20091102 01:58;V;;;;;;
B;209;2049750;18;20091102 01:58;;;2;BEAUMONT ST;ROSE BAY;2029;537.5;M;20090918;20091016;2750000;A;R;RESIDENCE;;GP;;0;AF59975;
C;209;2049750;18;20091102 01:58;7/1/4342;
D;209;2049750;18;20091102 01:58;P;;;;;;
D;209;2049750;18;20091102 01:58;V;;;;;;
B;209;2052361;19;20091102 01:58;;7 A;7;BOTANY ST;BONDI JUNCTION;2022;;;20090827;20091001;560000;;R;RESIDENCE;2;;;0;AF63543;
C;209;2052361;19;20091102 01:58;2/SP21142;
D;209;2052361;19;20091102 01:58;P;;;;;;
D;209;2052361;19;20091102 01:58;V;;;;;;
B;209;2074338;20;20091102 01:58;;7;15;SANDRIDGE ST;BONDI;2026;;;20090829;20090912;513000;;R;RESIDENCE;7;;;0;AF52674;
C;209;2074338;20;20091102 01:58;7/SP4069;
D;209;2074338;20;20091102 01:58;P;;;;;;
D;209;2074338;20;20091102 01:58;P;;;;;;
D;209;2074338;20;20091102 01:58;V;;;;;;
