A;529;20091228 04:15;VALNET;
B;529;434436;1;20091228 04:15;;;41;HOSKINS ST;GOULBURN;2580;777.8;M;20091111;20091209;123000;A;R;RESIDENCE;;AC;;0;AF189948;
C;529;434436;1;20091228 04:15;A/160879;
D;529;434436;1;20091228 04:15;P;;;;;;
D;529;434436;1;20091228 04:15;V;;;;;;
B;529;434668;2;20091228 04:15;;;31;JACQUA AVE;GOULBURN;2580;628.3;M;20090928;20091126;260000;A;R;RESIDENCE;;AA;;0;AF189508;
C;529;434668;2;20091228 04:15;248/749419;
D;529;434668;2;20091228 04:15;P;;;;;;
D;529;434668;2;20091228 04:15;V;;;;;;
D;529;434668;2;20091228 04:15;V;;;;;;
B;529;430192;3;20091228 04:15;;;6 C;ALBION ST;GOULBURN;2580;1080;M;20081205;20090116;505000;A;R;RESIDENCE;;AJ;;0;AF182091;
C;529;430192;3;20091228 04:15;3/243882;
D;529;430192;3;20091228 04:15;P;;;;;;
D;529;430192;3;20091228 04:15;V;;;;;;
D;529;430192;3;20091228 04:15;V;;;;;;
B;529;430269;4;20091228 04:15;;;2;ARGYLE ST;GOULBURN;2580;1532;M;20091028;20091202;460000;A;R;RESIDENCE;;AC;;0;AF179928;
C;529;430269;4;20091228 04:15;4/577548;
D;529;430269;4;20091228 04:15;P;;;;;;
D;529;430269;4;20091228 04:15;P;;;;;;
D;529;430269;4;20091228 04:15;V;;;;;;
D;529;430269;4;20091228 04:15;V;;;;;;
B;529;430402;5;20091228 04:15;;;357;AUBURN ST;GOULBURN;2580;499.5;M;20091113;20091127;240000;A;R;RESIDENCE;;AC;;0;AF171534;
C;529;430402;5;20091228 04:15;11/18178;
D;529;430402;5;20091228 04:15;P;;;;;;
D;529;430402;5;20091228 04:15;V;;;;;;
D;529;430402;5;20091228 04:15;V;;;;;;
B;529;430933;6;20091228 04:15;;;19;BOOMERANG DR;GOULBURN;2580;919.6;M;20091028;20091202;342000;A;R;RESIDENCE;;AG;;0;AF186482;
C;529;430933;6;20091228 04:15;28/712639;
D;529;430933;6;20091228 04:15;P;;;;;;
D;529;430933;6;20091228 04:15;V;;;;;;
B;529;433501;7;20091228 04:15;;;2;FRANCIS ST;GOULBURN;2580;763;M;20091020;20091201;310000;A;R;RESIDENCE;;AG;;0;AF175867;
C;529;433501;7;20091228 04:15;1, 2, 3/120369;
D;529;433501;7;20091228 04:15;P;;;;;;
D;529;433501;7;20091228 04:15;V;;;;;;
D;529;433501;7;20091228 04:15;V;;;;;;
B;529;433700;8;20091228 04:15;;1;68;PARKSIDE PL;GOULBURN;2580;;;20091023;20091125;200000;;R;RESIDENCE;1;;;0;AF162374;
C;529;433700;8;20091228 04:15;1/SP39361;
D;529;433700;8;20091228 04:15;P;;;;;;
D;529;433700;8;20091228 04:15;P;;;;;;
D;529;433700;8;20091228 04:15;V;;;;;;
D;529;433700;8;20091228 04:15;V;;;;;;
B;529;433935;9;20091228 04:15;;;31;GOUROCK AVE;GOULBURN;2580;638;M;20091113;20091207;150000;A;R;RESIDENCE;;AA;;0;AF189769;
C;529;433935;9;20091228 04:15;72/250802;
D;529;433935;9;20091228 04:15;P;;;;;;
D;529;433935;9;20091228 04:15;P;;;;;;
D;529;433935;9;20091228 04:15;V;;;;;;
