A;192;20091130 02:38;VALNET;
B;192;1865184;1;20091130 02:38;;;14;CUMMINS DR;MOREE;2400;938.4;M;20090907;20091019;320000;A;R;RESIDENCE;;MH;;0;AF121752;
C;192;1865184;1;20091130 02:38;6/260263;
D;192;1865184;1;20091130 02:38;P;;;;;;
D;192;1865184;1;20091130 02:38;P;;;;;;
D;192;1865184;1;20091130 02:38;V;;;;;;
D;192;1865184;1;20091130 02:38;V;;;;;;
B;192;1870673;2;20091130 02:38;;;;PH YOOLOOBIL;MOREE;2400;703.7;H;20060921;20090814;867367;R;3;FARM;;RM;;0;AF104498;
C;192;1870673;2;20091130 02:38;14, 21/756032;
D;192;1870673;2;20091130 02:38;P;;;;;;
D;192;1870673;2;20091130 02:38;P;;;;;;
D;192;1870673;2;20091130 02:38;P;;;;;;
D;192;1870673;2;20091130 02:38;P;;;;;;
D;192;1870673;2;20091130 02:38;V;;;;;;
D;192;1870673;2;20091130 02:38;V;;;;;;
D;192;1870673;2;20091130 02:38;V;;;;;;
D;192;1870673;2;20091130 02:38;V;;;;;;
D;192;1870673;2;20091130 02:38;V;;;;;;
D;192;1870673;2;20091130 02:38;V;;;;;;
D;192;1870673;2;20091130 02:38;V;;;;;;
D;192;1870673;2;20091130 02:38;V;;;;;;
D;192;1870673;2;20091130 02:38;V;;;;;;
Z;23;2;2;17;
