A;103;20091214 03:15;VALNET;
B;103;1165805;1;20091214 03:15;;;604;LAWRENCE HARGRAVE DR;WOMBARRA;2515;733.5;M;20091123;20091123;650000;A;R;RESIDENCE;;CB;;0;AF159267;
C;103;1165805;1;20091214 03:15;9/5998;
D;103;1165805;1;20091214 03:15;P;;;;;;
D;103;1165805;1;20091214 03:15;V;;;;;;
B;103;1171228;2;20091214 03:15;;;5;MONTEITH ST;CRINGILA;2502;689.2;M;20090930;20091111;219000;A;R;RESIDENCE;;EE;;0;AF157510;
C;103;1171228;2;20091214 03:15;71/15952;
D;103;1171228;2;20091214 03:15;P;;;;;;
D;103;1171228;2;20091214 03:15;V;;;;;;
B;103;1166028;3;20091214 03:15;;2;188;LAWRENCE HARGRAVE DR;THIRROUL;2515;;;20090910;20091023;250000;;R;RESIDENCE;2;;;0;AF140800;
C;103;1166028;3;20091214 03:15;2/SP44610;
D;103;1166028;3;20091214 03:15;P;;;;;;
D;103;1166028;3;20091214 03:15;V;;;;;;
B;103;1152698;4;20091214 03:15;;;78;GOOLAGONG ST;PENROSE;2530;653.2;M;20090917;20091120;310000;A;R;RESIDENCE;;DQ;;0;AF144595;
C;103;1152698;4;20091214 03:15;132/264601;
D;103;1152698;4;20091214 03:15;P;;;;;;
D;103;1152698;4;20091214 03:15;P;;;;;;
D;103;1152698;4;20091214 03:15;V;;;;;;
B;103;1158176;5;20091214 03:15;;;6;IBIS PL;BERKELEY;2506;560.5;M;20091029;20091118;180000;A;V;VACANT LAND;;EB;;0;AF146744;
C;103;1158176;5;20091214 03:15;138/262790;
D;103;1158176;5;20091214 03:15;P;;;;;;
D;103;1158176;5;20091214 03:15;P;;;;;;
D;103;1158176;5;20091214 03:15;V;;;;;;
B;103;1168933;6;20091214 03:15;;4;14;MARKET PL;WOLLONGONG;2500;;;20091009;20091120;375000;;R;RESIDENCE;4;;;0;AF146828;
C;103;1168933;6;20091214 03:15;4/SP14158;
D;103;1168933;6;20091214 03:15;P;;;;;;
D;103;1168933;6;20091214 03:15;V;;;;;;
B;103;1169035;7;20091214 03:15;;;106;MARKET ST;WOLLONGONG;2500;643.4;M;20090826;20091007;1400000;B;3;COMMERCIAL;;QP;;0;AF143805;
C;103;1169035;7;20091214 03:15;20/657205;
D;103;1169035;7;20091214 03:15;P;;;;;;
D;103;1169035;7;20091214 03:15;V;;;;;;
B;103;1169073;8;20091214 03:15;;;61;MARKET ST;WOLLONGONG;2500;493.2;M;20091002;20091113;750000;B;3;COMMERCIAL;;QP;;0;AF154692;
C;103;1169073;8;20091214 03:15;9/6323;
