A;144;20091214 03:22;VALNET;
B;144;1579466;1;20091214 03:22;;;12;DENTS PL;GYMEA BAY;2227;575.4;M;20090919;20091106;815000;A;R;RESIDENCE;;GB;;0;AF147341;
C;144;1579466;1;20091214 03:22;6/217541;
D;144;1579466;1;20091214 03:22;P;;;;;;
D;144;1579466;1;20091214 03:22;P;;;;;;
D;144;1579466;1;20091214 03:22;V;;;;;;
D;144;1579466;1;20091214 03:22;V;;;;;;
D;144;1579466;1;20091214 03:22;V;;;;;;
D;144;1579466;1;20091214 03:22;V;;;;;;
B;144;1582084;2;20091214 03:22;;11;67;ELOUERA RD;CRONULLA;2230;;;20090904;20091104;367500;;R;RESIDENCE;11;;;0;AF151010;
C;144;1582084;2;20091214 03:22;11/SP2950;
D;144;1582084;2;20091214 03:22;P;;;;;;
D;144;1582084;2;20091214 03:22;V;;;;;;
D;144;1582084;2;20091214 03:22;V;;;;;;
D;144;1582084;2;20091214 03:22;V;;;;;;
B;144;1582121;3;20091214 03:22;;3;83;ELOUERA RD;CRONULLA;2230;;;20090930;20091117;457000;;R;RESIDENCE;3;;;0;AF157699;
C;144;1582121;3;20091214 03:22;3/SP53542;
D;144;1582121;3;20091214 03:22;P;;;;;;
D;144;1582121;3;20091214 03:22;P;;;;;;
D;144;1582121;3;20091214 03:22;V;;;;;;
D;144;1582121;3;20091214 03:22;V;;;;;;
B;144;1587833;4;20091214 03:22;;;9;GARFIELD AVE;BONNET BAY;2226;619.7;M;20091003;20091118;560000;A;R;RESIDENCE;;AR;;0;AF144506;
C;144;1587833;4;20091214 03:22;628/236476;
D;144;1587833;4;20091214 03:22;P;;;;;;
D;144;1587833;4;20091214 03:22;V;;;;;;
D;144;1587833;4;20091214 03:22;V;;;;;;
B;144;1593182;5;20091214 03:22;;;10;HELENA ST;KIRRAWEE;2232;1086;M;20090402;20090902;720000;A;R;RESIDENCE;;AB;;0;AF144700;
C;144;1593182;5;20091214 03:22;3/565916;
D;144;1593182;5;20091214 03:22;P;;;;;;
D;144;1593182;5;20091214 03:22;V;;;;;;
D;144;1593182;5;20091214 03:22;V;;;;;;
B;144;1593352;6;20091214 03:22;;;20;HIGH ST;CRONULLA;2230;560.83;M;20090603;20090724;895000;A;R;RESIDENCE;;AF;;0;AF129287;
C;144;1593352;6;20091214 03:22;59/9059;
D;144;1593352;6;20091214 03:22;P;;;;;;
D;144;1593352;6;20091214 03:22;P;;;;;;
D;144;1593352;6;20091214 03:22;V;;;;;;
B;144;1585341;7;20091214 03:22;;;66;FLINDERS RD;WOOLOOWARE;2230;571.38;M;20090905;20091116;705000;A;R;RESIDENCE;;AF;;0;AF146011;
C;144;1585341;7;20091214 03:22;9/8309;
D;144;1585341;7;20091214 03:22;P;;;;;;
D;144;1585341;7;20091214 03:22;P;;;;;;
D;144;1585341;7;20091214 03:22;V;;;;;;
D;144;1585341;7;20091214 03:22;V;;;;;;
B;144;1580174;8;20091214 03:22;;;23;DOVER PL;ENGADINE;2233;594.4;M;20090817;20091103;500000;A;R;RESIDENCE;;AY;;0;AF147327;
C;144;1580174;8;20091214 03:22;9/247429;
D;144;1580174;8;20091214 03:22;P;;;;;;
D;144;1580174;8;20091214 03:22;P;;;;;;
D;144;1580174;8;20091214 03:22;V;;;;;;
D;144;1580174;8;20091214 03:22;V;;;;;;
B;144;1580181;9;20091214 03:22;;;9;DOVER PL;ENGADINE;2233;714.4;M;20090929;20091110;490000;A;R;RESIDENCE;;AY;;0;AF157632;
C;144;1580181;9;20091214 03:22;4/245462;
D;144;1580181;9;20091214 03:22;P;;;;;;
D;144;1580181;9;20091214 03:22;P;;;;;;
D;144;1580181;9;20091214 03:22;V;;;;;;
D;144;1580181;9;20091214 03:22;V;;;;;;
B;144;1590940;10;20091214 03:22;;13;24;GOSPORT ST;CRONULLA;2230;;;20090914;20091110;395000;;R;RESIDENCE;13;;;0;AF142770;
C;144;1590940;10;20091214 03:22;13/SP14575;
D;144;1590940;10;20091214 03:22;P;;;;;;
D;144;1590940;10;20091214 03:22;V;;;;;;
B;144;1582927;11;20091214 03:22;;2;4;THE ESPLANADE;CRONULLA;2230;;;20091017;20091123;600000;;R;RESIDENCE;2;;;0;AF149527;
C;144;1582927;11;20091214 03:22;2/SP12665;
D;144;1582927;11;20091214 03:22;P;;;;;;
D;144;1582927;11;20091214 03:22;V;;;;;;
B;144;1585544;12;20091214 03:22;;71;94;FLORA ST;SUTHERLAND;2232;;;20090928;20091109;313000;;R;RESIDENCE;71;;;0;AF151933;
C;144;1585544;12;20091214 03:22;71/SP30526;
D;144;1585544;12;20091214 03:22;P;;;;;;
D;144;1585544;12;20091214 03:22;V;;;;;;
B;144;1593800;13;20091214 03:22;;;25;HOLMLEA PL;ENGADINE;2233;556.4;M;20090908;20091120;735000;A;R;RESIDENCE;;EN;;0;AF150874;
C;144;1593800;13;20091214 03:22;31/239075;
D;144;1593800;13;20091214 03:22;P;;;;;;
D;144;1593800;13;20091214 03:22;P;;;;;;
D;144;1593800;13;20091214 03:22;V;;;;;;
D;144;1593800;13;20091214 03:22;V;;;;;;
B;144;1583382;14;20091214 03:22;;5;9;ETHELL RD;KIRRAWEE;2232;;;20091020;20091120;415000;;3;FACTORY;5;;;0;AF154400;
C;144;1583382;14;20091214 03:22;5/SP16258;
D;144;1583382;14;20091214 03:22;P;;;;;;
D;144;1583382;14;20091214 03:22;P;;;;;;
D;144;1583382;14;20091214 03:22;V;;;;;;
D;144;1583382;14;20091214 03:22;V;;;;;;
B;144;1591747;15;20091214 03:22;;;11;GREYGUM PL;GYMEA BAY;2227;588;M;20090716;20091119;900000;A;R;RESIDENCE;;GB;;0;AF150142;
C;144;1591747;15;20091214 03:22;6/14346;
D;144;1591747;15;20091214 03:22;P;;;;;;
D;144;1591747;15;20091214 03:22;P;;;;;;
D;144;1591747;15;20091214 03:22;V;;;;;;
D;144;1591747;15;20091214 03:22;V;;;;;;
B;144;1578594;16;20091214 03:22;;;10;DALRYMPLE PL;BARDEN RIDGE;2234;788;M;20090918;20091120;730000;A;R;RESIDENCE;;RA;;0;AF146482;
C;144;1578594;16;20091214 03:22;113/817491;
D;144;1578594;16;20091214 03:22;P;;;;;;
D;144;1578594;16;20091214 03:22;P;;;;;;
D;144;1578594;16;20091214 03:22;V;;;;;;
D;144;1578594;16;20091214 03:22;V;;;;;;
B;144;1586663;17;20091214 03:22;;;28;FOURTH AVE;LOFTUS;2232;746.1;M;20090909;20091120;517000;A;R;RESIDENCE;;AL;;0;AF146245;
C;144;1586663;17;20091214 03:22;130/25920;
D;144;1586663;17;20091214 03:22;P;;;;;;
D;144;1586663;17;20091214 03:22;P;;;;;;
D;144;1586663;17;20091214 03:22;V;;;;;;
D;144;1586663;17;20091214 03:22;V;;;;;;
B;144;1581520;18;20091214 03:22;;;83;ELLESMERE RD;GYMEA BAY;2227;467.9;M;20091031;20091120;1120000;A;R;RESIDENCE;;GB;;0;AF143696;
C;144;1581520;18;20091214 03:22;23/10487;
D;144;1581520;18;20091214 03:22;P;;;;;;
D;144;1581520;18;20091214 03:22;P;;;;;;
D;144;1581520;18;20091214 03:22;V;;;;;;
D;144;1581520;18;20091214 03:22;V;;;;;;
B;144;1584236;19;20091214 03:22;;25;59;EWOS PDE;CRONULLA;2230;;;20090827;20091111;530000;;R;RESIDENCE;25;;;0;AF152883;
C;144;1584236;19;20091214 03:22;25/SP8857;
D;144;1584236;19;20091214 03:22;P;;;;;;
D;144;1584236;19;20091214 03:22;P;;;;;;
D;144;1584236;19;20091214 03:22;V;;;;;;
B;144;1624163;20;20091214 03:22;;;20;SCYLLA RD;OYSTER BAY;2225;575.4;M;20091012;20091123;579000;A;R;RESIDENCE;;AP;;0;AF157424;
C;144;1624163;20;20091214 03:22;316/14716;
D;144;1624163;20;20091214 03:22;P;;;;;;
D;144;1624163;20;20091214 03:22;V;;;;;;
B;144;1624186;21;20091214 03:22;;;31;SCYLLA RD;OYSTER BAY;2225;564.02;M;20091007;20091118;582000;A;R;RESIDENCE;;AP;;0;AF143652;
C;144;1624186;21;20091214 03:22;262/14716;
D;144;1624186;21;20091214 03:22;P;;;;;;
D;144;1624186;21;20091214 03:22;P;;;;;;
D;144;1624186;21;20091214 03:22;V;;;;;;
D;144;1624186;21;20091214 03:22;V;;;;;;
B;144;1626897;22;20091214 03:22;;3;14;STRICKLAND ST;HEATHCOTE;2233;;;20091013;20091125;500500;;R;RESIDENCE;3;;;0;AF156663;
C;144;1626897;22;20091214 03:22;3/SP43076;
D;144;1626897;22;20091214 03:22;P;;;;;;
D;144;1626897;22;20091214 03:22;P;;;;;;
D;144;1626897;22;20091214 03:22;V;;;;;;
D;144;1626897;22;20091214 03:22;V;;;;;;
B;144;1632276;23;20091214 03:22;;;5;TRISTANIA GR;MENAI;2234;473.6;M;20091010;20091123;678000;A;R;RESIDENCE;;RB;;0;AF155826;
C;144;1632276;23;20091214 03:22;106/816480;
D;144;1632276;23;20091214 03:22;P;;;;;;
D;144;1632276;23;20091214 03:22;P;;;;;;
D;144;1632276;23;20091214 03:22;V;;;;;;
D;144;1632276;23;20091214 03:22;V;;;;;;
B;144;1608431;24;20091214 03:22;;5;2 B;MOWBRAY ST;SYLVANIA;2224;;;20090928;20090928;250000;;R;RESIDENCE;20;;;50;AF142668;
C;144;1608431;24;20091214 03:22;20/SP55322;
D;144;1608431;24;20091214 03:22;P;;;;;;
D;144;1608431;24;20091214 03:22;P;;;;;;
D;144;1608431;24;20091214 03:22;V;;;;;;
D;144;1608431;24;20091214 03:22;V;;;;;;
D;144;1608431;24;20091214 03:22;V;;;;;;
D;144;1608431;24;20091214 03:22;V;;;;;;
D;144;1608431;24;20091214 03:22;V;;;;;;
D;144;1608431;24;20091214 03:22;V;;;;;;
D;144;1608431;24;20091214 03:22;V;;;;;;
D;144;1608431;24;20091214 03:22;V;;;;;;
B;144;1621762;25;20091214 03:22;;;2;RAYMOND PL;ENGADINE;2233;632.3;M;20090921;20091116;550000;A;R;RESIDENCE;;AV;;0;AF145972;
C;144;1621762;25;20091214 03:22;6/236584;
D;144;1621762;25;20091214 03:22;P;;;;;;
D;144;1621762;25;20091214 03:22;P;;;;;;
D;144;1621762;25;20091214 03:22;V;;;;;;
D;144;1621762;25;20091214 03:22;V;;;;;;
B;144;1627035;26;20091214 03:22;;;25;STURT RD;WOOLOOWARE;2230;1094;M;20090813;20091111;1100000;A;R;RESIDENCE;;AF;;0;AF144418;
C;144;1627035;26;20091214 03:22;50/6303;
D;144;1627035;26;20091214 03:22;P;;;;;;
D;144;1627035;26;20091214 03:22;P;;;;;;
D;144;1627035;26;20091214 03:22;V;;;;;;
B;144;1600963;27;20091214 03:22;;;4;KOOKABURRA PL;GRAYS POINT;2232;575.4;M;20090812;20091111;705000;A;R;RESIDENCE;;AJ;;0;AF157478;
C;144;1600963;27;20091214 03:22;21/237004;
D;144;1600963;27;20091214 03:22;P;;;;;;
D;144;1600963;27;20091214 03:22;P;;;;;;
D;144;1600963;27;20091214 03:22;V;;;;;;
D;144;1600963;27;20091214 03:22;V;;;;;;
B;144;1601023;28;20091214 03:22;;8;19;KOORABEL AVE;GYMEA;2227;;;20091007;20091116;430000;;R;RESIDENCE;8;;;0;AF153483;
C;144;1601023;28;20091214 03:22;8/SP60621;
D;144;1601023;28;20091214 03:22;P;;;;;;
D;144;1601023;28;20091214 03:22;P;;;;;;
D;144;1601023;28;20091214 03:22;V;;;;;;
B;144;1603423;29;20091214 03:22;;1;21;LISBON ST;SYLVANIA;2224;;;20091028;20091120;585000;;R;RESIDENCE;1;;;0;AF146749;
C;144;1603423;29;20091214 03:22;1/SP48572;
D;144;1603423;29;20091214 03:22;P;;;;;;
D;144;1603423;29;20091214 03:22;P;;;;;;
D;144;1603423;29;20091214 03:22;P;;;;;;
D;144;1603423;29;20091214 03:22;V;;;;;;
B;144;1621904;30;20091214 03:22;;;9;REGATTA AVE;CARINGBAH SOUTH;2229;790.4;M;20091022;20091120;790777;A;R;RESIDENCE;;AC;;0;AF149941;
C;144;1621904;30;20091214 03:22;15/11378;
D;144;1621904;30;20091214 03:22;P;;;;;;
D;144;1621904;30;20091214 03:22;P;;;;;;
D;144;1621904;30;20091214 03:22;V;;;;;;
D;144;1621904;30;20091214 03:22;V;;;;;;
B;144;1598466;31;20091214 03:22;;17;55;KINGSWAY;CRONULLA;2230;;;20090929;20091110;352000;;R;RESIDENCE;17;;;0;AF153126;
C;144;1598466;31;20091214 03:22;17/SP6403;
D;144;1598466;31;20091214 03:22;P;;;;;;
D;144;1598466;31;20091214 03:22;V;;;;;;
B;144;1608826;32;20091214 03:22;;;1;MURCHISON ST;SYLVANIA;2224;613.4;M;20090923;20091117;658000;A;R;RESIDENCE;;AA;;0;AF145862;
C;144;1608826;32;20091214 03:22;18/212365;
D;144;1608826;32;20091214 03:22;P;;;;;;
D;144;1608826;32;20091214 03:22;V;;;;;;
D;144;1608826;32;20091214 03:22;V;;;;;;
B;144;1611471;33;20091214 03:22;;30;125;OAK RD;KIRRAWEE;2232;;;20090817;20090925;280000;;R;RESIDENCE;30;;;0;AF143344;
C;144;1611471;33;20091214 03:22;30/SP21102;
D;144;1611471;33;20091214 03:22;P;;;;;;
D;144;1611471;33;20091214 03:22;V;;;;;;
B;144;1629974;34;20091214 03:22;;86;459;THE BOULEVARDE;KAREELA;2232;;;20090920;20091127;437000;;R;RESIDENCE;86;;;0;AF152570;
C;144;1629974;34;20091214 03:22;86/SP38551;
D;144;1629974;34;20091214 03:22;P;;;;;;
D;144;1629974;34;20091214 03:22;P;;;;;;
D;144;1629974;34;20091214 03:22;V;;;;;;
D;144;1629974;34;20091214 03:22;V;;;;;;
B;144;1632863;35;20091214 03:22;;;4;ULINGA PL;ENGADINE;2233;645;M;20090907;20091116;640000;A;R;RESIDENCE;;EN;;0;AF146636;
C;144;1632863;35;20091214 03:22;27/219771;
D;144;1632863;35;20091214 03:22;P;;;;;;
D;144;1632863;35;20091214 03:22;P;;;;;;
D;144;1632863;35;20091214 03:22;V;;;;;;
D;144;1632863;35;20091214 03:22;V;;;;;;
B;144;1598727;36;20091214 03:22;;3;247;KINGSWAY;CARINGBAH;2229;;;20090925;20091106;370000;;R;RESIDENCE;3;;;0;AF152391;
C;144;1598727;36;20091214 03:22;3/SP22042;
