A;062;20091214 03:04;VALNET;
B;062;535575;1;20091214 03:04;;;15;COREEN ST;JERILDERIE;2716;1012;M;20090919;20091030;115000;Z;R;RESIDENCE;;ZA;;0;AF151080;
C;062;535575;1;20091214 03:04;53/605687;
D;062;535575;1;20091214 03:04;P;;;;;;
D;062;535575;1;20091214 03:04;V;;;;;;
Z;6;1;1;2;
