A;159;20091228 04:05;VALNET;
B;159;3424248;1;20091228 04:05;;;27;FORESTOAK WAY;GOONELLABAH;2480;1621;M;20091105;20091207;95000;A;V;VACANT LAND;;AJ;;0;AF185140;
C;159;3424248;1;20091228 04:05;18/1132330;
D;159;3424248;1;20091228 04:05;P;;;;;;
D;159;3424248;1;20091228 04:05;V;;;;;;
D;159;3424248;1;20091228 04:05;V;;;;;;
D;159;3424248;1;20091228 04:05;V;;;;;;
D;159;3424248;1;20091228 04:05;V;;;;;;
D;159;3424248;1;20091228 04:05;V;;;;;;
B;159;3488904;2;20091228 04:05;;;;WYRALLAH RD;EAST LISMORE;2480;967;M;20091030;20091030;20000;;R;RESIDENCE;;;;0;AF137174;
C;159;3488904;2;20091228 04:05;;
D;159;3488904;2;20091228 04:05;P;;;;;;
D;159;3488904;2;20091228 04:05;V;;;;;;
B;159;1744629;3;20091228 04:05;;;657;BALLINA RD;GOONELLABAH;2480;632.3;M;20091022;20091126;297000;A;R;RESIDENCE;;AK;;0;AF184045;
C;159;1744629;3;20091228 04:05;3/243006;
D;159;1744629;3;20091228 04:05;P;;;;;;
D;159;1744629;3;20091228 04:05;P;;;;;;
D;159;1744629;3;20091228 04:05;V;;;;;;
B;159;1744637;4;20091228 04:05;;;641;BALLINA RD;GOONELLABAH;2480;689.2;M;20091027;20091201;275000;A;R;RESIDENCE;;AK;;0;AF191177;
C;159;1744637;4;20091228 04:05;27/28818;
D;159;1744637;4;20091228 04:05;P;;;;;;
D;159;1744637;4;20091228 04:05;V;;;;;;
B;159;1744690;5;20091228 04:05;;;2;CLIFFORD PL;GOONELLABAH;2480;1454;M;20091014;20091208;418000;A;R;RESIDENCE;;AJ;;0;AF191262;
C;159;1744690;5;20091228 04:05;2/213303;
D;159;1744690;5;20091228 04:05;P;;;;;;
D;159;1744690;5;20091228 04:05;P;;;;;;
D;159;1744690;5;20091228 04:05;V;;;;;;
D;159;1744690;5;20091228 04:05;V;;;;;;
B;159;1744982;6;20091228 04:05;;;9;BARNES AVE;SOUTH LISMORE;2480;607;M;20091029;20091126;235000;A;V;VACANT LAND;;AB;;0;AF176902;
C;159;1744982;6;20091228 04:05;210/22989;
D;159;1744982;6;20091228 04:05;P;;;;;;
D;159;1744982;6;20091228 04:05;V;;;;;;
D;159;1744982;6;20091228 04:05;V;;;;;;
B;159;1745480;7;20091228 04:05;;7;28;BROOKER DR;GOONELLABAH;2480;459.5;M;20091106;20091130;269000;A;R;RESIDENCE;;AX;;0;AF179612;
C;159;1745480;7;20091228 04:05;7/285072;
D;159;1745480;7;20091228 04:05;P;;;;;;
D;159;1745480;7;20091228 04:05;V;;;;;;
B;159;1760046;8;20091228 04:05;;;136;DAVIS RD;JIGGI;2480;57.97;H;20091021;20091022;127000;R;3;SHED;;RF;;0;AF79197;
C;159;1760046;8;20091228 04:05;41/802597 multiple occupancy.;
D;159;1760046;8;20091228 04:05;P;;;;;;
D;159;1760046;8;20091228 04:05;P;;;;;;
D;159;1760046;8;20091228 04:05;P;;;;;;
D;159;1760046;8;20091228 04:05;P;;;;;;
D;159;1760046;8;20091228 04:05;P;;;;;;
D;159;1760046;8;20091228 04:05;P;;;;;;
D;159;1760046;8;20091228 04:05;P;;;;;;
D;159;1760046;8;20091228 04:05;P;;;;;;
D;159;1760046;8;20091228 04:05;P;;;;;;
D;159;1760046;8;20091228 04:05;P;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
D;159;1760046;8;20091228 04:05;V;;;;;;
B;159;1746763;9;20091228 04:05;;;6;COOK ST;SOUTH LISMORE;2480;1555.51;M;20091020;20091020;1248500;I;3;INDUSTRIAL;;FA;;0;AF170204;
C;159;1746763;9;20091228 04:05;13, 14/23082;
D;159;1746763;9;20091228 04:05;P;;;;;;
D;159;1746763;9;20091228 04:05;V;;;;;;
B;159;1755039;10;20091228 04:05;;;2;COOK ST;SOUTH LISMORE;2480;2655.75;M;20091020;20091020;1248500;I;3;INDUSTRIAL;;FA;;0;AF170204;
C;159;1755039;10;20091228 04:05;15, 16, 17/23082;
D;159;1755039;10;20091228 04:05;P;;;;;;
D;159;1755039;10;20091228 04:05;V;;;;;;
B;159;1755221;11;20091228 04:05;;;10;VINTAGE DR;CHILCOTTS GRASS;2480;4000;M;20091106;20091204;565000;R;R;RESIDENCE;;DP;;0;AF190141;
C;159;1755221;11;20091228 04:05;32/258987;
