A;093;20091123 01:48;VALNET;
B;093;2844211;1;20091123 01:48;;13;1;APOLLO ST;WARRIEWOOD;2102;;;20091105;20091105;200000;;3;FACTORY UNIT;13;;;50;AF109648;
C;093;2844211;1;20091123 01:48;13/SP68408;
D;093;2844211;1;20091123 01:48;P;;;;;;
D;093;2844211;1;20091123 01:48;V;;;;;;
D;093;2844211;1;20091123 01:48;V;;;;;;
D;093;2844211;1;20091123 01:48;V;;;;;;
D;093;2844211;1;20091123 01:48;V;;;;;;
B;093;3473317;2;20091123 01:48;;;4;WHIPBIRD CCT;MONA VALE;2103;519;M;20090922;20091022;455000;A;V;VACANT LAND;;HC;;0;AF104932;
C;093;3473317;2;20091123 01:48;38/1137343;
D;093;3473317;2;20091123 01:48;P;;;;;;
D;093;3473317;2;20091123 01:48;P;;;;;;
D;093;3473317;2;20091123 01:48;V;;;;;;
B;093;3473323;3;20091123 01:48;;;16;WHIPBIRD CCT;MONA VALE;2103;614.9;M;20090730;20091029;500000;A;V;VACANT LAND;;HC;;0;AF107673;
C;093;3473323;3;20091123 01:48;44/1137343;
D;093;3473323;3;20091123 01:48;P;;;;;;
D;093;3473323;3;20091123 01:48;V;;;;;;
B;093;3473325;4;20091123 01:48;;;3;HERON PL;MONA VALE;2103;585.9;M;20090922;20091104;470000;A;V;VACANT LAND;;HC;;0;AF99015;
C;093;3473325;4;20091123 01:48;46/1137343;
D;093;3473325;4;20091123 01:48;P;;;;;;
D;093;3473325;4;20091123 01:48;P;;;;;;
D;093;3473325;4;20091123 01:48;V;;;;;;
B;093;3473327;5;20091123 01:48;;;1;HERON PL;MONA VALE;2103;895.6;M;20090925;20091106;585000;A;R;RESIDENCE;;HC;;0;AF109389;
C;093;3473327;5;20091123 01:48;48/1137343;
D;093;3473327;5;20091123 01:48;P;;;;;;
D;093;3473327;5;20091123 01:48;V;;;;;;
B;093;3473337;6;20091123 01:48;;;5;WHIPBIRD CCT;MONA VALE;2103;510.3;M;20090925;20091106;504000;A;V;VACANT LAND;;HC;;0;AF109337;
C;093;3473337;6;20091123 01:48;58/1137343;
D;093;3473337;6;20091123 01:48;P;;;;;;
D;093;3473337;6;20091123 01:48;P;;;;;;
D;093;3473337;6;20091123 01:48;V;;;;;;
B;093;3456873;7;20091123 01:48;;3;74;AVALON PDE;AVALON;2107;;;20090924;20091105;1825000;;R;RESIDENCE;3;;;0;AF101309;
C;093;3456873;7;20091123 01:48;3/SP81891;
D;093;3456873;7;20091123 01:48;P;;;;;;
D;093;3456873;7;20091123 01:48;V;;;;;;
B;093;3487461;8;20091123 01:48;;;142;NARRABEEN PARK PDE;MONA VALE;2103;531.1;M;20090911;20091106;1250000;;V;VACANT LAND;;;;0;AF98781;
C;093;3487461;8;20091123 01:48;24/15762;
D;093;3487461;8;20091123 01:48;P;;;;;;
D;093;3487461;8;20091123 01:48;P;;;;;;
D;093;3487461;8;20091123 01:48;V;;;;;;
D;093;3487461;8;20091123 01:48;V;;;;;;
B;093;989007;9;20091123 01:48;;;6;MILGA RD;AVALON;2107;695.6;M;20090626;20091026;1350000;A;R;RESIDENCE;;HD;;0;AF107491;
C;093;989007;9;20091123 01:48;27/21756;
D;093;989007;9;20091123 01:48;P;;;;;;
D;093;989007;9;20091123 01:48;V;;;;;;
D;093;989007;9;20091123 01:48;V;;;;;;
B;093;989021;10;20091123 01:48;;;52;MINKARA RD;BAYVIEW;2104;4066;M;20090814;20090814;2800000;R;R;RESIDENCE;;RB;;0;AF66521;
C;093;989021;10;20091123 01:48;8/28908;
D;093;989021;10;20091123 01:48;P;;;;;;
D;093;989021;10;20091123 01:48;V;;;;;;
B;093;991665;11;20091123 01:48;;;2129;PITTWATER RD;CHURCH POINT;2105;3046.3;M;20090429;20090820;4981753;A;R;RESIDENCE;;HA;;0;AF101740;
C;093;991665;11;20091123 01:48;51, 52, 53/709248;
D;093;991665;11;20091123 01:48;P;;;;;;
D;093;991665;11;20091123 01:48;V;;;;;;
B;093;983787;12;20091123 01:48;;;26;GARDEN ST;NORTH NARRABEEN;2101;739.8;M;20090923;20091104;1025000;A;R;RESIDENCE;;HF;;0;AF102958;
C;093;983787;12;20091123 01:48;88/7593;
D;093;983787;12;20091123 01:48;P;;;;;;
D;093;983787;12;20091123 01:48;P;;;;;;
D;093;983787;12;20091123 01:48;V;;;;;;
B;093;989314;13;20091123 01:48;;;117;MONA VALE RD;INGLESIDE;2101;8180;M;20090922;20090922;500000;R;R;RESIDENCE;;RL;;33;AF101229;
C;093;989314;13;20091123 01:48;A/372094;
D;093;989314;13;20091123 01:48;P;;;;;;
D;093;989314;13;20091123 01:48;P;;;;;;
D;093;989314;13;20091123 01:48;V;;;;;;
D;093;989314;13;20091123 01:48;V;;;;;;
D;093;989314;13;20091123 01:48;V;;;;;;
D;093;989314;13;20091123 01:48;V;;;;;;
D;093;989314;13;20091123 01:48;V;;;;;;
D;093;989314;13;20091123 01:48;V;;;;;;
D;093;989314;13;20091123 01:48;V;;;;;;
B;093;989387;14;20091123 01:48;PITTWATER VILLAGE;38;16;MONA VALE RD;MONA VALE;2103;;;20091007;20091109;390000;;R;RESIDENCE;38;;;0;AF108722;
C;093;989387;14;20091123 01:48;38/SP33644;
D;093;989387;14;20091123 01:48;P;;;;;;
D;093;989387;14;20091123 01:48;V;;;;;;
B;093;989387;15;20091123 01:48;PITTWATER VILLAGE;49;16;MONA VALE RD;MONA VALE;2103;;;20090828;20091023;375000;;R;RESIDENCE;49;;;0;AF108691;
C;093;989387;15;20091123 01:48;49/SP33644;
D;093;989387;15;20091123 01:48;P;;;;;;
D;093;989387;15;20091123 01:48;P;;;;;;
D;093;989387;15;20091123 01:48;V;;;;;;
B;093;987047;16;20091123 01:48;;;5;KATRINA AVE;MONA VALE;2103;695.6;M;20090910;20091012;950000;A;R;RESIDENCE;;HC;;0;AF109058;
C;093;987047;16;20091123 01:48;35/237394;
D;093;987047;16;20091123 01:48;P;;;;;;
D;093;987047;16;20091123 01:48;V;;;;;;
D;093;987047;16;20091123 01:48;V;;;;;;
B;093;989704;17;20091123 01:48;;;8;NAILON PL;MONA VALE;2103;792.4;M;20091015;20091015;840000;A;R;RESIDENCE;;HQ;;0;AF108597;
