A;528;20090914 01:43;VALNET;
B;528;2938958;1;20090914 01:43;;;2;MACDONALD ST;YASS;2582;1883;M;20090626;20090727;220000;I;V;VACANT LAND;;CA;;0;AE899747;
C;528;2938958;1;20090914 01:43;2/1035391;
D;528;2938958;1;20090914 01:43;P;;;;;;
D;528;2938958;1;20090914 01:43;V;;;;;;
B;528;3395786;2;20090914 01:43;;;4;RATTENBURY CL;MURRUMBATEMAN;2582;1.29;H;20090624;20090806;320000;R;V;VACANT LAND;;RL;;0;AE936479;
C;528;3395786;2;20090914 01:43;15/270586;
D;528;3395786;2;20090914 01:43;P;;;;;;
D;528;3395786;2;20090914 01:43;P;;;;;;
D;528;3395786;2;20090914 01:43;V;;;;;;
B;528;429231;3;20090914 01:43;;;61;FORD ST;YASS;2582;559.6;M;20090715;20090826;164000;A;R;RESIDENCE;;AN;;0;AE944594;
C;528;429231;3;20090914 01:43;7/588843;
D;528;429231;3;20090914 01:43;P;;;;;;
D;528;429231;3;20090914 01:43;V;;;;;;
B;528;439280;4;20090914 01:43;;;18;CORK ST;GUNDAROO;2620;2923;M;20090710;20090811;489000;Z;R;RESIDENCE;;VB;;0;AE948177;
C;528;439280;4;20090914 01:43;2/828577;
D;528;439280;4;20090914 01:43;P;;;;;;
D;528;439280;4;20090914 01:43;P;;;;;;
D;528;439280;4;20090914 01:43;V;;;;;;
D;528;439280;4;20090914 01:43;V;;;;;;
B;528;483328;5;20090914 01:43;;;363;WALLAROO RD;WALLAROO;2618;16.13;H;20090327;20090720;815000;R;R;RESIDENCE;;RN;;0;AE941522;
C;528;483328;5;20090914 01:43;4/248210;
D;528;483328;5;20090914 01:43;P;;;;;;
D;528;483328;5;20090914 01:43;V;;;;;;
B;528;3144675;6;20090914 01:43;;;9;DISCOVERY DR;YASS;2582;747.4;M;20090514;20090807;395000;A;R;RESIDENCE;;AN;;0;AE938354;
C;528;3144675;6;20090914 01:43;20/1071431;
D;528;3144675;6;20090914 01:43;P;;;;;;
D;528;3144675;6;20090914 01:43;P;;;;;;
D;528;3144675;6;20090914 01:43;V;;;;;;
D;528;3144675;6;20090914 01:43;V;;;;;;
Z;31;6;6;17;
