A;138;20090928 01:35;VALNET;
B;138;2823266;1;20090928 01:35;;;40 A;BEAUMONT ST;CAMPSIE;2194;323.9;M;20090716;20090904;685000;A;R;RESIDENCE;;LB;;0;AE967574;
C;138;2823266;1;20090928 01:35;1031/1027575;
D;138;2823266;1;20090928 01:35;P;;;;;;
D;138;2823266;1;20090928 01:35;P;;;;;;
D;138;2823266;1;20090928 01:35;V;;;;;;
D;138;2823266;1;20090928 01:35;V;;;;;;
B;138;2908277;2;20090928 01:35;;;113;BONDS RD;RIVERWOOD;2210;9651;M;20090629;20090814;5700000;I;3;FACTORY;;GC;;0;AE959825;
C;138;2908277;2;20090928 01:35;3/1030800;
D;138;2908277;2;20090928 01:35;P;;;;;;
D;138;2908277;2;20090928 01:35;V;;;;;;
B;138;3475108;3;20090928 01:35;;;2 B;SPRINGFIELD AVE;ROSELANDS;2196;;;20090819;20090907;490000;;R;RESIDENCE;;;;0;AE971594;
C;138;3475108;3;20090928 01:35;2/1142576;
D;138;3475108;3;20090928 01:35;P;;;;;;
D;138;3475108;3;20090928 01:35;V;;;;;;
B;138;3083257;4;20090928 01:35;;10;49;FREDERICK ST;CAMPSIE;2194;;;20090808;20090907;428000;;R;RESIDENCE;10;;;0;AE966798;
C;138;3083257;4;20090928 01:35;10/SP72625;
D;138;3083257;4;20090928 01:35;P;;;;;;
D;138;3083257;4;20090928 01:35;P;;;;;;
D;138;3083257;4;20090928 01:35;V;;;;;;
B;138;3084133;5;20090928 01:35;;638;62;BEAMISH ST;CAMPSIE;2194;;;20090727;20090907;455000;;R;RESIDENCE;38;;;0;AE970372;
C;138;3084133;5;20090928 01:35;38/SP72171;
D;138;3084133;5;20090928 01:35;P;;;;;;
D;138;3084133;5;20090928 01:35;P;;;;;;
D;138;3084133;5;20090928 01:35;V;;;;;;
B;138;1412314;6;20090928 01:35;;6;60;DENMAN AVE;WILEY PARK;2195;;;20090730;20090904;210000;;R;RESIDENCE;6;;;0;AE970639;
C;138;1412314;6;20090928 01:35;6/SP14467;
D;138;1412314;6;20090928 01:35;P;;;;;;
D;138;1412314;6;20090928 01:35;P;;;;;;
D;138;1412314;6;20090928 01:35;V;;;;;;
D;138;1412314;6;20090928 01:35;V;;;;;;
D;138;1412314;6;20090928 01:35;V;;;;;;
B;138;1417714;7;20090928 01:35;;5;25;FOURTH AVE;CAMPSIE;2194;;;20090728;20090908;330000;;R;RESIDENCE;5;;;0;AE975100;
C;138;1417714;7;20090928 01:35;5/SP6712;
