A;135;20090914 01:35;VALNET;
B;135;3475159;1;20090914 01:35;;;28;FIRST AVE;BERALA;2141;278.2;M;20090715;20090819;280000;;R;RESIDENCE;;;;0;AE928682;
C;135;3475159;1;20090914 01:35;51/2/2057;
D;135;3475159;1;20090914 01:35;P;;;;;;
D;135;3475159;1;20090914 01:35;P;;;;;;
D;135;3475159;1;20090914 01:35;V;;;;;;
B;135;3465769;2;20090914 01:35;;6;25;ANN ST;LIDCOMBE;2141;;;20090626;20090807;403000;;R;RESIDENCE;6;;;0;AE943880;
C;135;3465769;2;20090914 01:35;6/SP82506;
D;135;3465769;2;20090914 01:35;P;;;;;;
D;135;3465769;2;20090914 01:35;P;;;;;;
D;135;3465769;2;20090914 01:35;V;;;;;;
D;135;3465769;2;20090914 01:35;V;;;;;;
D;135;3465769;2;20090914 01:35;V;;;;;;
D;135;3465769;2;20090914 01:35;V;;;;;;
B;135;3465769;3;20090914 01:35;;8;25;ANN ST;LIDCOMBE;2141;;;20090715;20090819;375000;;R;RESIDENCE;8;;;0;AE935915;
C;135;3465769;3;20090914 01:35;8/SP82506;
D;135;3465769;3;20090914 01:35;P;;;;;;
D;135;3465769;3;20090914 01:35;V;;;;;;
D;135;3465769;3;20090914 01:35;V;;;;;;
D;135;3465769;3;20090914 01:35;V;;;;;;
D;135;3465769;3;20090914 01:35;V;;;;;;
B;135;3465769;4;20090914 01:35;;12;25;ANN ST;LIDCOMBE;2141;;;20090428;20090819;400000;;R;RESIDENCE;12;;;0;AE940235;
C;135;3465769;4;20090914 01:35;12/SP82506;
D;135;3465769;4;20090914 01:35;P;;;;;;
D;135;3465769;4;20090914 01:35;V;;;;;;
D;135;3465769;4;20090914 01:35;V;;;;;;
D;135;3465769;4;20090914 01:35;V;;;;;;
B;135;1311417;5;20090914 01:35;;;140;CHISHOLM RD;AUBURN;2144;546.99;M;20090328;20090521;540000;A;R;RESIDENCE;;HD;;0;AE948932;
C;135;1311417;5;20090914 01:35;36/7/7097;
D;135;1311417;5;20090914 01:35;P;;;;;;
D;135;1311417;5;20090914 01:35;P;;;;;;
D;135;1311417;5;20090914 01:35;V;;;;;;
B;135;1316626;6;20090914 01:35;;8;122;HARROW RD;AUBURN;2144;;;20090620;20090804;163000;;R;RESIDENCE;8;;;0;AE940016;
C;135;1316626;6;20090914 01:35;8/SP33318;
D;135;1316626;6;20090914 01:35;P;;;;;;
D;135;1316626;6;20090914 01:35;V;;;;;;
B;135;1309245;7;20090914 01:35;;;59;BARKER AVE;SILVERWATER;2128;580.12;M;20090627;20090812;387500;A;R;RESIDENCE;;HA;;0;AE942697;
C;135;1309245;7;20090914 01:35;95/12954;
D;135;1309245;7;20090914 01:35;P;;;;;;
D;135;1309245;7;20090914 01:35;V;;;;;;
B;135;1314589;8;20090914 01:35;;;86;ELM RD;AUBURN;2144;334.34;M;20090604;20090731;342000;A;R;RESIDENCE;;HD;;0;AE941036;
C;135;1314589;8;20090914 01:35;25/1083660;
D;135;1314589;8;20090914 01:35;P;;;;;;
D;135;1314589;8;20090914 01:35;V;;;;;;
D;135;1314589;8;20090914 01:35;V;;;;;;
B;135;1315970;9;20090914 01:35;;3;95;GRAHAM ST;BERALA;2141;;;20090620;20090825;415000;;R;RESIDENCE;3;;;0;AE940583;
C;135;1315970;9;20090914 01:35;3/SP40179;
D;135;1315970;9;20090914 01:35;P;;;;;;
D;135;1315970;9;20090914 01:35;V;;;;;;
D;135;1315970;9;20090914 01:35;V;;;;;;
B;135;1319458;10;20090914 01:35;;69;2;MACQUARIE RD;AUBURN;2144;;;20090714;20090827;345000;;R;RESIDENCE;69;;;0;AE948489;
C;135;1319458;10;20090914 01:35;69/SP61436;
D;135;1319458;10;20090914 01:35;P;;;;;;
D;135;1319458;10;20090914 01:35;P;;;;;;
D;135;1319458;10;20090914 01:35;V;;;;;;
D;135;1319458;10;20090914 01:35;V;;;;;;
B;135;1316432;11;20090914 01:35;;7;57;HARROW RD;AUBURN;2144;;;20090701;20090824;341000;;R;RESIDENCE;7;;;0;AE937183;
C;135;1316432;11;20090914 01:35;7/SP60775;
D;135;1316432;11;20090914 01:35;P;;;;;;
D;135;1316432;11;20090914 01:35;V;;;;;;
D;135;1316432;11;20090914 01:35;V;;;;;;
B;135;1319458;12;20090914 01:35;;186;2;MACQUARIE RD;AUBURN;2144;;;20090629;20090813;255000;;R;RESIDENCE;186;;;0;AE942780;
C;135;1319458;12;20090914 01:35;186/SP61436;
D;135;1319458;12;20090914 01:35;P;;;;;;
D;135;1319458;12;20090914 01:35;V;;;;;;
D;135;1319458;12;20090914 01:35;V;;;;;;
D;135;1319458;12;20090914 01:35;V;;;;;;
B;135;1308594;13;20090914 01:35;;;18;ANN ST;LIDCOMBE;2141;486.9;M;20090613;20090826;735000;A;R;RESIDENCE;;HB;;0;AE944136;
C;135;1308594;13;20090914 01:35;24/6258;
D;135;1308594;13;20090914 01:35;P;;;;;;
D;135;1308594;13;20090914 01:35;P;;;;;;
D;135;1308594;13;20090914 01:35;V;;;;;;
D;135;1308594;13;20090914 01:35;V;;;;;;
D;135;1308594;13;20090914 01:35;V;;;;;;
B;135;1313874;14;20090914 01:35;;9;13;DOODSON AVE;LIDCOMBE;2141;;;20090611;20090821;290000;;R;RESIDENCE;9;;;0;AE932606;
C;135;1313874;14;20090914 01:35;9/SP6213;
D;135;1313874;14;20090914 01:35;P;;;;;;
D;135;1313874;14;20090914 01:35;V;;;;;;
B;135;1316457;15;20090914 01:35;;10;67;HARROW RD;AUBURN;2144;;;20090713;20090827;229000;;R;RESIDENCE;10;;;0;AE944261;
C;135;1316457;15;20090914 01:35;10/SP16011;
D;135;1316457;15;20090914 01:35;P;;;;;;
D;135;1316457;15;20090914 01:35;P;;;;;;
D;135;1316457;15;20090914 01:35;V;;;;;;
B;135;1319829;16;20090914 01:35;;;31;MARION ST;AUBURN;2144;581.7;M;20090612;20090612;330000;A;R;RESIDENCE;;HD;;0;AE932908;
C;135;1319829;16;20090914 01:35;1/344388;
D;135;1319829;16;20090914 01:35;P;;;;;;
D;135;1319829;16;20090914 01:35;V;;;;;;
D;135;1319829;16;20090914 01:35;V;;;;;;
D;135;1319829;16;20090914 01:35;V;;;;;;
B;135;1322456;17;20090914 01:35;;9;305;PARK RD;AUBURN;2144;;;20090703;20090814;345000;;R;RESIDENCE;8;;;0;AE937966;
C;135;1322456;17;20090914 01:35;8/SP38112;
D;135;1322456;17;20090914 01:35;P;;;;;;
D;135;1322456;17;20090914 01:35;P;;;;;;
