A;050;20091116 01:46;VALNET;
B;050;3387587;1;20091116 01:46;;;15;LAWSON CCT;LAVINGTON;2641;576;M;20090911;20091023;345000;A;R;RESIDENCE;;AL;;0;AF83249;
C;050;3387587;1;20091116 01:46;19/1118211;
D;050;3387587;1;20091116 01:46;P;;;;;;
D;050;3387587;1;20091116 01:46;P;;;;;;
D;050;3387587;1;20091116 01:46;V;;;;;;
B;050;3387591;2;20091116 01:46;;;23;LAWSON CCT;LAVINGTON;2641;710.7;M;20090826;20091022;94740;A;3;LAND;;AL;;0;AF83236;
C;050;3387591;2;20091116 01:46;23/1118211;
D;050;3387591;2;20091116 01:46;P;;;;;;
D;050;3387591;2;20091116 01:46;P;;;;;;
D;050;3387591;2;20091116 01:46;V;;;;;;
B;050;3398840;3;20091116 01:46;;;11;STRINGYBARK CT;THURGOONA;2640;304.2;M;20091013;20091023;115332;A;V;VACANT LAND;;AQ;;0;AF83506;
C;050;3398840;3;20091116 01:46;11/1128900;
D;050;3398840;3;20091116 01:46;P;;;;;;
D;050;3398840;3;20091116 01:46;V;;;;;;
B;050;3398841;4;20091116 01:46;;;9;STRINGYBARK CT;THURGOONA;2640;307.1;M;20091013;20091023;115332;A;V;VACANT LAND;;AQ;;0;AF83506;
C;050;3398841;4;20091116 01:46;12/1128900;
D;050;3398841;4;20091116 01:46;P;;;;;;
D;050;3398841;4;20091116 01:46;V;;;;;;
B;050;3458969;5;20091116 01:46;;2;428;STRANG PL;LAVINGTON;2641;494;M;20091008;20091026;62000;A;V;VACANT LAND;;AL;;0;AF83337;
C;050;3458969;5;20091116 01:46;3/286228;
D;050;3458969;5;20091116 01:46;P;;;;;;
D;050;3458969;5;20091116 01:46;P;;;;;;
D;050;3458969;5;20091116 01:46;V;;;;;;
D;050;3458969;5;20091116 01:46;V;;;;;;
B;050;3470761;6;20091116 01:46;;;1034;TABLE TOP RD;TABLE TOP;2640;2.018;H;20090818;20090918;265000;R;V;VACANT LAND;;HD;;0;AF86305;
C;050;3470761;6;20091116 01:46;1/1142059;
D;050;3470761;6;20091116 01:46;P;;;;;;
D;050;3470761;6;20091116 01:46;P;;;;;;
D;050;3470761;6;20091116 01:46;V;;;;;;
B;050;3481977;7;20091116 01:46;;;51;CAMBRIDGE DR;THURGOONA;2640;834;M;20090928;20091028;115000;A;V;VACANT LAND;;MB;;0;AF87176;
C;050;3481977;7;20091116 01:46;10/1123714;
D;050;3481977;7;20091116 01:46;P;;;;;;
D;050;3481977;7;20091116 01:46;P;;;;;;
D;050;3481977;7;20091116 01:46;V;;;;;;
B;050;486531;8;20091116 01:46;;;563;BUCHHORN ST;LAVINGTON;2641;777.8;M;20090922;20091022;225000;A;R;RESIDENCE;;AL;;0;AF85508;
C;050;486531;8;20091116 01:46;7/28370;
D;050;486531;8;20091116 01:46;P;;;;;;
D;050;486531;8;20091116 01:46;V;;;;;;
D;050;486531;8;20091116 01:46;V;;;;;;
B;050;485072;9;20091116 01:46;;;27;ARUMA CRES;SPRINGDALE HEIGHTS;2641;676.7;M;20090924;20091030;165000;A;R;RESIDENCE;;AL;;0;AF95224;
C;050;485072;9;20091116 01:46;58/252392;
D;050;485072;9;20091116 01:46;P;;;;;;
D;050;485072;9;20091116 01:46;V;;;;;;
B;050;494195;10;20091116 01:46;;;1043;KOONWARRA ST;NORTH ALBURY;2640;689.17;M;20090521;20090630;149000;A;R;RESIDENCE;;AJ;;0;AF86057;
C;050;494195;10;20091116 01:46;14/39384;
D;050;494195;10;20091116 01:46;P;;;;;;
D;050;494195;10;20091116 01:46;V;;;;;;
D;050;494195;10;20091116 01:46;V;;;;;;
D;050;494195;10;20091116 01:46;V;;;;;;
B;050;497077;11;20091116 01:46;;;251;OLIVE ST;SOUTH ALBURY;2640;733.5;M;20090903;20091015;220000;A;R;RESIDENCE;;AD;;0;AF86805;
C;050;497077;11;20091116 01:46;3/38454;
D;050;497077;11;20091116 01:46;P;;;;;;
D;050;497077;11;20091116 01:46;P;;;;;;
D;050;497077;11;20091116 01:46;V;;;;;;
D;050;497077;11;20091116 01:46;V;;;;;;
B;050;489063;12;20091116 01:46;;;305;DESMOND ST;LAVINGTON;2641;740.5;M;20090917;20091016;257000;A;R;RESIDENCE;;AL;;0;AF89980;
C;050;489063;12;20091116 01:46;371/597006;
D;050;489063;12;20091116 01:46;P;;;;;;
D;050;489063;12;20091116 01:46;P;;;;;;
D;050;489063;12;20091116 01:46;V;;;;;;
D;050;489063;12;20091116 01:46;V;;;;;;
