A;084;20090824 01:27;VALNET;
B;084;3424956;1;20090824 01:27;;24;8;MCINTYRE ST;GORDON;2072;;;20090629;20090731;600000;;R;RESIDENCE;4;;;0;AE889312;
C;084;3424956;1;20090824 01:27;4/SP81101;
D;084;3424956;1;20090824 01:27;P;;;;;;
D;084;3424956;1;20090824 01:27;V;;;;;;
B;084;3465379;2;20090824 01:27;;29;25 A;LORNE AVE;KILLARA;2071;;;20090522;20090805;940000;;R;RESIDENCE;29;;;0;AE890580;
C;084;3465379;2;20090824 01:27;29/SP82150;
D;084;3465379;2;20090824 01:27;P;;;;;;
D;084;3465379;2;20090824 01:27;P;;;;;;
D;084;3465379;2;20090824 01:27;V;;;;;;
B;084;3437950;3;20090824 01:27;;;10;GLENWOOD CL;WAHROONGA;2076;1087;M;20090427;20090716;1450000;A;R;RESIDENCE;;HB;;0;AE888032;
C;084;3437950;3;20090824 01:27;8/270618;
D;084;3437950;3;20090824 01:27;P;;;;;;
D;084;3437950;3;20090824 01:27;P;;;;;;
D;084;3437950;3;20090824 01:27;V;;;;;;
B;084;3444666;4;20090824 01:27;;1;1;ETON RD;LINDFIELD;2070;;;20090707;20090804;650000;;R;RESIDENCE;1;;;0;AE887585;
C;084;3444666;4;20090824 01:27;1/SP82060;
D;084;3444666;4;20090824 01:27;P;;;;;;
D;084;3444666;4;20090824 01:27;V;;;;;;
B;084;3435654;5;20090824 01:27;;2;1;MUNDERAH ST;WAHROONGA;2076;;;20090713;20090810;533000;;R;RESIDENCE;2;;;0;AE892240;
C;084;3435654;5;20090824 01:27;2/SP80729;
D;084;3435654;5;20090824 01:27;P;;;;;;
D;084;3435654;5;20090824 01:27;V;;;;;;
B;084;3435654;6;20090824 01:27;;42;1;MUNDERAH ST;WAHROONGA;2076;;;20090623;20090805;1260000;;R;RESIDENCE;42;;;0;AE894121;
C;084;3435654;6;20090824 01:27;42/SP80729;
D;084;3435654;6;20090824 01:27;P;;;;;;
D;084;3435654;6;20090824 01:27;P;;;;;;
D;084;3435654;6;20090824 01:27;V;;;;;;
D;084;3435654;6;20090824 01:27;V;;;;;;
B;084;3439262;7;20090824 01:27;;532;17;MEMORIAL AVE;ST IVES;2075;;;20090708;20090806;520000;;R;RESIDENCE;93;;;0;AE895936;
C;084;3439262;7;20090824 01:27;93/SP82186;
D;084;3439262;7;20090824 01:27;P;;;;;;
D;084;3439262;7;20090824 01:27;P;;;;;;
D;084;3439262;7;20090824 01:27;V;;;;;;
B;084;3439262;8;20090824 01:27;;359;17;MEMORIAL AVE;ST IVES;2075;;;20090225;20090629;561000;;R;RESIDENCE;164;;;0;AE834445;
C;084;3439262;8;20090824 01:27;164/SP82186;
