A;034;20091102 01:43;VALNET;
B;034;3483556;1;20091102 01:43;;;11;HAWKINS ST;COOMA;2630;1132;M;20090810;20090925;75000;;V;VACANT LAND;;;;0;AF21262;
C;034;3483556;1;20091102 01:43;5/1141425;
D;034;3483556;1;20091102 01:43;P;;;;;;
D;034;3483556;1;20091102 01:43;V;;;;;;
D;034;3483556;1;20091102 01:43;V;;;;;;
B;034;445595;2;20091102 01:43;;;21;WAGGUN ST;COOMA;2630;556.4;M;20090915;20091012;249000;A;R;RESIDENCE;;AJ;;0;AF47590;
C;034;445595;2;20091102 01:43;161/209292;
D;034;445595;2;20091102 01:43;P;;;;;;
D;034;445595;2;20091102 01:43;P;;;;;;
D;034;445595;2;20091102 01:43;V;;;;;;
D;034;445595;2;20091102 01:43;V;;;;;;
B;034;442946;3;20091102 01:43;;;21;BLIGH ST;COOMA;2630;638.6;M;20090807;20090918;217000;A;R;RESIDENCE;;AD;;0;AF65562;
C;034;442946;3;20091102 01:43;30/29170;
D;034;442946;3;20091102 01:43;P;;;;;;
D;034;442946;3;20091102 01:43;P;;;;;;
D;034;442946;3;20091102 01:43;V;;;;;;
B;034;443801;4;20091102 01:43;;;7 A;CRISP ST;COOMA;2630;651.3;M;20090731;20090925;250000;A;R;RESIDENCE;;AG;;0;AF50042;
C;034;443801;4;20091102 01:43;B/160636;
D;034;443801;4;20091102 01:43;P;;;;;;
D;034;443801;4;20091102 01:43;V;;;;;;
D;034;443801;4;20091102 01:43;V;;;;;;
B;034;444639;5;20091102 01:43;;;11;NAMBUCCA ST;COOMA;2630;1055;M;20090814;20090930;360000;A;R;RESIDENCE;;AA;;0;AF41310;
C;034;444639;5;20091102 01:43;55/632827;
D;034;444639;5;20091102 01:43;P;;;;;;
D;034;444639;5;20091102 01:43;P;;;;;;
D;034;444639;5;20091102 01:43;V;;;;;;
B;034;444894;6;20091102 01:43;;;1;ORANA AVE;COOMA;2630;638.6;M;20090817;20091002;115000;A;R;RESIDENCE;;AA;AC;0;AF41030;
C;034;444894;6;20091102 01:43;318/209291;
D;034;444894;6;20091102 01:43;P;;;;;;
D;034;444894;6;20091102 01:43;V;;;;;;
B;034;445111;7;20091102 01:43;;;19;SHARP ST;COOMA;2630;1061;M;20090923;20091015;210000;A;R;RESIDENCE;;AM;;0;AF65524;
C;034;445111;7;20091102 01:43;9/628627;
D;034;445111;7;20091102 01:43;P;;;;;;
D;034;445111;7;20091102 01:43;V;;;;;;
B;034;481403;8;20091102 01:43;;;1445;SMITHS RD;CLEAR RANGE;2620;23.78;H;20090917;20091016;195000;P;V;VACANT LAND;;QJ;;0;AF62899;
C;034;481403;8;20091102 01:43;69/751813;
D;034;481403;8;20091102 01:43;P;;;;;;
D;034;481403;8;20091102 01:43;P;;;;;;
D;034;481403;8;20091102 01:43;V;;;;;;
B;034;482851;9;20091102 01:43;;;9;RYRIE ST;MICHELAGO;2620;5.079;H;20090715;20090810;430000;Z;R;RESIDENCE;;QN;;0;AE990110;
C;034;482851;9;20091102 01:43;9/11175;
D;034;482851;9;20091102 01:43;P;;;;;;
D;034;482851;9;20091102 01:43;V;;;;;;
B;034;2773136;10;20091102 01:43;VALLEY VIEW;;599;MITTAGANG RD;BINJURA;2630;2;H;20090805;20091012;362500;R;R;RESIDENCE;;RC;;0;AF59122;
C;034;2773136;10;20091102 01:43;11/1023069;
D;034;2773136;10;20091102 01:43;P;;;;;;
D;034;2773136;10;20091102 01:43;P;;;;;;
D;034;2773136;10;20091102 01:43;P;;;;;;
D;034;2773136;10;20091102 01:43;V;;;;;;
D;034;2773136;10;20091102 01:43;V;;;;;;
Z;52;10;10;30;
