A;537;20090928 01:43;VALNET;
B;537;1221891;1;20090928 01:43;;;;PH TUCKLAND;COOLAH;2843;207.3;H;20090625;20090717;800000;R;3;FARM;;GF;;0;AE959617;
C;537;1221891;1;20090928 01:43;1/209396 3/586911 1/652903 25, 26/754334;
D;537;1221891;1;20090928 01:43;P;;;;;;
D;537;1221891;1;20090928 01:43;V;;;;;;
D;537;1221891;1;20090928 01:43;V;;;;;;
B;537;2628708;2;20090928 01:43;;;49;CASTLEREAGH ST;BARADINE;2396;2023;M;20090722;20090902;10000;Z;V;VACANT LAND;;DH;;0;AE962200;
C;537;2628708;2;20090928 01:43;3/14/758051;
D;537;2628708;2;20090928 01:43;P;;;;;;
D;537;2628708;2;20090928 01:43;P;;;;;;
D;537;2628708;2;20090928 01:43;V;;;;;;
B;537;2631320;3;20090928 01:43;;;23;WHITE ST;COONABARABRAN;2357;2023;M;20090804;20090904;155000;Z;R;RESIDENCE;;DC;;0;AE966242;
C;537;2631320;3;20090928 01:43;5/49/758281;
D;537;2631320;3;20090928 01:43;P;;;;;;
D;537;2631320;3;20090928 01:43;P;;;;;;
D;537;2631320;3;20090928 01:43;V;;;;;;
B;537;2631682;4;20090928 01:43;;;16;HOMELEIGHT DR;COONABARABRAN;2357;8.176;M;20090714;20090819;275000;R;R;RESIDENCE;;HC;;0;AE971315;
C;537;2631682;4;20090928 01:43;16/255639;
D;537;2631682;4;20090928 01:43;P;;;;;;
D;537;2631682;4;20090928 01:43;P;;;;;;
D;537;2631682;4;20090928 01:43;V;;;;;;
Z;22;4;4;12;
