A;210;20091019 01:44;VALNET;
B;210;2079738;1;20091019 01:44;;;140;BELLEVUE RD;BELLEVUE HILL;2023;765.1;M;20090730;20090924;3725000;A;R;RESIDENCE;;RK;;0;AF12897;
C;210;2079738;1;20091019 01:44;E/335534;
D;210;2079738;1;20091019 01:44;P;;;;;;
D;210;2079738;1;20091019 01:44;P;;;;;;
D;210;2079738;1;20091019 01:44;V;;;;;;
D;210;2079738;1;20091019 01:44;V;;;;;;
B;210;2090314;2;20091019 01:44;;;38;HOPETOUN ST;PADDINGTON;2021;101.2;M;20090812;20090923;1295000;A;R;RESIDENCE;;RP;;0;AF14790;
C;210;2090314;2;20091019 01:44;A/439921;
D;210;2090314;2;20091019 01:44;P;;;;;;
D;210;2090314;2;20091019 01:44;P;;;;;;
D;210;2090314;2;20091019 01:44;V;;;;;;
D;210;2090314;2;20091019 01:44;V;;;;;;
D;210;2090314;2;20091019 01:44;V;;;;;;
B;210;2103523;3;20091019 01:44;;;125 A;WALLIS ST;WOOLLAHRA;2025;208.9;M;20090812;20090923;1635000;A;R;RESIDENCE;;RJ;;0;AF15622;
C;210;2103523;3;20091019 01:44;1/1007016;
D;210;2103523;3;20091019 01:44;P;;;;;;
D;210;2103523;3;20091019 01:44;V;;;;;;
D;210;2103523;3;20091019 01:44;V;;;;;;
B;210;2087869;4;20091019 01:44;;;1;GINAHGULLA RD;BELLEVUE HILL;2023;752.4;M;20090625;20090723;3900000;A;R;RESIDENCE;;RG;;0;AF13400;
C;210;2087869;4;20091019 01:44;1/15305;
D;210;2087869;4;20091019 01:44;P;;;;;;
D;210;2087869;4;20091019 01:44;P;;;;;;
D;210;2087869;4;20091019 01:44;V;;;;;;
B;210;2080050;5;20091019 01:44;;;12;BENELONG CRES;BELLEVUE HILL;2023;682.9;M;20090610;20090910;3670000;A;R;RESIDENCE;;FG;;0;AF30588;
C;210;2080050;5;20091019 01:44;56/C/7658;
D;210;2080050;5;20091019 01:44;P;;;;;;
D;210;2080050;5;20091019 01:44;V;;;;;;
B;210;2093240;6;20091019 01:44;;8;46;NEW BEACH RD;DARLING POINT;2027;;;20090731;20090925;755000;;R;RESIDENCE;8;;;0;AF23913;
C;210;2093240;6;20091019 01:44;8/SP997;
D;210;2093240;6;20091019 01:44;P;;;;;;
D;210;2093240;6;20091019 01:44;V;;;;;;
B;210;2098683;7;20091019 01:44;;;168;PADDINGTON ST;PADDINGTON;2021;148.11;M;20090819;20090930;1780000;A;R;RESIDENCE;;RP;;0;AF27938;
C;210;2098683;7;20091019 01:44;1/173531;
D;210;2098683;7;20091019 01:44;P;;;;;;
D;210;2098683;7;20091019 01:44;V;;;;;;
B;210;2104524;8;20091019 01:44;;;115;WINDSOR ST;PADDINGTON;2021;113.8;M;20090828;20090918;1851000;A;R;RESIDENCE;;RP;;0;AF16644;
C;210;2104524;8;20091019 01:44;Y/33853;
D;210;2104524;8;20091019 01:44;P;;;;;;
D;210;2104524;8;20091019 01:44;V;;;;;;
D;210;2104524;8;20091019 01:44;V;;;;;;
B;210;2088317;9;20091019 01:44;;;472;GLENMORE RD;EDGECLIFF;2027;232.1;M;20090612;20090923;1050000;A;R;RESIDENCE;;RP;;0;AF17387;
C;210;2088317;9;20091019 01:44;2/825114;
D;210;2088317;9;20091019 01:44;P;;;;;;
D;210;2088317;9;20091019 01:44;V;;;;;;
B;210;2083342;10;20091019 01:44;;1;8;DALLEY AVE;VAUCLUSE;2030;;;20090801;20090918;1210000;;R;RESIDENCE;1;;;0;AF19113;
C;210;2083342;10;20091019 01:44;1/SP3028;
D;210;2083342;10;20091019 01:44;P;;;;;;
D;210;2083342;10;20091019 01:44;P;;;;;;
D;210;2083342;10;20091019 01:44;V;;;;;;
B;210;2091254;11;20091019 01:44;;;16;KINGS RD;VAUCLUSE;2030;777.8;M;20090508;20090928;3775000;A;R;RESIDENCE;;RC;;0;AF18165;
C;210;2091254;11;20091019 01:44;32/10293;
D;210;2091254;11;20091019 01:44;P;;;;;;
D;210;2091254;11;20091019 01:44;P;;;;;;
