A;051;20091123 01:44;VALNET;
B;051;505373;1;20091123 01:44;;;45;COREE ST;FINLEY;2713;1011.7;M;20090908;20091102;95000;Z;R;RESIDENCE;;FA;;0;AF100914;
C;051;505373;1;20091123 01:44;A/336785;
D;051;505373;1;20091123 01:44;P;;;;;;
D;051;505373;1;20091123 01:44;V;;;;;;
B;051;504709;2;20091123 01:44;;;6;KARJEN CT;BAROOGA;3644;813.6;M;20090814;20090814;196000;Z;R;RESIDENCE;;VB;;0;AF103617;
C;051;504709;2;20091123 01:44;10/252193;
D;051;504709;2;20091123 01:44;P;;;;;;
D;051;504709;2;20091123 01:44;P;;;;;;
D;051;504709;2;20091123 01:44;V;;;;;;
Z;11;2;2;5;
