A;244;20090928 01:42;VALNET;
B;244;2648247;1;20090928 01:42;;;;BENA ST;BURCHER;2671;1012;M;20090406;20090406;2500;Z;V;VACANT LAND;;BZ;;0;AE966972;
C;244;2648247;1;20090928 01:42;5/12/758191;
D;244;2648247;1;20090928 01:42;P;;;;;;
D;244;2648247;1;20090928 01:42;V;;;;;;
B;244;2648850;2;20090928 01:42;;;;"CHASSARFIELD" & "ROSEWOOD";UNGARIE;2669;477.8;H;20090108;20090403;551075;R;3;FARMLANDS;;RB;;0;AE952463;
C;244;2648850;2;20090928 01:42;30, 34/753121;
D;244;2648850;2;20090928 01:42;P;;;;;;
D;244;2648850;2;20090928 01:42;V;;;;;;
B;244;2646856;3;20090928 01:42;;;5;BENA STREET;BURCHER;2671;6047;M;20090406;20090406;2500;R;V;VACANT LAND;;RE;;0;AE966972;
C;244;2646856;3;20090928 01:42;41/753974;
D;244;2646856;3;20090928 01:42;P;;;;;;
D;244;2646856;3;20090928 01:42;V;;;;;;
B;244;2647445;4;20090928 01:42;;;;'GUM CREEK';LAKE CARGELLIGO;2672;176.3;H;20090626;20090626;215000;R;3;FARM;;RW;;0;AE966289;
C;244;2647445;4;20090928 01:42;207/723439 69, 97, 98, 194/752329 Licence 363290;
D;244;2647445;4;20090928 01:42;P;;;;;;
D;244;2647445;4;20090928 01:42;V;;;;;;
D;244;2647445;4;20090928 01:42;V;;;;;;
D;244;2647445;4;20090928 01:42;V;;;;;;
D;244;2647445;4;20090928 01:42;V;;;;;;
B;244;2650336;5;20090928 01:42;;;25;TURNER ST;CONDOBOLIN;2877;1530.2;M;20090701;20090812;89000;Z;R;RESIDENCE;;CF;;0;AE952729;
C;244;2650336;5;20090928 01:42;4, 5/509383;
D;244;2650336;5;20090928 01:42;P;;;;;;
D;244;2650336;5;20090928 01:42;V;;;;;;
B;244;2647947;6;20090928 01:42;;;15;NARRANDERA ST;LAKE CARGELLIGO;2672;1138;M;20090211;20090325;109000;Z;R;RESIDENCE;;LA;;0;AE965105;
C;244;2647947;6;20090928 01:42;7/61/758595;
D;244;2647947;6;20090928 01:42;P;;;;;;
D;244;2647947;6;20090928 01:42;P;;;;;;
D;244;2647947;6;20090928 01:42;V;;;;;;
Z;30;6;6;16;
