A;708;20090727 01:51;VALNET;
B;708;2024091;1;20090727 01:51;;201;193;CLARENCE ST;SYDNEY;2000;308.44;M;20081212;20090630;4680000;C;3;COMMERCIAL;;CE;;0;AE801811;
C;708;2024091;1;20090727 01:51;1/55298 1/71333;
D;708;2024091;1;20090727 01:51;P;;;;;;
D;708;2024091;1;20090727 01:51;V;;;;;;
B;708;2026419;2;20090727 01:51;HYDE PARK TOWERS;1907;148;ELIZABETH ST;SYDNEY;2000;;;20090521;20090702;330000;;R;RESIDENCE;105;;;0;AE818141;
C;708;2026419;2;20090727 01:51;105/SP50530;
D;708;2026419;2;20090727 01:51;P;;;;;;
D;708;2026419;2;20090727 01:51;V;;;;;;
B;708;2042308;3;20090727 01:51;;3606;2;QUAY ST;HAYMARKET;2000;;;20090522;20090703;615000;;R;RESIDENCE;288;;;0;AE816939;
C;708;2042308;3;20090727 01:51;288/SP54036;
D;708;2042308;3;20090727 01:51;P;;;;;;
D;708;2042308;3;20090727 01:51;V;;;;;;
B;708;2034786;4;20090727 01:51;HARBOUR VIEW;6 D;6;MACLEAY ST;POTTS POINT;2011;;;20090515;20090630;760000;;R;RESIDENCE;29;;;0;AE832487;
C;708;2034786;4;20090727 01:51;29/SP19256;
D;708;2034786;4;20090727 01:51;P;;;;;;
D;708;2034786;4;20090727 01:51;V;;;;;;
B;708;2040115;5;20090727 01:51;THE PRINCETON;71;308;PITT ST;SYDNEY;2000;;;20090409;20090703;638000;;R;RESIDENCE;71;;;0;AE816287;
C;708;2040115;5;20090727 01:51;71/SP51077;
D;708;2040115;5;20090727 01:51;P;;;;;;
D;708;2040115;5;20090727 01:51;P;;;;;;
D;708;2040115;5;20090727 01:51;V;;;;;;
B;708;2042308;6;20090727 01:51;;3606;2;QUAY ST;HAYMARKET;2000;;;20090522;20090703;615000;;R;RESIDENCE;614;;;0;AE816939;
C;708;2042308;6;20090727 01:51;614/SP54036;
D;708;2042308;6;20090727 01:51;P;;;;;;
D;708;2042308;6;20090727 01:51;V;;;;;;
B;708;2021884;7;20090727 01:51;;121;333;BULWARA RD;ULTIMO;2007;;;20090525;20090709;458000;;R;RESIDENCE;121;;;0;AE836329;
C;708;2021884;7;20090727 01:51;121/SP42718;
D;708;2021884;7;20090727 01:51;P;;;;;;
D;708;2021884;7;20090727 01:51;V;;;;;;
B;708;2021884;8;20090727 01:51;;190;333;BULWARA RD;ULTIMO;2007;;;20090528;20090630;725000;;R;RESIDENCE;190;;;0;AE819174;
C;708;2021884;8;20090727 01:51;190/SP42718;
D;708;2021884;8;20090727 01:51;P;;;;;;
D;708;2021884;8;20090727 01:51;V;;;;;;
D;708;2021884;8;20090727 01:51;V;;;;;;
B;708;2021884;9;20090727 01:51;;191;333;BULWARA RD;ULTIMO;2007;;;20090528;20090630;725000;;R;RESIDENCE;191;;;0;AE819174;
C;708;2021884;9;20090727 01:51;191/SP42718;
D;708;2021884;9;20090727 01:51;P;;;;;;
D;708;2021884;9;20090727 01:51;V;;;;;;
D;708;2021884;9;20090727 01:51;V;;;;;;
B;708;2035195;10;20090727 01:51;;66;7;MACQUARIE ST;SYDNEY;2000;;;20090225;20090408;3500000;;R;RESIDENCE;35;;;0;AE831975;
C;708;2035195;10;20090727 01:51;35/SP61045;
D;708;2035195;10;20090727 01:51;P;;;;;;
D;708;2035195;10;20090727 01:51;V;;;;;;
B;708;2037739;11;20090727 01:51;KINDERSLEY HOUSE AND OFFICES;;20;O'CONNELL ST;SYDNEY;2000;2042;M;20090629;20090629;75000000;C;3;COMMERCIAL BU;;CA;;0;AE820341;
C;708;2037739;11;20090727 01:51;1/626651;
D;708;2037739;11;20090727 01:51;P;;;;;;
D;708;2037739;11;20090727 01:51;V;;;;;;
B;708;2043152;12;20090727 01:51;REGATTA WHARF;603 B;36;REFINERY DR;PYRMONT;2009;;;20090417;20090701;1380000;;R;RESIDENCE;18;;;0;AE815084;
C;708;2043152;12;20090727 01:51;18/SP62660;
D;708;2043152;12;20090727 01:51;P;;;;;;
D;708;2043152;12;20090727 01:51;V;;;;;;
B;708;2027432;13;20090727 01:51;FLETCHER JONES;;379;GEORGE ST;SYDNEY;2000;367;M;20090211;20090612;24600000;C;3;OFFICE BLOCK;;CB;;0;AE818272;
C;708;2027432;13;20090727 01:51;1/66759 3/71204;
D;708;2027432;13;20090727 01:51;P;;;;;;
D;708;2027432;13;20090727 01:51;V;;;;;;
B;708;2037780;14;20090727 01:51;PARK REGIS;416;27;PARK ST;SYDNEY;2000;;;20090318;20090429;530000;;R;RESIDENCE;261;;;0;AE661923;
C;708;2037780;14;20090727 01:51;261/SP4995;
D;708;2037780;14;20090727 01:51;P;;;;;;
D;708;2037780;14;20090727 01:51;V;;;;;;
B;708;2043315;15;20090727 01:51;;1104;71;REGENT ST;CHIPPENDALE;2008;;;20090514;20090625;390000;;R;RESIDENCE;76;;;0;AE818651;
C;708;2043315;15;20090727 01:51;76/SP56081;
D;708;2043315;15;20090727 01:51;P;;;;;;
D;708;2043315;15;20090727 01:51;V;;;;;;
B;708;2022142;16;20090727 01:51;;136;120;PYRMONT ST;PYRMONT;2009;;;20090528;20090709;590000;;R;RESIDENCE;136;;;0;AE835324;
C;708;2022142;16;20090727 01:51;136/SP54840;
D;708;2022142;16;20090727 01:51;P;;;;;;
D;708;2022142;16;20090727 01:51;P;;;;;;
D;708;2022142;16;20090727 01:51;V;;;;;;
B;708;2032740;17;20090727 01:51;;802;168;KENT ST;MILLERS POINT;2000;;;20090529;20090706;1150000;;R;RESIDENCE;55;;;0;AE827234;
C;708;2032740;17;20090727 01:51;55/SP53158;
D;708;2032740;17;20090727 01:51;P;;;;;;
D;708;2032740;17;20090727 01:51;V;;;;;;
B;708;2038111;18;20090727 01:51;;79;1;PELICAN ST;SURRY HILLS;2010;;;20090529;20090710;425000;;R;RESIDENCE;79;;;0;AE834349;
C;708;2038111;18;20090727 01:51;79/SP55540;
D;708;2038111;18;20090727 01:51;P;;;;;;
D;708;2038111;18;20090727 01:51;V;;;;;;
D;708;2038111;18;20090727 01:51;V;;;;;;
B;708;2038219;19;20090727 01:51;;105;28;PELICAN ST;SURRY HILLS;2010;;;20090602;20090703;350000;;R;RESIDENCE;45;;;0;AE825554;
C;708;2038219;19;20090727 01:51;45/SP59038;
D;708;2038219;19;20090727 01:51;P;;;;;;
D;708;2038219;19;20090727 01:51;V;;;;;;
B;708;2025432;20;20090727 01:51;;10;10 A;LINCOLN CRES;WOOLLOOMOOLOO;2011;;;20090601;20090713;5100000;;R;RESIDENCE;10;;;0;AE828784;
C;708;2025432;20;20090727 01:51;10/SP57624;
D;708;2025432;20;20090727 01:51;P;;;;;;
D;708;2025432;20;20090727 01:51;P;;;;;;
D;708;2025432;20;20090727 01:51;V;;;;;;
B;708;2032740;21;20090727 01:51;OBSERVATORY TOWER;802;168;KENT ST;MILLERS POINT;2000;;;20090529;20090706;1150000;;R;RESIDENCE;326;;;0;AE827234;
C;708;2032740;21;20090727 01:51;326/SP53158;
