A;012;20090720 01:29;VALNET;
B;012;3384601;1;20090720 01:29;;1;15 A;HARRIETT ST;SINGLETON;2330;;;20090512;20090616;350000;;R;RESIDENCE;1;;;0;AE806005;
C;012;3384601;1;20090720 01:29;1/SP80570;
D;012;3384601;1;20090720 01:29;P;;;;;;
D;012;3384601;1;20090720 01:29;V;;;;;;
B;012;3429682;2;20090720 01:29;;;21;LACHLAN AVE;SINGLETON HEIGHTS;2330;558.5;M;20090518;20090622;305000;A;R;RESIDENCE;;AA;;0;AE790922;
C;012;3429682;2;20090720 01:29;6691/1133340;
D;012;3429682;2;20090720 01:29;P;;;;;;
D;012;3429682;2;20090720 01:29;V;;;;;;
D;012;3429682;2;20090720 01:29;V;;;;;;
B;012;3464052;3;20090720 01:29;;;;BLUE BONNET RD;LAMBS VALLEY;2335;46.86;H;20081003;20090327;385000;;3;FARM/RURAL;;;;0;AE612525;
C;012;3464052;3;20090720 01:29;3/1098758;
D;012;3464052;3;20090720 01:29;P;;;;;;
D;012;3464052;3;20090720 01:29;V;;;;;;
B;012;3464060;4;20090720 01:29;;;158;WELSHS RD;MILBRODALE;2330;111.59;H;20090615;20090615;1970;;3;VACANT LAND(1-3/1138;;;;0;AE777874;
C;012;3464060;4;20090720 01:29;A/368422 3, 4/748860 23, 24, 38, 57/755240 1, 2, 3/1138381;
D;012;3464060;4;20090720 01:29;P;;;;;;
D;012;3464060;4;20090720 01:29;V;;;;;;
B;012;3457650;5;20090720 01:29;;1;4;DRURY CL;HUNTERVIEW;2330;;;20090508;20090605;295000;;R;RESIDENCE;1;;;0;AE792163;
C;012;3457650;5;20090720 01:29;1/SP82264;
D;012;3457650;5;20090720 01:29;P;;;;;;
D;012;3457650;5;20090720 01:29;V;;;;;;
B;012;3464074;6;20090720 01:29;;;;NEW ENGLAND HWY;WHITTINGHAM;2330;2.699;H;20090120;20090527;40000;;V;VACANT LAND;;;;0;AE721893;
C;012;3464074;6;20090720 01:29;15C, 16C/755269 1/1102936;
D;012;3464074;6;20090720 01:29;P;;;;;;
D;012;3464074;6;20090720 01:29;V;;;;;;
D;012;3464074;6;20090720 01:29;V;;;;;;
B;012;3463401;7;20090720 01:29;;;;RANGE RD;WHITTINGHAM;2330;1212;M;20081127;20090609;39600;;V;VACANT LAND;;;;0;AE768468;
C;012;3463401;7;20090720 01:29;PT 31/865705 5/1129005;
D;012;3463401;7;20090720 01:29;P;;;;;;
D;012;3463401;7;20090720 01:29;P;;;;;;
D;012;3463401;7;20090720 01:29;V;;;;;;
D;012;3463401;7;20090720 01:29;V;;;;;;
B;012;3158380;8;20090720 01:29;;;39 B;AUB UPWARD CL;WATTLE PONDS;2330;8599;M;20090520;20090624;510000;R;R;RESIDENCE;;RR;;0;AE803897;
C;012;3158380;8;20090720 01:29;9/1079190;
D;012;3158380;8;20090720 01:29;P;;;;;;
D;012;3158380;8;20090720 01:29;P;;;;;;
D;012;3158380;8;20090720 01:29;V;;;;;;
D;012;3158380;8;20090720 01:29;V;;;;;;
B;012;297728;9;20090720 01:29;;;1;DEANS AVE;SINGLETON HEIGHTS;2330;668.3;M;20090519;20090629;335000;A;R;RESIDENCE;;AA;;0;AE795505;
C;012;297728;9;20090720 01:29;18/247667;
D;012;297728;9;20090720 01:29;P;;;;;;
D;012;297728;9;20090720 01:29;P;;;;;;
D;012;297728;9;20090720 01:29;V;;;;;;
B;012;296607;10;20090720 01:29;;5;23;MITCHELL AVE;SINGLETON HEIGHTS;2330;;;20090514;20090619;141000;;R;RESIDENCE;5;;;0;AE799196;
C;012;296607;10;20090720 01:29;5/SP14709;
D;012;296607;10;20090720 01:29;P;;;;;;
D;012;296607;10;20090720 01:29;V;;;;;;
B;012;297225;11;20090720 01:29;;;6;CASSANDRA CL;HUNTERVIEW;2330;674;M;20090522;20090630;250000;A;R;RESIDENCE;;AV;;0;AE811918;
C;012;297225;11;20090720 01:29;158/264243;
D;012;297225;11;20090720 01:29;P;;;;;;
D;012;297225;11;20090720 01:29;V;;;;;;
