A;529;20091005 01:44;VALNET;
B;529;434803;1;20091005 01:44;;;70;JOSHUA ST;GOULBURN;2580;537.5;M;20090825;20090910;192000;A;R;RESIDENCE;;AC;;0;AE980822;
C;529;434803;1;20091005 01:44;3/15086;
D;529;434803;1;20091005 01:44;P;;;;;;
D;529;434803;1;20091005 01:44;P;;;;;;
D;529;434803;1;20091005 01:44;V;;;;;;
B;529;430322;2;20091005 01:44;;;63;AUBURN ST;GOULBURN;2580;644;M;20090807;20090904;353000;A;R;RESIDENCE;;AS;;0;AE983587;
C;529;430322;2;20091005 01:44;29/1003610;
D;529;430322;2;20091005 01:44;P;;;;;;
D;529;430322;2;20091005 01:44;P;;;;;;
D;529;430322;2;20091005 01:44;V;;;;;;
D;529;430322;2;20091005 01:44;V;;;;;;
B;529;432785;3;20091005 01:44;;;62;DECCAN ST;GOULBURN;2580;694.2;M;20090730;20090910;290000;A;R;RESIDENCE;;AG;;0;AE980863;
C;529;432785;3;20091005 01:44;12/609474;
D;529;432785;3;20091005 01:44;P;;;;;;
D;529;432785;3;20091005 01:44;P;;;;;;
D;529;432785;3;20091005 01:44;V;;;;;;
D;529;432785;3;20091005 01:44;V;;;;;;
B;529;432848;4;20091005 01:44;;;22;DEWHIRST ST;GOULBURN;2580;1876;M;20090714;20090818;265000;A;R;RESIDENCE;;AB;;0;AE989416;
C;529;432848;4;20091005 01:44;11/746574;
D;529;432848;4;20091005 01:44;P;;;;;;
D;529;432848;4;20091005 01:44;P;;;;;;
D;529;432848;4;20091005 01:44;V;;;;;;
B;529;432858;5;20091005 01:44;;;10;DIXON ST;GOULBURN;2580;677.7;M;20090714;20090826;283000;A;R;RESIDENCE;;AL;;0;AE984268;
C;529;432858;5;20091005 01:44;12/802161;
D;529;432858;5;20091005 01:44;P;;;;;;
D;529;432858;5;20091005 01:44;V;;;;;;
B;529;433786;6;20091005 01:44;;;6;GLEBE ST;GOULBURN;2580;765.4;M;20090611;20090709;214000;A;R;RESIDENCE;;AS;;0;AE991653;
C;529;433786;6;20091005 01:44;2/583385;
D;529;433786;6;20091005 01:44;P;;;;;;
D;529;433786;6;20091005 01:44;V;;;;;;
D;529;433786;6;20091005 01:44;V;;;;;;
B;529;431820;7;20091005 01:44;;;28;CITIZEN ST;GOULBURN;2580;531.4;M;20090723;20090827;172000;A;R;RESIDENCE;;AC;;0;AE978774;
C;529;431820;7;20091005 01:44;7/738655;
D;529;431820;7;20091005 01:44;P;;;;;;
D;529;431820;7;20091005 01:44;P;;;;;;
D;529;431820;7;20091005 01:44;V;;;;;;
B;529;435352;8;20091005 01:44;;;32;LANSDOWNE ST;GOULBURN;2580;875.9;M;20090320;20090417;245000;A;R;RESIDENCE;;AS;;0;AE989915;
C;529;435352;8;20091005 01:44;B/325284;
D;529;435352;8;20091005 01:44;P;;;;;;
D;529;435352;8;20091005 01:44;P;;;;;;
D;529;435352;8;20091005 01:44;V;;;;;;
B;529;436902;9;20091005 01:44;;;18;PRINCES AVE;GOULBURN;2580;600.7;M;20090716;20090907;180000;A;R;RESIDENCE;;AG;;0;AE975897;
C;529;436902;9;20091005 01:44;74/10750;
D;529;436902;9;20091005 01:44;P;;;;;;
D;529;436902;9;20091005 01:44;P;;;;;;
D;529;436902;9;20091005 01:44;V;;;;;;
D;529;436902;9;20091005 01:44;V;;;;;;
B;529;446110;10;20091005 01:44;;;551;WILLOW GLEN RD;MAYFIELD;2580;41.54;H;20090730;20090903;115000;R;V;VACANT LAND;;HE;;0;AE994416;
C;529;446110;10;20091005 01:44;17/827573;
D;529;446110;10;20091005 01:44;P;;;;;;
D;529;446110;10;20091005 01:44;V;;;;;;
B;529;448989;11;20091005 01:44;;;28;MULWAREE ST;TARAGO;2580;1416;M;20090731;20090831;232500;Z;R;RESIDENCE;;ZF;;0;AE987948;
C;529;448989;11;20091005 01:44;3/800406;
D;529;448989;11;20091005 01:44;P;;;;;;
D;529;448989;11;20091005 01:44;P;;;;;;
D;529;448989;11;20091005 01:44;V;;;;;;
B;529;446730;12;20091005 01:44;;;650;LUMLEY RD;BUNGONIA;2580;10.13;H;20090828;20090828;50000;R;R;RESIDENCE;;HD;;0;AE978370;
C;529;446730;12;20091005 01:44;6/255424;
D;529;446730;12;20091005 01:44;P;;;;;;
D;529;446730;12;20091005 01:44;V;;;;;;
D;529;446730;12;20091005 01:44;V;;;;;;
D;529;446730;12;20091005 01:44;V;;;;;;
D;529;446730;12;20091005 01:44;V;;;;;;
D;529;446730;12;20091005 01:44;V;;;;;;
B;529;449412;13;20091005 01:44;;;514;CARRICK RD;TOWRANG;2580;63.79;H;20090806;20090909;395000;R;R;RESIDENCE;;FE;;0;AE977496;
C;529;449412;13;20091005 01:44;8/245851;
D;529;449412;13;20091005 01:44;P;;;;;;
D;529;449412;13;20091005 01:44;P;;;;;;
D;529;449412;13;20091005 01:44;V;;;;;;
B;529;449850;14;20091005 01:44;;;1530;MIDDLE ARM RD;MIDDLE ARM;2580;41.58;H;20090627;20090810;450000;R;R;RESIDENCE;;GE;;0;AE965948;
C;529;449850;14;20091005 01:44;10/245054 Enclosure Permit 342019;
D;529;449850;14;20091005 01:44;P;;;;;;
D;529;449850;14;20091005 01:44;P;;;;;;
D;529;449850;14;20091005 01:44;V;;;;;;
Z;76;14;14;46;
