A;620;20091012 01:48;VALNET;
B;620;1256418;1;20091012 01:48;;;38;NICHOLSON ST;MUDGEE;2850;1012;M;20090710;20090821;265000;A;R;RESIDENCE;;AE;;0;AE958410;
C;620;1256418;1;20091012 01:48;12/51/758721;
D;620;1256418;1;20091012 01:48;P;;;;;;
D;620;1256418;1;20091012 01:48;P;;;;;;
D;620;1256418;1;20091012 01:48;V;;;;;;
B;620;1258300;2;20091012 01:48;;;;HILL END RD;ERUDGERE;2850;26.71;H;20090720;20090914;600000;R;3;RURAL;;EH;;0;AF1616;
C;620;1258300;2;20091012 01:48;13/756880;
D;620;1258300;2;20091012 01:48;P;;;;;;
D;620;1258300;2;20091012 01:48;V;;;;;;
B;620;1253930;3;20091012 01:48;;;228;CHURCH ST;MUDGEE;2850;951.8;M;20090818;20090909;277000;A;R;RESIDENCE;;AC;;0;AE992622;
C;620;1253930;3;20091012 01:48;1/880071;
D;620;1253930;3;20091012 01:48;P;;;;;;
D;620;1253930;3;20091012 01:48;P;;;;;;
D;620;1253930;3;20091012 01:48;V;;;;;;
B;620;1257247;4;20091012 01:48;;;2812;LUE RD;LUE;2850;2023.5;M;20090804;20090915;180000;A;R;RESIDENCE;;AV;;0;AF1206;
C;620;1257247;4;20091012 01:48;2/19/758627;
D;620;1257247;4;20091012 01:48;P;;;;;;
D;620;1257247;4;20091012 01:48;P;;;;;;
D;620;1257247;4;20091012 01:48;V;;;;;;
B;620;1255308;5;20091012 01:48;;;8;LANG ST;MUDGEE;2850;781.4;M;20090717;20090828;229000;A;R;RESIDENCE;;AF;;0;AE992898;
C;620;1255308;5;20091012 01:48;8/261314;
D;620;1255308;5;20091012 01:48;P;;;;;;
D;620;1255308;5;20091012 01:48;V;;;;;;
D;620;1255308;5;20091012 01:48;V;;;;;;
B;620;1261214;6;20091012 01:48;;;;WILBETREE RD;MENAH;2850;13.66;H;20090812;20090917;210000;R;V;VACANT LAND;;CW;;0;AF4825;
C;620;1261214;6;20091012 01:48;1/617496;
D;620;1261214;6;20091012 01:48;P;;;;;;
D;620;1261214;6;20091012 01:48;V;;;;;;
D;620;1261214;6;20091012 01:48;V;;;;;;
B;620;3480811;7;20091012 01:48;;;;GLEN ALICE RD;DABEE;2849;3893;M;20090421;20090911;398;;V;VACANT LAND;;;;0;AE992221;
C;620;3480811;7;20091012 01:48;;
D;620;3480811;7;20091012 01:48;P;;;;;;
D;620;3480811;7;20091012 01:48;P;;;;;;
D;620;3480811;7;20091012 01:48;V;;;;;;
D;620;3480811;7;20091012 01:48;V;;;;;;
B;620;1261752;8;20091012 01:48;;;761;BOCOBLE RD;BOCOBLE;2850;10.2;H;20090721;20090824;100000;R;R;RESIDENCE;;ED;;0;AE994125;
C;620;1261752;8;20091012 01:48;50/249981;
D;620;1261752;8;20091012 01:48;P;;;;;;
D;620;1261752;8;20091012 01:48;V;;;;;;
B;620;1262493;9;20091012 01:48;PENPILLICK;;631;SPRING CREEK RD;CUMBANDRY;2852;15.99;H;20090629;20090817;110000;R;R;RESIDENCE;;EB;;0;AE969288;
C;620;1262493;9;20091012 01:48;148, 149/704070 Licence 307313;
D;620;1262493;9;20091012 01:48;P;;;;;;
D;620;1262493;9;20091012 01:48;P;;;;;;
D;620;1262493;9;20091012 01:48;V;;;;;;
B;620;1282223;10;20091012 01:48;;;2;DONOGHUE ST;KANDOS;2848;518.5;M;20090818;20090918;57500;Z;R;RESIDENCE;;VK;;0;AE998283;
C;620;1282223;10;20091012 01:48;B/179018;
D;620;1282223;10;20091012 01:48;P;;;;;;
D;620;1282223;10;20091012 01:48;P;;;;;;
D;620;1282223;10;20091012 01:48;V;;;;;;
D;620;1282223;10;20091012 01:48;V;;;;;;
B;620;3311457;11;20091012 01:48;;;9;MAHER PL;MUDGEE;2850;1088;M;20090825;20090916;142500;A;V;VACANT LAND;;AC;;0;AE991312;
C;620;3311457;11;20091012 01:48;8/1110787;
D;620;3311457;11;20091012 01:48;P;;;;;;
D;620;3311457;11;20091012 01:48;P;;;;;;
D;620;3311457;11;20091012 01:48;V;;;;;;
D;620;3311457;11;20091012 01:48;V;;;;;;
Z;58;11;11;34;
