A;037;20090810 01:30;VALNET;
B;037;3469051;1;20090810 01:30;;;LOTS1&2;DP 1138878;WOMBAT;;1.46;H;20090505;20090703;3348;;V;VACANT LAND;;;;0;AE833606;
C;037;3469051;1;20090810 01:30;;
D;037;3469051;1;20090810 01:30;P;;;;;;
D;037;3469051;1;20090810 01:30;V;;;;;;
B;037;451748;2;20090810 01:30;;;80;LUCAN ST;HARDEN;2587;689.2;M;20090529;20090630;110000;Z;R;RESIDENCE;;AA;;0;AE853873;
C;037;451748;2;20090810 01:30;11/35442;
D;037;451748;2;20090810 01:30;P;;;;;;
D;037;451748;2;20090810 01:30;P;;;;;;
D;037;451748;2;20090810 01:30;V;;;;;;
B;037;452109;3;20090810 01:30;;;88;STATION ST;HARDEN;2587;1189;M;20090424;20090701;200000;Z;R;RESIDENCE;;AA;;0;AE858915;
C;037;452109;3;20090810 01:30;C/345257;
D;037;452109;3;20090810 01:30;P;;;;;;
D;037;452109;3;20090810 01:30;V;;;;;;
B;037;452427;4;20090810 01:30;;;;EBLANA RD;MCMAHONS REEF;2585;2.398;H;20090630;20090630;4796;R;V;VACANT LAND;;RE;;0;AE868189;
C;037;452427;4;20090810 01:30;157/753605;
D;037;452427;4;20090810 01:30;P;;;;;;
D;037;452427;4;20090810 01:30;P;;;;;;
D;037;452427;4;20090810 01:30;V;;;;;;
B;037;452824;5;20090810 01:30;JUGIONG MOTEL;;;RIVERSIDE DR;JUGIONG;2726;1.619;H;20090331;20090416;1250000;R;3;MOTEL;;WD;;0;AE867759;
C;037;452824;5;20090810 01:30;1, 2/20/758547;
D;037;452824;5;20090810 01:30;P;;;;;;
D;037;452824;5;20090810 01:30;P;;;;;;
D;037;452824;5;20090810 01:30;V;;;;;;
D;037;452824;5;20090810 01:30;V;;;;;;
B;037;453123;6;20090810 01:30;;;644;BARWANG RD;HARDEN;2587;1.009;H;20090512;20090623;125000;R;R;RESIDENCE;;RD;;0;AE864483;
C;037;453123;6;20090810 01:30;644/753624;
D;037;453123;6;20090810 01:30;P;;;;;;
D;037;453123;6;20090810 01:30;P;;;;;;
D;037;453123;6;20090810 01:30;V;;;;;;
B;037;3158077;7;20090810 01:30;;;2;SHORT ST;HARDEN;2587;1669;M;20090522;20090703;92500;Z;R;RESIDENCE;;AE;;0;AE827947;
C;037;3158077;7;20090810 01:30;PT 512/753624;
D;037;3158077;7;20090810 01:30;P;;;;;;
D;037;3158077;7;20090810 01:30;V;;;;;;
B;037;3190051;8;20090810 01:30;;;84;MAIN ROAD BINALONG-WALLENDBEEN;HARDEN;2587;20.72;H;20090603;20090625;103420;R;3;FARM/RURAL;;MC;;0;AE809425;
C;037;3190051;8;20090810 01:30;1/1079104 Enclosure Permit 391591;
D;037;3190051;8;20090810 01:30;P;;;;;;
D;037;3190051;8;20090810 01:30;P;;;;;;
D;037;3190051;8;20090810 01:30;P;;;;;;
D;037;3190051;8;20090810 01:30;P;;;;;;
D;037;3190051;8;20090810 01:30;V;;;;;;
Z;42;8;8;24;
