A;150;20091116 01:56;VALNET;
B;150;1674920;1;20091116 01:56;;;8;PARKWAY DR;EWINGSDALE;2481;1.858;H;20090816;20091007;1600000;R;R;RESIDENCE;;RZ;;0;AF90217;
C;150;1674920;1;20091116 01:56;8/806855;
D;150;1674920;1;20091116 01:56;P;;;;;;
D;150;1674920;1;20091116 01:56;V;;;;;;
D;150;1674920;1;20091116 01:56;V;;;;;;
B;150;1669968;2;20091116 01:56;;;602;FRIDAY HUT RD;POSSUM CREEK;2479;3.812;H;20090820;20090925;1000000;R;R;RESIDENCE;;RL;;0;AF68897;
C;150;1669968;2;20091116 01:56;2/801817 SUBJECT TO HADDINS DIP SITE;
D;150;1669968;2;20091116 01:56;P;;;;;;
D;150;1669968;2;20091116 01:56;V;;;;;;
D;150;1669968;2;20091116 01:56;V;;;;;;
B;150;1675261;3;20091116 01:56;;;52;PINE AVE;MULLUMBIMBY;2482;670.3;M;20090918;20091019;475000;A;R;RESIDENCE;;HE;;0;AF80942;
C;150;1675261;3;20091116 01:56;3/22374;
D;150;1675261;3;20091116 01:56;P;;;;;;
D;150;1675261;3;20091116 01:56;V;;;;;;
D;150;1675261;3;20091116 01:56;V;;;;;;
B;150;1667358;4;20091116 01:56;;;20;BULGOON CRES;OCEAN SHORES;2483;1013;M;20090826;20090923;370000;A;R;RESIDENCE;;HN;;0;AF85808;
C;150;1667358;4;20091116 01:56;305/238455;
D;150;1667358;4;20091116 01:56;P;;;;;;
D;150;1667358;4;20091116 01:56;P;;;;;;
D;150;1667358;4;20091116 01:56;V;;;;;;
B;150;1664985;5;20091116 01:56;;;37;ARGYLE ST;MULLUMBIMBY;2482;948.4;M;20091026;20091026;360000;A;R;RESIDENCE;;HD;;0;AF89511;
C;150;1664985;5;20091116 01:56;9, 10/2/4721;
D;150;1664985;5;20091116 01:56;P;;;;;;
D;150;1664985;5;20091116 01:56;V;;;;;;
D;150;1664985;5;20091116 01:56;V;;;;;;
B;150;1665111;6;20091116 01:56;;;22;ARMSTRONG ST;SUFFOLK PARK;2481;556.4;M;20090807;20091026;1060000;A;R;RESIDENCE;;HG;;0;AF89610;
C;150;1665111;6;20091116 01:56;13/32324;
D;150;1665111;6;20091116 01:56;P;;;;;;
D;150;1665111;6;20091116 01:56;P;;;;;;
D;150;1665111;6;20091116 01:56;P;;;;;;
D;150;1665111;6;20091116 01:56;V;;;;;;
B;150;1667970;7;20091116 01:56;;;26;MARRI AVE;WILSONS CREEK;2482;2.36;H;20090925;20091026;840000;R;R;RESIDENCE;;RB;;0;AF90350;
C;150;1667970;7;20091116 01:56;4/253926;
D;150;1667970;7;20091116 01:56;P;;;;;;
D;150;1667970;7;20091116 01:56;V;;;;;;
B;150;1665468;8;20091116 01:56;;;56 A;BANGALOW RD;BYRON BAY;2481;725.3;M;20091009;20091029;611500;A;R;RESIDENCE;;KT;;0;AF96031;
C;150;1665468;8;20091116 01:56;13/792128;
D;150;1665468;8;20091116 01:56;P;;;;;;
D;150;1665468;8;20091116 01:56;V;;;;;;
D;150;1665468;8;20091116 01:56;V;;;;;;
B;150;1668436;9;20091116 01:56;;;29 A;COOLAMON SCENIC DR;MULLUMBIMBY;2482;1160.8;M;20090625;20090923;765000;A;R;RESIDENCE;;HD;;0;AF86501;
C;150;1668436;9;20091116 01:56;467/47676 2/564200;
D;150;1668436;9;20091116 01:56;P;;;;;;
D;150;1668436;9;20091116 01:56;P;;;;;;
D;150;1668436;9;20091116 01:56;V;;;;;;
B;150;1676396;10;20091116 01:56;;;48;SHELLEY DR;BYRON BAY;2481;1327;M;20090903;20091008;2000000;A;R;RESIDENCE;;KH;;0;AF87166;
C;150;1676396;10;20091116 01:56;1/47022 12/247655;
D;150;1676396;10;20091116 01:56;P;;;;;;
D;150;1676396;10;20091116 01:56;V;;;;;;
B;150;1668822;11;20091116 01:56;;;206;COOPERS SHOOT RD;COOPERS SHOOT;2479;8872;M;20090814;20091019;1140000;R;R;RESIDENCE;;RH;;0;AF80149;
C;150;1668822;11;20091116 01:56;1/864630;
D;150;1668822;11;20091116 01:56;P;;;;;;
D;150;1668822;11;20091116 01:56;P;;;;;;
D;150;1668822;11;20091116 01:56;V;;;;;;
B;150;1671428;12;20091116 01:56;;;13;KEATS ST;BYRON BAY;2481;333.2;M;20090814;20091023;550000;A;R;RESIDENCE;;KT;;0;AF97428;
C;150;1671428;12;20091116 01:56;2/807163;
D;150;1671428;12;20091116 01:56;P;;;;;;
D;150;1671428;12;20091116 01:56;P;;;;;;
D;150;1671428;12;20091116 01:56;V;;;;;;
B;150;1677022;13;20091116 01:57;;;29;SUNRISE BVD;BYRON BAY;2481;610.4;M;20090918;20091019;500000;A;R;RESIDENCE;;KA;;0;AF87363;
C;150;1677022;13;20091116 01:57;1/843991;
D;150;1677022;13;20091116 01:57;P;;;;;;
D;150;1677022;13;20091116 01:57;V;;;;;;
B;150;1672088;14;20091116 01:57;;5;56;LAWSON ST;BYRON BAY;2481;;;20090813;20090917;795000;;R;RESIDENCE;5;;;0;AF90410;
C;150;1672088;14;20091116 01:57;5/SP14211;
D;150;1672088;14;20091116 01:57;P;;;;;;
D;150;1672088;14;20091116 01:57;V;;;;;;
B;150;1668092;15;20091116 01:57;;2;102;CENTENNIAL CCT;BYRON BAY;2481;;;20091015;20091015;245000;;R;RESIDENCE;2;;;0;AF66884;
C;150;1668092;15;20091116 01:57;2/SP68222;
D;150;1668092;15;20091116 01:57;P;;;;;;
D;150;1668092;15;20091116 01:57;V;;;;;;
