A;037;20091130 02:24;VALNET;
B;037;3489462;1;20091130 02:24;FREYCINET;;;BACK CREEK RD;WOMBAT;2587;40.7;H;20080226;20090801;181806;;3;FARM;;;;0;AF55579;
C;037;3489462;1;20091130 02:24;30/1141482;
D;037;3489462;1;20091130 02:24;P;;;;;;
D;037;3489462;1;20091130 02:24;V;;;;;;
B;037;453453;2;20091130 02:24;;;;ROSE ST;WOMBAT;2587;8094;M;20091002;20091111;240000;Z;R;RESIDENCE;;ZA;;0;AF122735;
C;037;453453;2;20091130 02:24;50/753632;
D;037;453453;2;20091130 02:24;P;;;;;;
D;037;453453;2;20091130 02:24;V;;;;;;
B;037;452944;3;20091130 02:24;;;;BLIND CREEK RD;AURVILLE;2587;8.094;H;20090827;20090924;165000;R;3;FARM/RURAL;;RD;;0;AF68505;
C;037;452944;3;20091130 02:24;28/753624 Enclosure Permit 312260;
D;037;452944;3;20091130 02:24;P;;;;;;
D;037;452944;3;20091130 02:24;P;;;;;;
D;037;452944;3;20091130 02:24;V;;;;;;
B;037;3046766;4;20091130 02:24;;;;MORETON ST;WOMBAT;2587;1.029;H;20091002;20091111;240000;Z;R;RESIDENCE;;ZA;;0;AF122735;
C;037;3046766;4;20091130 02:24;2/1060332;
D;037;3046766;4;20091130 02:24;P;;;;;;
D;037;3046766;4;20091130 02:24;V;;;;;;
Z;19;4;4;9;
