A;224;20090907 01:40;VALNET;
B;224;2529453;1;20090907 01:40;;;52;ARUNDEL PARK DR;ST CLAIR;2759;626;M;20090717;20090819;500000;A;R;RESIDENCE;;AA;;0;AE927241;
C;224;2529453;1;20090907 01:40;2044/261356;
D;224;2529453;1;20090907 01:40;P;;;;;;
D;224;2529453;1;20090907 01:40;P;;;;;;
D;224;2529453;1;20090907 01:40;V;;;;;;
D;224;2529453;1;20090907 01:40;V;;;;;;
B;224;2994667;2;20090907 01:40;;;6;GEEBUNG CL;AGNES BANKS;2753;4.26;H;20090319;20090511;925000;R;R;RESIDENCE;;RF;;0;AE926390;
C;224;2994667;2;20090907 01:40;10/1049319;
D;224;2994667;2;20090907 01:40;P;;;;;;
D;224;2994667;2;20090907 01:40;V;;;;;;
B;224;3411275;3;20090907 01:40;;20;13;WILSON ST;ST MARYS;2760;220;M;20090602;20090728;323000;;R;RESIDENCE;20;;;0;AE901559;
C;224;3411275;3;20090907 01:40;20/SP81331;
D;224;3411275;3;20090907 01:40;P;;;;;;
D;224;3411275;3;20090907 01:40;P;;;;;;
D;224;3411275;3;20090907 01:40;V;;;;;;
B;224;3411275;4;20090907 01:40;;28;13;WILSON ST;ST MARYS;2760;220;M;20090505;20090722;334990;;R;RESIDENCE;28;;;0;AE926669;
C;224;3411275;4;20090907 01:40;28/SP81331;
D;224;3411275;4;20090907 01:40;P;;;;;;
D;224;3411275;4;20090907 01:40;P;;;;;;
D;224;3411275;4;20090907 01:40;V;;;;;;
B;224;3428301;5;20090907 01:40;;5;21;ORTH ST;KINGSWOOD;2747;148;M;20090624;20090805;289000;;R;RESIDENCE;5;;;0;AE925047;
C;224;3428301;5;20090907 01:40;5/SP81527;
D;224;3428301;5;20090907 01:40;P;;;;;;
D;224;3428301;5;20090907 01:40;V;;;;;;
B;224;3457140;6;20090907 01:40;;;11;SANDERLING CRES;CRANEBROOK;2749;332.5;M;20090721;20090820;235000;A;V;VACANT LAND;;KC;;0;AE928685;
C;224;3457140;6;20090907 01:40;19/286145;
D;224;3457140;6;20090907 01:40;P;;;;;;
D;224;3457140;6;20090907 01:40;V;;;;;;
B;224;3457310;7;20090907 01:40;;;19;CHAPEL ST;ST MARYS;2760;;;20081211;20090703;283000;;R;RESIDENCE;3;;;0;AE927470;
C;224;3457310;7;20090907 01:40;3/SP82184;
D;224;3457310;7;20090907 01:40;P;;;;;;
D;224;3457310;7;20090907 01:40;P;;;;;;
D;224;3457310;7;20090907 01:40;V;;;;;;
B;224;2527369;8;20090907 01:40;;;19;ABBERTON ST;JAMISONTOWN;2750;557.4;M;20090520;20090721;322000;A;R;RESIDENCE;;GJ;;0;AE919196;
C;224;2527369;8;20090907 01:40;19/248482;
D;224;2527369;8;20090907 01:40;P;;;;;;
D;224;2527369;8;20090907 01:40;V;;;;;;
B;224;2544209;9;20090907 01:40;;;25;DOBELL CCT;ST CLAIR;2759;574;M;20090610;20090610;280000;A;R;RESIDENCE;;AA;;0;AE923962;
C;224;2544209;9;20090907 01:40;3183/258498;
D;224;2544209;9;20090907 01:40;P;;;;;;
D;224;2544209;9;20090907 01:40;P;;;;;;
D;224;2544209;9;20090907 01:40;V;;;;;;
B;224;2546839;10;20090907 01:40;;;3;FARMER PL;ST CLAIR;2759;628;M;20090507;20090703;340000;A;R;RESIDENCE;;AA;;0;AE919088;
C;224;2546839;10;20090907 01:40;17/259639;
D;224;2546839;10;20090907 01:40;P;;;;;;
D;224;2546839;10;20090907 01:40;P;;;;;;
D;224;2546839;10;20090907 01:40;V;;;;;;
B;224;2547059;11;20090907 01:40;;;28;FEATHER ST;ST CLAIR;2759;560;M;20090625;20090806;339000;A;R;RESIDENCE;;AA;;0;AE892137;
C;224;2547059;11;20090907 01:40;2120/263119;
D;224;2547059;11;20090907 01:40;P;;;;;;
D;224;2547059;11;20090907 01:40;V;;;;;;
D;224;2547059;11;20090907 01:40;V;;;;;;
B;224;2549752;12;20090907 01:40;;;79;GLEBE PL;PENRITH;2750;543.8;M;20090706;20090817;320000;A;R;RESIDENCE;;AT;;0;AE926179;
C;224;2549752;12;20090907 01:40;3/33672;
D;224;2549752;12;20090907 01:40;P;;;;;;
D;224;2549752;12;20090907 01:40;P;;;;;;
D;224;2549752;12;20090907 01:40;V;;;;;;
B;224;2533650;13;20090907 01:40;;;37;DULHUNTY CT;CRANEBROOK;2749;700;M;20090630;20090814;315000;A;R;RESIDENCE;;AV;;0;AE924790;
C;224;2533650;13;20090907 01:40;211/800345;
D;224;2533650;13;20090907 01:40;P;;;;;;
D;224;2533650;13;20090907 01:40;P;;;;;;
D;224;2533650;13;20090907 01:40;V;;;;;;
D;224;2533650;13;20090907 01:40;V;;;;;;
B;224;2539089;14;20090907 01:40;;;72;CHERRYBROOK CH;LONDONDERRY;2753;2.657;H;20090630;20090807;925000;R;R;RESIDENCE;;RD;;0;AE929273;
C;224;2539089;14;20090907 01:40;14/1013818;
D;224;2539089;14;20090907 01:40;P;;;;;;
D;224;2539089;14;20090907 01:40;P;;;;;;
D;224;2539089;14;20090907 01:40;P;;;;;;
D;224;2539089;14;20090907 01:40;V;;;;;;
B;224;2536714;15;20090907 01:40;;;32;CANDLEBARK CCT;GLENMORE PARK;2745;370.9;M;20090706;20090817;295000;A;R;RESIDENCE;;KL;;0;AE927759;
C;224;2536714;15;20090907 01:40;55/827256;
D;224;2536714;15;20090907 01:40;P;;;;;;
D;224;2536714;15;20090907 01:40;V;;;;;;
D;224;2536714;15;20090907 01:40;V;;;;;;
B;224;2539403;16;20090907 01:40;;;28;CHRISTINE ST;SOUTH PENRITH;2750;651.3;M;20090621;20090813;369000;A;R;RESIDENCE;;GG;;0;AE920005;
C;224;2539403;16;20090907 01:40;59/237175;
D;224;2539403;16;20090907 01:40;P;;;;;;
D;224;2539403;16;20090907 01:40;P;;;;;;
D;224;2539403;16;20090907 01:40;V;;;;;;
B;224;2544989;17;20090907 01:40;;;4;DUTBA PL;GLENMORE PARK;2745;496.6;M;20090701;20090817;382000;A;R;RESIDENCE;;KL;;0;AE928237;
C;224;2544989;17;20090907 01:40;2/854402;
D;224;2544989;17;20090907 01:40;P;;;;;;
D;224;2544989;17;20090907 01:40;V;;;;;;
B;224;2547696;18;20090907 01:40;;;35;FLORIBUNDA AVE;GLENMORE PARK;2745;726.5;M;20090701;20090819;563000;A;R;RESIDENCE;;KL;;0;AE932458;
C;224;2547696;18;20090907 01:40;1276/809742;
D;224;2547696;18;20090907 01:40;P;;;;;;
D;224;2547696;18;20090907 01:40;P;;;;;;
D;224;2547696;18;20090907 01:40;V;;;;;;
B;224;2547698;19;20090907 01:40;;;37;FLORIBUNDA AVE;GLENMORE PARK;2745;633.1;M;20090522;20090724;420000;A;R;RESIDENCE;;KL;;0;AE922886;
C;224;2547698;19;20090907 01:40;1274/809742;
D;224;2547698;19;20090907 01:40;P;;;;;;
D;224;2547698;19;20090907 01:40;P;;;;;;
D;224;2547698;19;20090907 01:40;V;;;;;;
D;224;2547698;19;20090907 01:40;V;;;;;;
