A;537;20090803 01:41;VALNET;
B;537;1219917;1;20090803 01:41;;;14;BULLINDA ST;DUNEDOO;2844;8897;M;20090513;20090707;190000;Z;R;RESIDENCE;;AH;;0;AE838046;
C;537;1219917;1;20090803 01:41;5/237346 1, 2, 3, 7/30/758364;
D;537;1219917;1;20090803 01:41;P;;;;;;
D;537;1219917;1;20090803 01:41;V;;;;;;
B;537;1220257;2;20090803 01:41;;;34;YARROW ST;DUNEDOO;2844;1010;M;;20090526;140000;Z;R;RESIDENCE;;AE;;0;AE834783;
C;537;1220257;2;20090803 01:41;42/622837;
D;537;1220257;2;20090803 01:41;P;;;;;;
D;537;1220257;2;20090803 01:41;V;;;;;;
D;537;1220257;2;20090803 01:41;V;;;;;;
B;537;2630375;3;20090803 01:41;;;104;DALGARNO ST;COONABARABRAN;2357;935.8;M;20090511;20090703;138000;Z;R;RESIDENCE;;DB;;0;AE848230;
C;537;2630375;3;20090803 01:41;1/375265;
D;537;2630375;3;20090803 01:41;P;;;;;;
D;537;2630375;3;20090803 01:41;V;;;;;;
Z;15;3;3;7;
