A;109;20090810 01:34;VALNET;
B;109;1213531;1;20090810 01:34;PANGANI;;142;BACK NYRANG RD;CANOWINDRA;2804;32.93;H;20090626;20090724;270000;R;R;RESIDENCE;;HE;;0;AE865067;
C;109;1213531;1;20090810 01:34;2/861158;
D;109;1213531;1;20090810 01:34;P;;;;;;
D;109;1213531;1;20090810 01:34;V;;;;;;
B;109;1213731;2;20090810 01:34;;;;CREEK ST;CUDAL;2864;1.942;H;20090616;20090714;76500;R;V;VACANT LAND;;HA;;0;AE852331;
C;109;1213731;2;20090810 01:34;244/750137;
D;109;1213731;2;20090810 01:34;P;;;;;;
D;109;1213731;2;20090810 01:34;P;;;;;;
D;109;1213731;2;20090810 01:34;V;;;;;;
D;109;1213731;2;20090810 01:34;V;;;;;;
B;109;2888780;3;20090810 01:34;;;1675;BOWAN PARK RD;CUDAL;2864;36.66;H;20090430;20090604;90000;R;3;RURAL/FARM;;HE;;0;AE804605;
C;109;2888780;3;20090810 01:34;100/1026920;
D;109;2888780;3;20090810 01:34;P;;;;;;
D;109;2888780;3;20090810 01:34;P;;;;;;
D;109;2888780;3;20090810 01:34;V;;;;;;
D;109;2888780;3;20090810 01:34;V;;;;;;
B;109;2888779;4;20090810 01:34;BROLGA;;1675;BOWAN PARK RD;CUDAL;2864;68.93;H;20090430;20090604;1060000;R;3;RURAL/FARM;;HG;;0;AE804606;
C;109;2888779;4;20090810 01:34;1, 3/1021026 101/1026920;
D;109;2888779;4;20090810 01:34;P;;;;;;
D;109;2888779;4;20090810 01:34;P;;;;;;
D;109;2888779;4;20090810 01:34;V;;;;;;
D;109;2888779;4;20090810 01:34;V;;;;;;
B;109;3468846;5;20090810 01:34;PART WATTLEVIEW;;125;MOUNT LOFTY RD;NASHDALE;2800;19.23;H;20090601;20090630;1400000;;3;FARM/RURAL;;;;0;AE823584;
C;109;3468846;5;20090810 01:34;40/1125075;
D;109;3468846;5;20090810 01:34;P;;;;;;
D;109;3468846;5;20090810 01:34;P;;;;;;
D;109;3468846;5;20090810 01:34;V;;;;;;
B;109;3468445;6;20090810 01:34;;;;BOWAN PARK RD;LIDSTER;2800;3.302;H;20090519;20090630;145000;;V;VACANT LAND;;;;0;AE840121;
C;109;3468445;6;20090810 01:34;1/1091623;
D;109;3468445;6;20090810 01:34;P;;;;;;
D;109;3468445;6;20090810 01:34;P;;;;;;
D;109;3468445;6;20090810 01:34;V;;;;;;
B;109;3468447;7;20090810 01:34;;;1142;NANAMI LANE;CUDAL;2864;135.02;H;20090601;20090713;565760;;V;VACANT LAND;;;;0;AE843361;
C;109;3468447;7;20090810 01:34;297, 312/750139 159/750181;
D;109;3468447;7;20090810 01:34;P;;;;;;
D;109;3468447;7;20090810 01:34;V;;;;;;
D;109;3468447;7;20090810 01:34;V;;;;;;
B;109;3028383;8;20090810 01:34;;;15;WITHERDINS WAY;KANGAROOBIE;2800;52.38;H;20090522;20090722;450000;R;R;RESIDENCE;;HE;;0;AE860175;
C;109;3028383;8;20090810 01:34;1/1056663;
D;109;3028383;8;20090810 01:34;P;;;;;;
D;109;3028383;8;20090810 01:34;P;;;;;;
D;109;3028383;8;20090810 01:34;V;;;;;;
B;109;3345812;9;20090810 01:34;GLEN ROWAN;;448;NANGAR RD;CANOWINDRA;2804;178.62;H;20090615;20090713;705600;R;3;FARM;;RK;;0;AE870898;
C;109;3345812;9;20090810 01:34;C/178204 8/627439;
D;109;3345812;9;20090810 01:34;P;;;;;;
D;109;3345812;9;20090810 01:34;V;;;;;;
Z;48;9;9;28;
