A;148;20091221 01:13;VALNET;
B;148;1651005;1;20091221 01:13;;;48;HUTLEY DR;LENNOX HEAD;2478;710.3;M;20091019;20091116;575000;A;R;RESIDENCE;;DG;;0;AF158962;
C;148;1651005;1;20091221 01:13;43/884287;
D;148;1651005;1;20091221 01:13;P;;;;;;
D;148;1651005;1;20091221 01:13;P;;;;;;
D;148;1651005;1;20091221 01:13;V;;;;;;
B;148;1654003;2;20091221 01:13;;;440;SOUTH BALLINA BEACH RD;SOUTH BALLINA;2478;7.129;H;20091002;20091102;3500000;P;3;CARAVAN PARK;;PX;;0;AF161848;
C;148;1654003;2;20091221 01:13;1712/597523;
D;148;1654003;2;20091221 01:13;P;;;;;;
D;148;1654003;2;20091221 01:13;V;;;;;;
B;148;1656880;3;20091221 01:13;;2;64;MELLIS CCT;ALSTONVILLE;2477;;;20091112;20091127;272000;;R;RESIDENCE;2;;;0;AF167514;
C;148;1656880;3;20091221 01:13;2/SP15431;
D;148;1656880;3;20091221 01:13;P;;;;;;
D;148;1656880;3;20091221 01:13;V;;;;;;
B;148;1657264;4;20091221 01:13;;;10;PINEHURST CT;ALSTONVILLE;2477;690.3;M;20090916;20091112;532500;A;R;RESIDENCE;;DT;;0;AF165510;
C;148;1657264;4;20091221 01:13;247/1010308;
D;148;1657264;4;20091221 01:13;P;;;;;;
D;148;1657264;4;20091221 01:13;V;;;;;;
D;148;1657264;4;20091221 01:13;V;;;;;;
B;148;1646556;5;20091221 01:13;;;29;CEDAR CRES;EAST BALLINA;2478;714.5;M;20091006;20091123;570000;A;R;RESIDENCE;;AL;;0;AF169483;
C;148;1646556;5;20091221 01:13;11/240502;
D;148;1646556;5;20091221 01:13;P;;;;;;
D;148;1646556;5;20091221 01:13;P;;;;;;
D;148;1646556;5;20091221 01:13;V;;;;;;
B;148;1654680;6;20091221 01:13;;;69;HILLCREST DR;TINTENBAR;2478;3944;M;20091104;20091127;835000;R;R;RESIDENCE;;RA;;0;AF164677;
C;148;1654680;6;20091221 01:13;21/749332;
D;148;1654680;6;20091221 01:13;P;;;;;;
D;148;1654680;6;20091221 01:13;P;;;;;;
D;148;1654680;6;20091221 01:13;V;;;;;;
D;148;1654680;6;20091221 01:13;V;;;;;;
D;148;1654680;6;20091221 01:13;V;;;;;;
D;148;1654680;6;20091221 01:13;V;;;;;;
D;148;1654680;6;20091221 01:13;V;;;;;;
D;148;1654680;6;20091221 01:13;V;;;;;;
D;148;1654680;6;20091221 01:13;V;;;;;;
B;148;1644103;7;20091221 01:13;;;2;COOGEE ST;EAST BALLINA;2478;695.6;M;20091001;20091029;620000;A;R;RESIDENCE;;BS;;0;AF169655;
C;148;1644103;7;20091221 01:13;11/93/758047;
D;148;1644103;7;20091221 01:13;P;;;;;;
D;148;1644103;7;20091221 01:13;P;;;;;;
D;148;1644103;7;20091221 01:13;V;;;;;;
D;148;1644103;7;20091221 01:13;V;;;;;;
B;148;1655011;8;20091221 01:13;;;580;ELLIS RD;ROUS;2477;13.94;H;20091015;20091127;975000;R;R;RESIDENCE;;RK;;0;AF173857;
C;148;1655011;8;20091221 01:13;2/251796;
D;148;1655011;8;20091221 01:13;P;;;;;;
D;148;1655011;8;20091221 01:13;V;;;;;;
D;148;1655011;8;20091221 01:13;V;;;;;;
B;148;1647099;9;20091221 01:13;;;23;PEPPERCORNE PL;EAST BALLINA;2478;1091;M;20091016;20091123;550000;A;R;RESIDENCE;;AT;;0;AF166609;
C;148;1647099;9;20091221 01:13;40/259120;
D;148;1647099;9;20091221 01:13;P;;;;;;
D;148;1647099;9;20091221 01:13;P;;;;;;
D;148;1647099;9;20091221 01:13;V;;;;;;
B;148;1644625;10;20091221 01:13;;;66;EYLES DR;EAST BALLINA;2478;807.7;M;20091007;20091106;665000;A;R;RESIDENCE;;AT;;0;AF167418;
C;148;1644625;10;20091221 01:13;119/262288;
D;148;1644625;10;20091221 01:13;P;;;;;;
D;148;1644625;10;20091221 01:13;P;;;;;;
D;148;1644625;10;20091221 01:13;V;;;;;;
D;148;1644625;10;20091221 01:13;V;;;;;;
B;148;1658365;11;20091221 01:13;;;5;MIMOSA CT;WOLLONGBAR;2477;1025;M;20091026;20091123;380000;A;R;RESIDENCE;;DW;;0;AF174565;
C;148;1658365;11;20091221 01:13;26/259768;
D;148;1658365;11;20091221 01:13;P;;;;;;
D;148;1658365;11;20091221 01:13;P;;;;;;
D;148;1658365;11;20091221 01:13;V;;;;;;
B;148;1658686;12;20091221 01:13;;2;7;SMITHS LANE;WOLLONGBAR;2477;;;20091015;20091112;321000;;R;RESIDENCE;2;;;0;AF158611;
C;148;1658686;12;20091221 01:13;2/SP49067;
D;148;1658686;12;20091221 01:13;P;;;;;;
D;148;1658686;12;20091221 01:13;P;;;;;;
D;148;1658686;12;20091221 01:13;V;;;;;;
B;148;3361118;13;20091221 01:13;;;5;LIBBY LANE;LENNOX HEAD;2478;673.9;M;20091026;20091123;275000;A;V;VACANT LAND;;DE;;0;AF159171;
C;148;3361118;13;20091221 01:13;28/1121058;
D;148;3361118;13;20091221 01:13;P;;;;;;
D;148;3361118;13;20091221 01:13;V;;;;;;
D;148;3361118;13;20091221 01:13;V;;;;;;
B;148;3491534;14;20091221 01:13;;;1709;PACIFIC HWY;KNOCKROW;2479;5470;M;20090527;20090828;85000;;V;VACANT LAND;;;;0;AE958904;
C;148;3491534;14;20091221 01:13;1/785372 11/1141272;
D;148;3491534;14;20091221 01:13;P;;;;;;
D;148;3491534;14;20091221 01:13;P;;;;;;
D;148;3491534;14;20091221 01:13;P;;;;;;
B;148;3493790;15;20091221 01:13;;;9;SIMMONS ST;BALLINA;2478;750;M;20090918;20091117;230000;;3;COMMERCIAL;;;;0;AF135693;
C;148;3493790;15;20091221 01:13;47/263879;
D;148;3493790;15;20091221 01:13;P;;;;;;
D;148;3493790;15;20091221 01:13;P;;;;;;
D;148;3493790;15;20091221 01:13;P;;;;;;
D;148;3493790;15;20091221 01:13;P;;;;;;
D;148;3493790;15;20091221 01:13;V;;;;;;
B;148;3493797;16;20091221 01:13;;;3;HILL ST;EAST BALLINA;2478;769;M;20040528;20090925;250000;;V;VACANT LAND;;;;0;AF113894;
C;148;3493797;16;20091221 01:13;11/1141960;
D;148;3493797;16;20091221 01:13;P;;;;;;
D;148;3493797;16;20091221 01:13;V;;;;;;
B;148;3493817;17;20091221 01:13;;;;PACIFIC HWY;TINTENBAR;2478;3030;M;20090912;20091012;400000;;R;RESIDENCE;;;;0;AF89000;
C;148;3493817;17;20091221 01:13;1/788295;
D;148;3493817;17;20091221 01:13;P;;;;;;
D;148;3493817;17;20091221 01:13;P;;;;;;
D;148;3493817;17;20091221 01:13;V;;;;;;
D;148;3493817;17;20091221 01:13;V;;;;;;
B;148;3156393;18;20091221 01:13;;2;23;ARROWSMITH AVE;ALSTONVILLE;2477;;;20091113;20091126;275000;;R;RESIDENCE;2;;;0;AF167500;
C;148;3156393;18;20091221 01:13;2/SP74492;
D;148;3156393;18;20091221 01:13;P;;;;;;
D;148;3156393;18;20091221 01:13;V;;;;;;
Z;99;18;18;61;
