A;004;20091116 01:44;VALNET;
B;004;2871385;1;20091116 01:44;;;18;VIRGINIA ST;WARNERS BAY;2282;588.4;M;20090715;20090826;260000;A;V;VACANT LAND;;DJ;;0;AF81564;
C;004;2871385;1;20091116 01:44;1003/1035494;
D;004;2871385;1;20091116 01:44;P;;;;;;
D;004;2871385;1;20091116 01:44;V;;;;;;
D;004;2871385;1;20091116 01:44;V;;;;;;
B;004;3397052;2;20091116 01:44;;;22;WIGEON CH;CAMERON PARK;2285;548;M;20090313;20090424;175000;A;V;VACANT LAND;;CP;;0;AF85836;
C;004;3397052;2;20091116 01:44;4025/1128074;
D;004;3397052;2;20091116 01:44;P;;;;;;
D;004;3397052;2;20091116 01:44;V;;;;;;
B;004;3437884;3;20091116 01:44;;;54;ROSE ST;BLACKALLS PARK;2283;798.8;M;20090922;20091027;185000;A;V;VACANT LAND;;FJ;;0;AF92494;
C;004;3437884;3;20091116 01:44;9/1135751;
D;004;3437884;3;20091116 01:44;P;;;;;;
D;004;3437884;3;20091116 01:44;P;;;;;;
D;004;3437884;3;20091116 01:44;V;;;;;;
D;004;3437884;3;20091116 01:44;V;;;;;;
B;004;3444535;4;20091116 01:44;;;3;WOODBRIDGE DR;CAMERON PARK;2285;628;M;20090911;20091016;156500;A;R;RESIDENCE;;CP;;0;AF88768;
C;004;3444535;4;20091116 01:44;522/1133276;
D;004;3444535;4;20091116 01:44;P;;;;;;
D;004;3444535;4;20091116 01:44;P;;;;;;
D;004;3444535;4;20091116 01:44;V;;;;;;
D;004;3444535;4;20091116 01:44;V;;;;;;
B;004;3444565;5;20091116 01:44;;;12;NICHOLAS CL;CAMERON PARK;2285;600;M;20090901;20091007;162000;A;V;VACANT LAND;;CP;;0;AF88510;
C;004;3444565;5;20091116 01:44;552/1133276;
D;004;3444565;5;20091116 01:44;P;;;;;;
D;004;3444565;5;20091116 01:44;P;;;;;;
D;004;3444565;5;20091116 01:44;V;;;;;;
D;004;3444565;5;20091116 01:44;V;;;;;;
B;004;3432007;6;20091116 01:44;;1;118 A;WATKINS RD;WANGI WANGI;2267;;;20090924;20091016;342000;;R;RESIDENCE;1;;;0;AF83116;
C;004;3432007;6;20091116 01:44;1/SP81781;
D;004;3432007;6;20091116 01:44;P;;;;;;
D;004;3432007;6;20091116 01:44;P;;;;;;
D;004;3432007;6;20091116 01:44;V;;;;;;
