A;008;20090928 01:28;VALNET;
B;008;2851650;1;20090928 01:28;;;1;NEAL CL;MINMI;2287;711.5;M;20090624;20090729;325000;A;R;RESIDENCE;;DM;;0;AE961679;
C;008;2851650;1;20090928 01:28;100/1032684;
D;008;2851650;1;20090928 01:28;P;;;;;;
D;008;2851650;1;20090928 01:28;V;;;;;;
B;008;257341;2;20090928 01:28;;2;303;TURTON RD;NEW LAMBTON;2305;98;M;20090729;20090902;264400;;R;RESIDENCE;17;;;0;AE961252;
C;008;257341;2;20090928 01:28;17/SP68080;
D;008;257341;2;20090928 01:28;P;;;;;;
D;008;257341;2;20090928 01:28;V;;;;;;
B;008;3378651;3;20090928 01:28;;;26;BURRONG ST;FLETCHER;2287;460.5;M;20090730;20090831;200000;A;V;VACANT LAND;;AP;;0;AE961014;
C;008;3378651;3;20090928 01:28;147/1113792;
D;008;3378651;3;20090928 01:28;P;;;;;;
D;008;3378651;3;20090928 01:28;P;;;;;;
D;008;3378651;3;20090928 01:28;V;;;;;;
B;008;3383261;4;20090928 01:28;;;;CORMORANT RD;KOORAGANG ISLAND;2304;2514.04;M;20090723;20090820;75000000;;3;COMMERCIAL;;;;0;AE937163;
C;008;3383261;4;20090928 01:28;103, 104, 105, 106, 107, 108, 109, 111, 112/1018951;
D;008;3383261;4;20090928 01:28;P;;;;;;
D;008;3383261;4;20090928 01:28;V;;;;;;
B;008;3380178;5;20090928 01:28;;;49;BOUNDARY ST;WALLSEND;2287;460.2;M;20090722;20090903;395000;A;R;RESIDENCE;;AD;;0;AE960734;
C;008;3380178;5;20090928 01:28;2/1125414;
D;008;3380178;5;20090928 01:28;P;;;;;;
D;008;3380178;5;20090928 01:28;P;;;;;;
D;008;3380178;5;20090928 01:28;V;;;;;;
B;008;3380179;6;20090928 01:28;;;47;BOUNDARY ST;WALLSEND;2287;460.2;M;20090720;20090824;395000;A;R;RESIDENCE;;AD;;0;AE955392;
C;008;3380179;6;20090928 01:28;3/1125414;
D;008;3380179;6;20090928 01:28;P;;;;;;
D;008;3380179;6;20090928 01:28;V;;;;;;
B;008;3416921;7;20090928 01:28;;;;CORMORANT RD;KOORAGANG ISLAND;2304;214.2;H;20090723;20090820;75000000;I;3;COMMERCIAL;;GM;;0;AE937163;
C;008;3416921;7;20090928 01:28;2, 6, 7, 8, 9/775772 11, 12, 13, 14, 17, 18, 19, 20, 22, 23/775773 5, ;
C;008;3416921;7;20090928 01:28;7, 9/775774 1, 5, 7, 8, 10, 14/775775 29, 31, 34, 37, 39, 41/775776 48;
C;008;3416921;7;20090928 01:28;, 49, 51, 53, 55/775777 1/869622 1/1015754 201, 202, 203, 204, 205, 20;
C;008;3416921;7;20090928 01:28;6, 208, 210/1017038 211/1018949 521/1018950 101, 102/1018951;
D;008;3416921;7;20090928 01:28;P;;;;;;
D;008;3416921;7;20090928 01:28;V;;;;;;
D;008;3416921;7;20090928 01:28;V;;;;;;
D;008;3416921;7;20090928 01:28;V;;;;;;
B;008;3420286;8;20090928 01:28;;;25;RAVENSHAW ST;THE JUNCTION;2291;250.2;M;20090807;20090820;715000;A;R;RESIDENCE;;FV;;0;AE972076;
C;008;3420286;8;20090928 01:28;771/1131630;
D;008;3420286;8;20090928 01:28;P;;;;;;
D;008;3420286;8;20090928 01:28;P;;;;;;
D;008;3420286;8;20090928 01:28;V;;;;;;
B;008;3431001;9;20090928 01:28;;805;21;MEREWETHER ST;NEWCASTLE;2300;;;20090720;20090904;1620000;;R;RESIDENCE;82;;;0;AE973313;
C;008;3431001;9;20090928 01:28;82/SP81563;
D;008;3431001;9;20090928 01:28;P;;;;;;
D;008;3431001;9;20090928 01:28;V;;;;;;
B;008;3462938;10;20090928 01:28;;;4 A;COTTONWOOD CH;FLETCHER;2287;360;M;20090730;20090903;300000;A;R;RESIDENCE;;AP;;0;AE968872;
C;008;3462938;10;20090928 01:28;6171/1140471;
D;008;3462938;10;20090928 01:28;P;;;;;;
D;008;3462938;10;20090928 01:28;V;;;;;;
D;008;3462938;10;20090928 01:28;V;;;;;;
B;008;3439487;11;20090928 01:28;;;34;WINSOR ST;MEREWETHER;2291;244.7;M;20090727;20090831;610000;A;R;RESIDENCE;;HJ;;0;AE969564;
C;008;3439487;11;20090928 01:28;10/1136129;
D;008;3439487;11;20090928 01:28;P;;;;;;
D;008;3439487;11;20090928 01:28;V;;;;;;
B;008;3469346;12;20090928 01:28;;;;GREENLEAF RD;KOORAGANG ISLAND;2304;8448;M;20090723;20090820;75000000;I;3;COMMERCIAL;;GL;;0;AE937163;
C;008;3469346;12;20090928 01:28;17/234887;
D;008;3469346;12;20090928 01:28;P;;;;;;
D;008;3469346;12;20090928 01:28;V;;;;;;
