A;216;20091116 02:01;VALNET;
B;216;3476562;1;20091116 02:01;;;2;CORAMANDEL AVE;WINMALEE;2777;902.8;M;20090611;20091007;210000;A;R;RESIDENCE;;SW;;0;AF95266;
C;216;3476562;1;20091116 02:01;6216/1142685;
D;216;3476562;1;20091116 02:01;P;;;;;;
D;216;3476562;1;20091116 02:01;V;;;;;;
D;216;3476562;1;20091116 02:01;V;;;;;;
D;216;3476562;1;20091116 02:01;V;;;;;;
D;216;3476562;1;20091116 02:01;V;;;;;;
B;216;3478974;2;20091116 02:01;;;58;MINNI-HA-HA RD;KATOOMBA;2780;1012;M;20090706;20090817;388000;A;R;RESIDENCE;;KY;;0;AE923019;
C;216;3478974;2;20091116 02:01;41/Q/5786;
D;216;3478974;2;20091116 02:01;P;;;;;;
D;216;3478974;2;20091116 02:01;P;;;;;;
B;216;3069529;3;20091116 02:01;;;26;RAILWAY PDE;HAZELBROOK;2779;815.7;M;20090918;20091028;445000;A;R;RESIDENCE;;LH;;0;AF88280;
C;216;3069529;3;20091116 02:01;216/751652;
D;216;3069529;3;20091116 02:01;P;;;;;;
D;216;3069529;3;20091116 02:01;P;;;;;;
D;216;3069529;3;20091116 02:01;V;;;;;;
D;216;3069529;3;20091116 02:01;V;;;;;;
B;216;2261719;4;20091116 02:01;;;30;BRITAIN ST;LEURA;2780;638.6;M;20090930;20091028;265000;A;R;RESIDENCE;;KM;;0;AF96916;
C;216;2261719;4;20091116 02:01;A/347987;
D;216;2261719;4;20091116 02:01;P;;;;;;
D;216;2261719;4;20091116 02:01;V;;;;;;
B;216;2269770;5;20091116 02:01;;;48;SPRINGFIELD CRES;SPRINGWOOD;2777;696.77;M;20090918;20091030;355000;A;R;RESIDENCE;;SN;;0;AF93569;
C;216;2269770;5;20091116 02:01;172/13813;
D;216;2269770;5;20091116 02:01;P;;;;;;
D;216;2269770;5;20091116 02:01;P;;;;;;
D;216;2269770;5;20091116 02:01;V;;;;;;
B;216;2246062;6;20091116 02:01;;;45;WENTWORTH ST;BLACKHEATH;2785;714.5;M;20090922;20091027;303500;A;R;RESIDENCE;;BA;;0;AF97418;
C;216;2246062;6;20091116 02:01;3/21851;
D;216;2246062;6;20091116 02:01;P;;;;;;
D;216;2246062;6;20091116 02:01;V;;;;;;
B;216;2251348;7;20091116 02:01;;;11;BENNETT ST;GLENBROOK;2773;815.7;M;20090917;20091022;455500;A;R;RESIDENCE;;BG;;0;AF82677;
C;216;2251348;7;20091116 02:01;4/28406;
D;216;2251348;7;20091116 02:01;P;;;;;;
D;216;2251348;7;20091116 02:01;P;;;;;;
D;216;2251348;7;20091116 02:01;V;;;;;;
B;216;2270077;8;20091116 02:01;;;28;CAMBRIDGE ST;VALLEY HEIGHTS;2777;1227;M;20090805;20091023;615000;A;R;RESIDENCE;;SV;;0;AF90694;
C;216;2270077;8;20091116 02:01;72/369534;
D;216;2270077;8;20091116 02:01;P;;;;;;
D;216;2270077;8;20091116 02:01;P;;;;;;
D;216;2270077;8;20091116 02:01;V;;;;;;
D;216;2270077;8;20091116 02:01;V;;;;;;
B;216;2259653;9;20091116 02:01;;;3;WARWICK ST;KATOOMBA;2780;572.36;M;20091001;20091022;398000;A;R;RESIDENCE;;KS;;0;AF85873;
C;216;2259653;9;20091116 02:01;D/317837;
D;216;2259653;9;20091116 02:01;P;;;;;;
D;216;2259653;9;20091116 02:01;P;;;;;;
D;216;2259653;9;20091116 02:01;V;;;;;;
