A;162;20091221 01:13;VALNET;
B;162;3432522;1;20091221 01:13;;;45;ANNIVERSARY DR;DIAMOND BEACH;2430;495.8;M;20090930;20091118;5000;A;R;RESIDENCE;;TT;;0;AF166968;
C;162;3432522;1;20091221 01:13;2/1134958;
D;162;3432522;1;20091221 01:13;P;;;;;;
D;162;3432522;1;20091221 01:13;P;;;;;;
D;162;3432522;1;20091221 01:13;V;;;;;;
D;162;3432522;1;20091221 01:13;V;;;;;;
D;162;3432522;1;20091221 01:13;V;;;;;;
D;162;3432522;1;20091221 01:13;V;;;;;;
B;162;3484667;2;20091221 01:13;;3;59;BARUAH PDE;HARRINGTON;2427;;;20091002;20091113;333000;;R;RESIDENCE;3;;;0;AF168427;
C;162;3484667;2;20091221 01:13;3/SP82916;
D;162;3484667;2;20091221 01:13;P;;;;;;
D;162;3484667;2;20091221 01:13;P;;;;;;
D;162;3484667;2;20091221 01:13;V;;;;;;
B;162;1787392;3;20091221 01:13;;;2;KALIMNA CL;TAREE;2430;622.1;M;20090824;20090930;141000;A;R;RESIDENCE;;BM;;0;AF77226;
C;162;1787392;3;20091221 01:13;167/253913;
D;162;1787392;3;20091221 01:13;P;;;;;;
D;162;1787392;3;20091221 01:13;V;;;;;;
B;162;1784390;4;20091221 01:13;;;20;ILLINGARI CCT;TAREE;2430;1405;M;20090924;20091027;515000;A;R;RESIDENCE;;AN;;0;AF163900;
C;162;1784390;4;20091221 01:13;35/858216;
D;162;1784390;4;20091221 01:13;P;;;;;;
D;162;1784390;4;20091221 01:13;V;;;;;;
B;162;1779226;5;20091221 01:13;;;;PACIFIC HWY;COOPERNOOK;2426;4578;M;20090928;20091109;245000;Z;R;RESIDENCE;;JG;;0;AF171412;
C;162;1779226;5;20091221 01:13;2/208048;
D;162;1779226;5;20091221 01:13;P;;;;;;
D;162;1779226;5;20091221 01:13;P;;;;;;
D;162;1779226;5;20091221 01:13;V;;;;;;
D;162;1779226;5;20091221 01:13;V;;;;;;
D;162;1779226;5;20091221 01:13;V;;;;;;
D;162;1779226;5;20091221 01:13;V;;;;;;
B;162;1782040;6;20091221 01:13;;;30;BUSHLAND DR;TAREE;2430;768.1;M;20090930;20091113;190000;A;R;RESIDENCE;;BR;;0;AF160581;
C;162;1782040;6;20091221 01:13;38/731874;
D;162;1782040;6;20091221 01:13;P;;;;;;
D;162;1782040;6;20091221 01:13;P;;;;;;
D;162;1782040;6;20091221 01:13;V;;;;;;
D;162;1782040;6;20091221 01:13;V;;;;;;
B;162;1771538;7;20091221 01:13;;;193;DIAMOND BEACH RD;DIAMOND BEACH;2430;4041;M;20091029;20091126;525000;R;R;RESIDENCE;;FW;;0;AF166194;
C;162;1771538;7;20091221 01:13;6/597751;
D;162;1771538;7;20091221 01:13;P;;;;;;
D;162;1771538;7;20091221 01:13;P;;;;;;
D;162;1771538;7;20091221 01:13;V;;;;;;
B;162;1779590;8;20091221 01:13;;;38;LITTLE RUN RD;WHERROL FLAT;2429;3.183;H;20091029;20091120;277500;R;R;RESIDENCE;;GG;;0;AF169963;
C;162;1779590;8;20091221 01:13;10/775028;
D;162;1779590;8;20091221 01:13;P;;;;;;
D;162;1779590;8;20091221 01:13;P;;;;;;
D;162;1779590;8;20091221 01:13;V;;;;;;
