A;083;20090831 01:27;VALNET;
B;083;679637;1;20090831 01:27;;;6 A;ELLESMERE AVE;HUNTERS HILL;2110;959;M;20090501;20090731;3950000;A;R;RESIDENCE;;EE;;0;AE909252;
C;083;679637;1;20090831 01:27;71/710708 NSW Maritime 5949;
D;083;679637;1;20090831 01:27;P;;;;;;
D;083;679637;1;20090831 01:27;V;;;;;;
D;083;679637;1;20090831 01:27;V;;;;;;
B;083;681004;2;20090831 01:27;;;21;MARY ST;HUNTERS HILL;2110;;;20090414;20090526;425000;;R;RESIDENCE;18;;;0;AE905828;
C;083;681004;2;20090831 01:27;18/SP1475;
D;083;681004;2;20090831 01:27;P;;;;;;
D;083;681004;2;20090831 01:27;V;;;;;;
B;083;681004;3;20090831 01:27;;34;21;MARY ST;HUNTERS HILL;2110;;;20090414;20090526;425000;;R;RESIDENCE;34;;;0;AE905828;
C;083;681004;3;20090831 01:27;34/SP1475;
D;083;681004;3;20090831 01:27;P;;;;;;
D;083;681004;3;20090831 01:27;V;;;;;;
B;083;682812;4;20090831 01:27;;;13;WILLIAM ST;HENLEY;2111;982.8;M;20090515;20090814;5080000;A;R;RESIDENCE;;EE;;0;AE912040;
C;083;682812;4;20090831 01:27;2/2/810 NSW Maritime 2091;
D;083;682812;4;20090831 01:27;P;;;;;;
D;083;682812;4;20090831 01:27;V;;;;;;
D;083;682812;4;20090831 01:27;V;;;;;;
Z;20;4;4;10;
