A;526;20091026 01:59;VALNET;
B;526;422658;1;20091026 01:59;;;34;GOULBURN ST;CROOKWELL;2583;1141;M;20090625;20090806;320000;B;3;COMMERCIAL;;BA;;0;AE919897;
C;526;422658;1;20091026 01:59;2/800629;
D;526;422658;1;20091026 01:59;P;;;;;;
D;526;422658;1;20091026 01:59;V;;;;;;
D;526;422658;1;20091026 01:59;V;;;;;;
B;526;3446790;2;20091026 01:59;;;LOT1;DP 1138083;CURRAWEELA;2580;2.303;H;20090409;20090605;5400;;V;VACANT LAND;;;;0;AE809067;
C;526;3446790;2;20091026 01:59;;
D;526;3446790;2;20091026 01:59;P;;;;;;
D;526;3446790;2;20091026 01:59;V;;;;;;
B;526;3481184;3;20091026 01:59;;;;PART "SPRINGMOUNT";LAGGAN;2583;179.7;H;20090311;20090908;300000;;3;FARM;;;;0;AF1724;
C;526;3481184;3;20091026 01:59;3/1141760 Enclosure Permit 455757;
D;526;3481184;3;20091026 01:59;P;;;;;;
D;526;3481184;3;20091026 01:59;V;;;;;;
B;526;3483249;4;20091026 01:59;;;;RANGE RD;MUMMELL;2580;11.24;H;20090824;20090908;270000;;R;RESIDENCE;;;;0;AF16961;
C;526;3483249;4;20091026 01:59;3/861289;
D;526;3483249;4;20091026 01:59;P;;;;;;
D;526;3483249;4;20091026 01:59;V;;;;;;
D;526;3483249;4;20091026 01:59;V;;;;;;
B;526;3483251;5;20091026 01:59;;;LOT1;DP 1140098 PARIH WAYO COUNTY A;WAYO;2580;9393;M;20090616;20090925;7270;;V;VACANT LAND;;;;0;AF22907;
C;526;3483251;5;20091026 01:59;;
D;526;3483251;5;20091026 01:59;P;;;;;;
D;526;3483251;5;20091026 01:59;V;;;;;;
B;526;3483258;6;20091026 01:59;;;LOT4;DP 1140098 PARISH WAYO COUNTY;WAYO;2580;2.928;H;20090616;20090925;13328;;V;VACANT LAND;;;;0;AF22915;
C;526;3483258;6;20091026 01:59;;
D;526;3483258;6;20091026 01:59;P;;;;;;
D;526;3483258;6;20091026 01:59;V;;;;;;
B;526;3483264;7;20091026 01:59;;;;RYE PARK RD;BLAKNEY CREEK;2581;16.19;H;20090812;20090923;165000;;V;VACANT LAND;;;;0;AF27844;
C;526;3483264;7;20091026 01:59;77/754102;
D;526;3483264;7;20091026 01:59;P;;;;;;
D;526;3483264;7;20091026 01:59;P;;;;;;
D;526;3483264;7;20091026 01:59;V;;;;;;
D;526;3483264;7;20091026 01:59;V;;;;;;
B;526;3483267;8;20091026 01:59;;;LOT2&3;DP 1140098 PARISH WAYO COUNTY;WAYO;2580;5.948;H;20090616;20090925;19213;;V;VACANT LAND;;;;0;AF22924;
C;526;3483267;8;20091026 01:59;;
D;526;3483267;8;20091026 01:59;P;;;;;;
D;526;3483267;8;20091026 01:59;V;;;;;;
B;526;438881;9;20091026 01:59;;;29;GOULBURN ST;COLLECTOR;2581;1349;M;20090821;20090918;150000;Z;V;VACANT LAND;;ZF;;0;AF28229;
C;526;438881;9;20091026 01:59;12/793491;
D;526;438881;9;20091026 01:59;P;;;;;;
D;526;438881;9;20091026 01:59;V;;;;;;
D;526;438881;9;20091026 01:59;V;;;;;;
B;526;3077866;10;20091026 01:59;;;;KIALLA RD;CROOKWELL;2583;1500;M;20090914;20091002;91000;A;V;VACANT LAND;;AA;;0;AF39113;
C;526;3077866;10;20091026 01:59;26/1065616;
D;526;3077866;10;20091026 01:59;P;;;;;;
D;526;3077866;10;20091026 01:59;P;;;;;;
D;526;3077866;10;20091026 01:59;V;;;;;;
D;526;3077866;10;20091026 01:59;V;;;;;;
B;526;3328981;11;20091026 01:59;;;;JERRONG RD;WIARBOROUGH;2580;40.49;H;20090826;20090921;220000;R;R;RESIDENCE;;JA;;0;AF27839;
C;526;3328981;11;20091026 01:59;1/1115164;
D;526;3328981;11;20091026 01:59;P;;;;;;
D;526;3328981;11;20091026 01:59;P;;;;;;
D;526;3328981;11;20091026 01:59;P;;;;;;
D;526;3328981;11;20091026 01:59;V;;;;;;
Z;55;11;11;31;
