A;002;20090720 01:27;VALNET;
B;002;21979;1;20090720 01:27;;;21;MARY ST;DUNGOG;2420;947.5;M;20090511;20090619;194000;A;R;RESIDENCE;;AD;;0;AE813052;
C;002;21979;1;20090720 01:27;A/358078;
D;002;21979;1;20090720 01:27;P;;;;;;
D;002;21979;1;20090720 01:27;P;;;;;;
D;002;21979;1;20090720 01:27;V;;;;;;
D;002;21979;1;20090720 01:27;V;;;;;;
D;002;21979;1;20090720 01:27;V;;;;;;
B;002;22400;2;20090720 01:27;;;15;SLOANE ST;PATERSON;2421;809.3;M;20090527;20090626;385000;A;R;RESIDENCE;;AP;;0;AE800792;
C;002;22400;2;20090720 01:27;1/1013733;
D;002;22400;2;20090720 01:27;P;;;;;;
D;002;22400;2;20090720 01:27;P;;;;;;
D;002;22400;2;20090720 01:27;V;;;;;;
B;002;25197;3;20090720 01:27;;;510;LIMEBURNERS CREEK RD;CLARENCE TOWN;2321;4.19;H;20090529;20090626;474000;R;R;RESIDENCE;;RB;;0;AE800957;
C;002;25197;3;20090720 01:27;23/716447;
D;002;25197;3;20090720 01:27;P;;;;;;
D;002;25197;3;20090720 01:27;P;;;;;;
D;002;25197;3;20090720 01:27;V;;;;;;
B;002;20997;4;20090720 01:27;;;44;LOWE ST;CLARENCE TOWN;2321;2023;M;20090508;20090619;270000;A;R;RESIDENCE;;AC;;0;AE808474;
C;002;20997;4;20090720 01:27;15/22/758250;
D;002;20997;4;20090720 01:27;P;;;;;;
D;002;20997;4;20090720 01:27;V;;;;;;
B;002;23756;5;20090720 01:27;;;571;GLEN MARTIN RD;GLEN MARTIN;2321;3.63;H;20090514;20090619;730000;R;R;RESIDENCE;;RP;;0;AE809803;
C;002;23756;5;20090720 01:27;36/713992;
D;002;23756;5;20090720 01:27;P;;;;;;
D;002;23756;5;20090720 01:27;V;;;;;;
D;002;23756;5;20090720 01:27;V;;;;;;
B;002;21785;6;20090720 01:27;;;3;COMMON RD;DUNGOG;2420;1511;M;20090416;20090528;145000;A;V;VACANT LAND;;AD;;0;AE813250;
C;002;21785;6;20090720 01:27;1, 2/506157;
D;002;21785;6;20090720 01:27;P;;;;;;
D;002;21785;6;20090720 01:27;V;;;;;;
Z;32;6;6;18;
