A;024;20091214 03:04;VALNET;
B;024;418698;1;20091214 03:04;;;51;CROWN ST;COOTAMUNDRA;2590;670.2;M;20090925;20091106;123000;Z;R;RESIDENCE;;AE;;0;AF143490;
C;024;418698;1;20091214 03:04;1, 2/121023;
D;024;418698;1;20091214 03:04;P;;;;;;
D;024;418698;1;20091214 03:04;V;;;;;;
B;024;419641;2;20091214 03:04;;;39;ODONNELL ST;COOTAMUNDRA;2590;670.2;M;20091002;20091023;117000;Z;R;RESIDENCE;;AE;;0;AF97967;
C;024;419641;2;20091214 03:04;2/726080;
D;024;419641;2;20091214 03:04;P;;;;;;
D;024;419641;2;20091214 03:04;P;;;;;;
D;024;419641;2;20091214 03:04;V;;;;;;
B;024;419801;3;20091214 03:04;;;336;PARKER ST;COOTAMUNDRA;2590;480.6;M;20091012;20091102;120000;Z;R;RESIDENCE;;AB;;0;AF159042;
C;024;419801;3;20091214 03:04;B/395680;
D;024;419801;3;20091214 03:04;P;;;;;;
D;024;419801;3;20091214 03:04;P;;;;;;
D;024;419801;3;20091214 03:04;V;;;;;;
Z;16;3;3;8;
