A;083;20091228 03:51;VALNET;
B;083;2998966;1;20091228 03:51;SILKWOOD;52 H;12;KARRABEE AVE;TARBAN;2111;;;20091023;20091204;688000;;R;RESIDENCE;52;;;0;AF186467;
C;083;2998966;1;20091228 03:51;52/SP69423;
D;083;2998966;1;20091228 03:51;P;;;;;;
D;083;2998966;1;20091228 03:51;V;;;;;;
D;083;2998966;1;20091228 03:51;V;;;;;;
B;083;679421;2;20091228 03:51;;;2;D'ARAM ST;HUNTERS HILL;2110;518.5;M;20091016;20091127;2400000;A;R;RESIDENCE;;EC;;0;AF190813;
C;083;679421;2;20091228 03:51;1/218452;
D;083;679421;2;20091228 03:51;P;;;;;;
D;083;679421;2;20091228 03:51;P;;;;;;
D;083;679421;2;20091228 03:51;V;;;;;;
B;083;678910;3;20091228 03:51;;;11 A;BLAXLAND ST;HUNTERS HILL;2110;305.4;M;20090828;20091127;650000;A;R;RESIDENCE;;EA;;0;AF183937;
C;083;678910;3;20091228 03:51;42/872396;
D;083;678910;3;20091228 03:51;P;;;;;;
D;083;678910;3;20091228 03:51;V;;;;;;
D;083;678910;3;20091228 03:51;V;;;;;;
B;083;680454;4;20091228 03:51;;5;20;JOUBERT ST;HUNTERS HILL;2110;;;20091016;20091127;430000;;R;RESIDENCE;5;;;0;AF183885;
C;083;680454;4;20091228 03:51;5/SP141;
D;083;680454;4;20091228 03:51;P;;;;;;
D;083;680454;4;20091228 03:51;V;;;;;;
B;083;680808;5;20091228 03:51;;;37;MAKINSON ST;GLADESVILLE;2111;479.7;M;20091029;20091203;990000;A;R;RESIDENCE;;EA;;0;AF180156;
C;083;680808;5;20091228 03:51;32/1047;
D;083;680808;5;20091228 03:51;P;;;;;;
D;083;680808;5;20091228 03:51;P;;;;;;
D;083;680808;5;20091228 03:51;V;;;;;;
D;083;680808;5;20091228 03:51;V;;;;;;
B;083;680858;6;20091228 03:51;;;10;MANNING RD;GLADESVILLE;2111;622.5;M;20090821;20091211;715000;A;R;RESIDENCE;;EA;;0;AF186373;
C;083;680858;6;20091228 03:51;2/20828;
D;083;680858;6;20091228 03:51;P;;;;;;
D;083;680858;6;20091228 03:51;V;;;;;;
D;083;680858;6;20091228 03:51;V;;;;;;
B;083;680988;7;20091228 03:51;;;15;MARTIN ST;HUNTERS HILL;2110;696.8;M;20091016;20091207;1500000;A;R;RESIDENCE;;EA;;0;AF188451;
C;083;680988;7;20091228 03:51;22/9243;
D;083;680988;7;20091228 03:51;P;;;;;;
D;083;680988;7;20091228 03:51;P;;;;;;
D;083;680988;7;20091228 03:51;V;;;;;;
B;083;682773;8;20091228 03:51;;10;3;WERAMBIE ST;WOOLWICH;2110;;;20091106;20091204;850000;;R;RESIDENCE;10;;;0;AF183585;
C;083;682773;8;20091228 03:51;10/SP3227;
D;083;682773;8;20091228 03:51;P;;;;;;
D;083;682773;8;20091228 03:51;V;;;;;;
B;083;682773;9;20091228 03:51;;23;3;WERAMBIE ST;WOOLWICH;2110;;;20091106;20091204;850000;;R;RESIDENCE;23;;;0;AF183585;
C;083;682773;9;20091228 03:51;23/SP3227;
D;083;682773;9;20091228 03:51;P;;;;;;
D;083;682773;9;20091228 03:51;V;;;;;;
D;083;682773;9;20091228 03:51;V;;;;;;
Z;46;9;9;26;
