A;678;20091228 04:17;VALNET;
B;678;3413096;1;20091228 04:17;;;21;HINTON TCE;ARMIDALE;2350;997.5;M;20091105;20091203;123000;A;V;VACANT LAND;;AA;;0;AF188354;
C;678;3413096;1;20091228 04:17;33/1131178;
D;678;3413096;1;20091228 04:17;P;;;;;;
D;678;3413096;1;20091228 04:17;P;;;;;;
D;678;3413096;1;20091228 04:17;V;;;;;;
B;678;3427400;2;20091228 04:17;BEN VENUE ESTATE;;3;BEN VENUE BVD;ARMIDALE;2350;1079;M;20090930;20091030;125000;A;V;VACANT LAND;;NH;;0;AF184947;
C;678;3427400;2;20091228 04:17;14/1128448;
D;678;3427400;2;20091228 04:17;P;;;;;;
D;678;3427400;2;20091228 04:17;P;;;;;;
D;678;3427400;2;20091228 04:17;V;;;;;;
B;678;3427411;3;20091228 04:17;BEN VENUE ESTATE;;14;PAGE DR;ARMIDALE;2350;767.2;M;20091118;20091127;125000;A;V;VACANT LAND;;NH;;0;AF168719;
C;678;3427411;3;20091228 04:17;25/1128448;
D;678;3427411;3;20091228 04:17;P;;;;;;
D;678;3427411;3;20091228 04:17;P;;;;;;
D;678;3427411;3;20091228 04:17;V;;;;;;
B;678;3427423;4;20091228 04:17;;;;ROCKVALE RD;ARMIDALE;2350;817.9;M;20091109;20091125;125000;A;V;VACANT LAND;;NH;;0;AF172294;
C;678;3427423;4;20091228 04:17;37/1128448;
D;678;3427423;4;20091228 04:17;P;;;;;;
D;678;3427423;4;20091228 04:17;P;;;;;;
D;678;3427423;4;20091228 04:17;V;;;;;;
B;678;3436889;5;20091228 04:17;;;;MOSSMAN ST;ARMIDALE;2350;;;20091001;20091001;2200;;V;VACANT LAND;;;;0;AF28633;
C;678;3436889;5;20091228 04:17;;
D;678;3436889;5;20091228 04:17;P;;;;;;
D;678;3436889;5;20091228 04:17;V;;;;;;
B;678;3494668;6;20091228 04:17;;;2;STACE ST;ARMIDALE;2350;797.5;M;20091110;20091130;130000;;V;VACANT LAND;;;;0;AF165790;
C;678;3494668;6;20091228 04:17;46/611327;
D;678;3494668;6;20091228 04:17;P;;;;;;
D;678;3494668;6;20091228 04:17;P;;;;;;
D;678;3494668;6;20091228 04:17;V;;;;;;
B;678;1843774;7;20091228 04:17;;;99;FITTLER RD;ARMIDALE;2350;30.55;H;20091007;20091119;670000;R;3;FARM;;EY;;0;AF176187;
C;678;1843774;7;20091228 04:17;467, 470/755808;
D;678;1843774;7;20091228 04:17;P;;;;;;
D;678;1843774;7;20091228 04:17;P;;;;;;
D;678;1843774;7;20091228 04:17;V;;;;;;
B;678;2751901;8;20091228 04:17;;;166;MANN ST;ARMIDALE;2350;1018;M;20090807;20090911;355000;A;R;RESIDENCE;;AE;;0;AF185025;
C;678;2751901;8;20091228 04:17;1/783083;
D;678;2751901;8;20091228 04:17;P;;;;;;
D;678;2751901;8;20091228 04:17;P;;;;;;
D;678;2751901;8;20091228 04:17;V;;;;;;
B;678;2754711;9;20091228 04:17;;;7;VERNA CL;ARMIDALE;2350;719.5;M;20091027;20091201;285000;A;R;RESIDENCE;;AN;;0;AF178052;
C;678;2754711;9;20091228 04:17;29/730862;
D;678;2754711;9;20091228 04:17;P;;;;;;
D;678;2754711;9;20091228 04:17;P;;;;;;
D;678;2754711;9;20091228 04:17;V;;;;;;
D;678;2754711;9;20091228 04:17;V;;;;;;
B;678;2752985;10;20091228 04:17;;;97;NIAGARA ST;ARMIDALE;2350;603.8;M;20091106;20091127;156000;A;R;RESIDENCE;;AF;;0;AF173233;
C;678;2752985;10;20091228 04:17;2/1099995;
D;678;2752985;10;20091228 04:17;P;;;;;;
D;678;2752985;10;20091228 04:17;V;;;;;;
D;678;2752985;10;20091228 04:17;V;;;;;;
B;678;2748937;11;20091228 04:17;;;11;DALTON DR;ARMIDALE;2350;780.3;M;20091029;20091126;269000;A;R;RESIDENCE;;AB;;0;AF175638;
C;678;2748937;11;20091228 04:17;65/251062;
D;678;2748937;11;20091228 04:17;P;;;;;;
D;678;2748937;11;20091228 04:17;P;;;;;;
D;678;2748937;11;20091228 04:17;V;;;;;;
D;678;2748937;11;20091228 04:17;V;;;;;;
B;678;2751605;12;20091228 04:17;;;15;LONSDALE ST;ARMIDALE;2350;700;M;20091019;20091113;319000;A;R;RESIDENCE;;AB;;0;AF176593;
C;678;2751605;12;20091228 04:17;27/260341;
D;678;2751605;12;20091228 04:17;P;;;;;;
D;678;2751605;12;20091228 04:17;P;;;;;;
D;678;2751605;12;20091228 04:17;V;;;;;;
D;678;2751605;12;20091228 04:17;V;;;;;;
Z;64;12;12;38;
