A;221;20090727 01:47;VALNET;
B;221;2435105;1;20090727 01:47;;;62;BRADMAN ST;GREYSTANES;2145;562.8;M;20090523;20090703;450024;A;R;RESIDENCE;;AC;;0;AE817827;
C;221;2435105;1;20090727 01:47;14/239301;
D;221;2435105;1;20090727 01:47;P;;;;;;
D;221;2435105;1;20090727 01:47;P;;;;;;
D;221;2435105;1;20090727 01:47;V;;;;;;
D;221;2435105;1;20090727 01:47;V;;;;;;
B;221;2432637;2;20090727 01:47;;15;4;ARTHUR ST;MERRYLANDS WEST;2160;;;20090513;20090703;265000;;R;RESIDENCE;15;;;0;AE816542;
C;221;2432637;2;20090727 01:47;15/SP9239;
D;221;2432637;2;20090727 01:47;P;;;;;;
D;221;2432637;2;20090727 01:47;P;;;;;;
D;221;2432637;2;20090727 01:47;V;;;;;;
D;221;2432637;2;20090727 01:47;V;;;;;;
B;221;2433087;3;20090727 01:47;;;24;BANDO RD;GIRRAWEEN;2145;746.1;M;20090207;20090701;450000;A;R;RESIDENCE;;AW;;0;AE810342;
C;221;2433087;3;20090727 01:47;6/221497;
D;221;2433087;3;20090727 01:47;P;;;;;;
D;221;2433087;3;20090727 01:47;V;;;;;;
B;221;2443939;4;20090727 01:47;;;80;GREVILLEA CRES;GREYSTANES;2145;600.7;M;20090519;20090630;385500;A;R;RESIDENCE;;AC;;0;AE809819;
C;221;2443939;4;20090727 01:47;30/236393;
D;221;2443939;4;20090727 01:47;P;;;;;;
D;221;2443939;4;20090727 01:47;P;;;;;;
D;221;2443939;4;20090727 01:47;V;;;;;;
B;221;2433332;5;20090727 01:47;;;15;BATES AVE;SOUTH WENTWORTHVILLE;2145;581.7;M;20090523;20090703;393000;A;R;RESIDENCE;;AG;;0;AE816469;
C;221;2433332;5;20090727 01:47;H/30388;
D;221;2433332;5;20090727 01:47;P;;;;;;
D;221;2433332;5;20090727 01:47;V;;;;;;
D;221;2433332;5;20090727 01:47;V;;;;;;
B;221;2436170;6;20090727 01:47;;12;10;CALLIOPE ST;GUILDFORD;2161;;;20090523;20090703;257000;;R;RESIDENCE;12;;;0;AE821400;
C;221;2436170;6;20090727 01:47;12/SP57485;
D;221;2436170;6;20090727 01:47;P;;;;;;
D;221;2436170;6;20090727 01:47;P;;;;;;
D;221;2436170;6;20090727 01:47;V;;;;;;
D;221;2436170;6;20090727 01:47;V;;;;;;
B;221;2438925;7;20090727 01:47;;;11;DAHLIA ST;GREYSTANES;2145;619.7;M;20090610;20090706;605000;A;R;RESIDENCE;;AC;;0;AE825378;
C;221;2438925;7;20090727 01:47;13/228518;
D;221;2438925;7;20090727 01:47;P;;;;;;
D;221;2438925;7;20090727 01:47;V;;;;;;
D;221;2438925;7;20090727 01:47;V;;;;;;
